0,32,33,13
0,33,34,13
0,34,35,13
0,35,36,13
0,36,37,13
0,37,38,13
0,38,39,13
0,39,32,13
0,40,41,13
0,41,42,13
0,42,43,13
0,43,44,13
0,44,45,13
0,45,46,13
0,46,47,13
0,47,40,13
1,32,33,13
1,33,34,13
1,34,35,13
1,35,36,13
1,36,37,13
1,37,38,13
1,38,39,13
1,39,32,13
1,40,41,13
1,41,42,13
1,42,43,13
1,43,44,13
1,44,45,13
1,45,46,13
1,46,47,13
1,47,40,13
2,32,33,13
2,33,34,13
2,34,35,13
2,35,36,13
2,36,37,13
2,37,38,13
2,38,39,13
2,39,32,13
2,40,41,13
2,41,42,13
2,42,43,13
2,43,44,13
2,44,45,13
2,45,46,13
2,46,47,13
2,47,40,13
3,32,33,13
3,33,34,13
3,34,35,13
3,35,36,13
3,36,37,13
3,37,38,13
3,38,39,13
3,39,32,13
3,40,41,13
3,41,42,13
3,42,43,13
3,43,44,13
3,44,45,13
3,45,46,13
3,46,47,13
3,47,40,13
4,32,33,13
4,33,34,13
4,34,35,13
4,35,36,13
4,36,37,13
4,37,38,13
4,38,39,13
4,39,32,13
4,40,41,13
4,41,42,13
4,42,43,13
4,43,44,13
4,44,45,13
4,45,46,13
4,46,47,13
4,47,40,13
5,32,33,13
5,33,34,13
5,34,35,13
5,35,36,13
5,36,37,13
5,37,38,13
5,38,39,13
5,39,32,13
5,40,41,13
5,41,42,13
5,42,43,13
5,43,44,13
5,44,45,13
5,45,46,13
5,46,47,13
5,47,40,13
6,32,33,13
6,33,34,13
6,34,35,13
6,35,36,13
6,36,37,13
6,37,38,13
6,38,39,13
6,39,32,13
6,40,41,13
6,41,42,13
6,42,43,13
6,43,44,13
6,44,45,13
6,45,46,13
6,46,47,13
6,47,40,13
7,32,33,13
7,33,34,13
7,34,35,13
7,35,36,13
7,36,37,13
7,37,38,13
7,38,39,13
7,39,32,13
7,40,41,13
7,41,42,13
7,42,43,13
7,43,44,13
7,44,45,13
7,45,46,13
7,46,47,13
7,47,40,13
8,32,33,13
8,33,34,13
8,34,35,13
8,35,36,13
8,36,37,13
8,37,38,13
8,38,39,13
8,39,32,13
8,40,41,13
8,41,42,13
8,42,43,13
8,43,44,13
8,44,45,13
8,45,46,13
8,46,47,13
8,47,40,13
9,32,33,13
9,33,34,13
9,34,35,13
9,35,36,13
9,36,37,13
9,37,38,13
9,38,39,13
9,39,32,13
9,40,41,13
9,41,42,13
9,42,43,13
9,43,44,13
9,44,45,13
9,45,46,13
9,46,47,13
9,47,40,13
10,32,33,13
10,33,34,13
10,34,35,13
10,35,36,13
10,36,37,13
10,37,38,13
10,38,39,13
10,39,32,13
10,40,41,13
10,41,42,13
10,42,43,13
10,43,44,13
10,44,45,13
10,45,46,13
10,46,47,13
10,47,40,13
11,32,33,13
11,33,34,13
11,34,35,13
11,35,36,13
11,36,37,13
11,37,38,13
11,38,39,13
11,39,32,13
11,40,41,13
11,41,42,13
11,42,43,13
11,43,44,13
11,44,45,13
11,45,46,13
11,46,47,13
11,47,40,13
12,32,33,13
12,33,34,13
12,34,35,13
12,35,36,13
12,36,37,13
12,37,38,13
12,38,39,13
12,39,32,13
12,40,41,13
12,41,42,13
12,42,43,13
12,43,44,13
12,44,45,13
12,45,46,13
12,46,47,13
12,47,40,13
13,32,33,13
13,33,34,13
13,34,35,13
13,35,36,13
13,36,37,13
13,37,38,13
13,38,39,13
13,39,32,13
13,40,41,13
13,41,42,13
13,42,43,13
13,43,44,13
13,44,45,13
13,45,46,13
13,46,47,13
13,47,40,13
14,32,40,13
14,40,32,13
15,32,40,13
15,40,32,13
16,32,33,13
16,33,34,13
16,34,35,13
16,35,36,13
16,36,37,13
16,37,38,13
16,38,39,13
16,39,32,13
16,40,41,13
16,41,42,13
16,42,43,13
16,43,44,13
16,44,45,13
16,45,46,13
16,46,47,13
16,47,40,13
17,32,33,13
17,33,34,13
17,34,35,13
17,35,36,13
17,36,37,13
17,37,38,13
17,38,39,13
17,39,32,13
17,40,41,13
17,41,42,13
17,42,43,13
17,43,44,13
17,44,45,13
17,45,46,13
17,46,47,13
17,47,40,13
18,32,33,13
18,33,34,13
18,34,35,13
18,35,36,13
18,36,37,13
18,37,38,13
18,38,39,13
18,39,32,13
18,40,41,13
18,41,42,13
18,42,43,13
18,43,44,13
18,44,45,13
18,45,46,13
18,46,47,13
18,47,40,13
19,32,33,13
19,33,34,13
19,34,35,13
19,35,36,13
19,36,37,13
19,37,38,13
19,38,39,13
19,39,32,13
19,40,41,13
19,41,42,13
19,42,43,13
19,43,44,13
19,44,45,13
19,45,46,13
19,46,47,13
19,47,40,13
20,32,33,13
20,33,34,13
20,34,35,13
20,35,36,13
20,36,37,13
20,37,38,13
20,38,39,13
20,39,32,13
20,40,41,13
20,41,42,13
20,42,43,13
20,43,44,13
20,44,45,13
20,45,46,13
20,46,47,13
20,47,40,13
21,32,33,13
21,33,34,13
21,34,35,13
21,35,36,13
21,36,37,13
21,37,38,13
21,38,39,13
21,39,32,13
21,40,41,13
21,41,42,13
21,42,43,13
21,43,44,13
21,44,45,13
21,45,46,13
21,46,47,13
21,47,40,13
22,32,33,13
22,33,34,13
22,34,35,13
22,35,36,13
22,36,37,13
22,37,38,13
22,38,39,13
22,39,32,13
22,40,41,13
22,41,42,13
22,42,43,13
22,43,44,13
22,44,45,13
22,45,46,13
22,46,47,13
22,47,40,13
23,32,33,13
23,33,34,13
23,34,35,13
23,35,36,13
23,36,37,13
23,37,38,13
23,38,39,13
23,39,32,13
23,40,41,13
23,41,42,13
23,42,43,13
23,43,44,13
23,44,45,13
23,45,46,13
23,46,47,13
23,47,40,13
24,32,33,13
24,33,34,13
24,34,35,13
24,35,36,13
24,36,37,13
24,37,38,13
24,38,39,13
24,39,32,13
24,40,41,13
24,41,42,13
24,42,43,13
24,43,44,13
24,44,45,13
24,45,46,13
24,46,47,13
24,47,40,13
25,32,33,13
25,33,34,13
25,34,35,13
25,35,36,13
25,36,37,13
25,37,38,13
25,38,39,13
25,39,32,13
25,40,41,13
25,41,42,13
25,42,43,13
25,43,44,13
25,44,45,13
25,45,46,13
25,46,47,13
25,47,40,13
26,32,33,13
26,33,34,13
26,34,35,13
26,35,36,13
26,36,37,13
26,37,38,13
26,38,39,13
26,39,32,13
26,40,41,13
26,41,42,13
26,42,43,13
26,43,44,13
26,44,45,13
26,45,46,13
26,46,47,13
26,47,40,13
27,32,33,13
27,33,34,13
27,34,35,13
27,35,36,13
27,36,37,13
27,37,38,13
27,38,39,13
27,39,32,13
27,40,41,13
27,41,42,13
27,42,43,13
27,43,44,13
27,44,45,13
27,45,46,13
27,46,47,13
27,47,40,13
28,32,33,13
28,33,34,13
28,34,35,13
28,35,36,13
28,36,37,13
28,37,38,13
28,38,39,13
28,39,32,13
28,40,41,13
28,41,42,13
28,42,43,13
28,43,44,13
28,44,45,13
28,45,46,13
28,46,47,13
28,47,40,13
29,32,33,13
29,33,34,13
29,34,35,13
29,35,36,13
29,36,37,13
29,37,38,13
29,38,39,13
29,39,32,13
29,40,41,13
29,41,42,13
29,42,43,13
29,43,44,13
29,44,45,13
29,45,46,13
29,46,47,13
29,47,40,13
