0,32,33,12500
0,33,34,12500
0,34,35,12500
0,35,36,12500
0,36,37,12500
0,37,38,12500
0,38,39,12500
0,39,32,12500
0,40,41,12500
0,41,42,12500
0,42,43,12500
0,43,44,12500
0,44,45,12500
0,45,46,12500
0,46,47,12500
0,47,40,12500
1,32,33,12500
1,33,34,12500
1,34,35,12500
1,35,36,12500
1,36,37,12500
1,37,38,12500
1,38,39,12500
1,39,32,12500
1,40,41,12500
1,41,42,12500
1,42,43,12500
1,43,44,12500
1,44,45,12500
1,45,46,12500
1,46,47,12500
1,47,40,12500
2,32,33,12500
2,33,34,12500
2,34,35,12500
2,35,36,12500
2,36,37,12500
2,37,38,12500
2,38,39,12500
2,39,32,12500
2,40,41,12500
2,41,42,12500
2,42,43,12500
2,43,44,12500
2,44,45,12500
2,45,46,12500
2,46,47,12500
2,47,40,12500
3,32,33,12500
3,33,34,12500
3,34,35,12500
3,35,36,12500
3,36,37,12500
3,37,38,12500
3,38,39,12500
3,39,32,12500
3,40,41,12500
3,41,42,12500
3,42,43,12500
3,43,44,12500
3,44,45,12500
3,45,46,12500
3,46,47,12500
3,47,40,12500
4,32,33,12500
4,33,34,12500
4,34,35,12500
4,35,36,12500
4,36,37,12500
4,37,38,12500
4,38,39,12500
4,39,32,12500
4,40,41,12500
4,41,42,12500
4,42,43,12500
4,43,44,12500
4,44,45,12500
4,45,46,12500
4,46,47,12500
4,47,40,12500
5,32,33,12500
5,33,34,12500
5,34,35,12500
5,35,36,12500
5,36,37,12500
5,37,38,12500
5,38,39,12500
5,39,32,12500
5,40,41,12500
5,41,42,12500
5,42,43,12500
5,43,44,12500
5,44,45,12500
5,45,46,12500
5,46,47,12500
5,47,40,12500
6,32,33,12500
6,33,34,12500
6,34,35,12500
6,35,36,12500
6,36,37,12500
6,37,38,12500
6,38,39,12500
6,39,32,12500
6,40,41,12500
6,41,42,12500
6,42,43,12500
6,43,44,12500
6,44,45,12500
6,45,46,12500
6,46,47,12500
6,47,40,12500
7,32,33,12500
7,33,34,12500
7,34,35,12500
7,35,36,12500
7,36,37,12500
7,37,38,12500
7,38,39,12500
7,39,32,12500
7,40,41,12500
7,41,42,12500
7,42,43,12500
7,43,44,12500
7,44,45,12500
7,45,46,12500
7,46,47,12500
7,47,40,12500
8,32,33,12500
8,33,34,12500
8,34,35,12500
8,35,36,12500
8,36,37,12500
8,37,38,12500
8,38,39,12500
8,39,32,12500
8,40,41,12500
8,41,42,12500
8,42,43,12500
8,43,44,12500
8,44,45,12500
8,45,46,12500
8,46,47,12500
8,47,40,12500
9,32,33,12500
9,33,34,12500
9,34,35,12500
9,35,36,12500
9,36,37,12500
9,37,38,12500
9,38,39,12500
9,39,32,12500
9,40,41,12500
9,41,42,12500
9,42,43,12500
9,43,44,12500
9,44,45,12500
9,45,46,12500
9,46,47,12500
9,47,40,12500
10,32,33,12500
10,33,34,12500
10,34,35,12500
10,35,36,12500
10,36,37,12500
10,37,38,12500
10,38,39,12500
10,39,32,12500
10,40,41,12500
10,41,42,12500
10,42,43,12500
10,43,44,12500
10,44,45,12500
10,45,46,12500
10,46,47,12500
10,47,40,12500
11,32,33,12500
11,33,34,12500
11,34,35,12500
11,35,36,12500
11,36,37,12500
11,37,38,12500
11,38,39,12500
11,39,32,12500
11,40,41,12500
11,41,42,12500
11,42,43,12500
11,43,44,12500
11,44,45,12500
11,45,46,12500
11,46,47,12500
11,47,40,12500
12,32,33,12500
12,33,34,12500
12,34,35,12500
12,35,36,12500
12,36,37,12500
12,37,38,12500
12,38,39,12500
12,39,32,12500
12,40,41,12500
12,41,42,12500
12,42,43,12500
12,43,44,12500
12,44,45,12500
12,45,46,12500
12,46,47,12500
12,47,40,12500
13,32,33,12500
13,33,34,12500
13,34,35,12500
13,35,36,12500
13,36,37,12500
13,37,38,12500
13,38,39,12500
13,39,32,12500
13,40,41,12500
13,41,42,12500
13,42,43,12500
13,43,44,12500
13,44,45,12500
13,45,46,12500
13,46,47,12500
13,47,40,12500
14,32,40,12500
14,40,32,12500
15,32,40,12500
15,40,32,12500
16,32,33,12500
16,33,34,12500
16,34,35,12500
16,35,36,12500
16,36,37,12500
16,37,38,12500
16,38,39,12500
16,39,32,12500
16,40,41,12500
16,41,42,12500
16,42,43,12500
16,43,44,12500
16,44,45,12500
16,45,46,12500
16,46,47,12500
16,47,40,12500
17,32,33,12500
17,33,34,12500
17,34,35,12500
17,35,36,12500
17,36,37,12500
17,37,38,12500
17,38,39,12500
17,39,32,12500
17,40,41,12500
17,41,42,12500
17,42,43,12500
17,43,44,12500
17,44,45,12500
17,45,46,12500
17,46,47,12500
17,47,40,12500
18,32,33,12500
18,33,34,12500
18,34,35,12500
18,35,36,12500
18,36,37,12500
18,37,38,12500
18,38,39,12500
18,39,32,12500
18,40,41,12500
18,41,42,12500
18,42,43,12500
18,43,44,12500
18,44,45,12500
18,45,46,12500
18,46,47,12500
18,47,40,12500
19,32,33,12500
19,33,34,12500
19,34,35,12500
19,35,36,12500
19,36,37,12500
19,37,38,12500
19,38,39,12500
