0,688,689,125
0,689,690,125
0,690,691,125
0,691,692,125
0,692,693,125
0,693,694,125
0,694,695,125
0,695,688,125
0,696,697,125
0,697,698,125
0,698,699,125
0,699,700,125
0,700,701,125
0,701,702,125
0,702,703,125
0,703,696,125
0,704,705,125
0,705,706,125
0,706,707,125
0,707,708,125
0,708,709,125
0,709,710,125
0,710,711,125
0,711,704,125
0,712,713,125
0,713,714,125
0,714,715,125
0,715,716,125
0,716,717,125
0,717,718,125
0,718,719,125
0,719,712,125
0,720,721,125
0,721,722,125
0,722,723,125
0,723,724,125
0,724,725,125
0,725,726,125
0,726,727,125
0,727,720,125
0,728,729,125
0,729,730,125
0,730,731,125
0,731,732,125
0,732,733,125
0,733,734,125
0,734,735,125
0,735,728,125
0,736,737,125
0,737,738,125
0,738,739,125
0,739,740,125
0,740,741,125
0,741,742,125
0,742,743,125
0,743,736,125
0,744,745,125
0,745,746,125
0,746,747,125
0,747,748,125
0,748,749,125
0,749,750,125
0,750,751,125
0,751,744,125
0,752,753,125
0,753,754,125
0,754,755,125
0,755,756,125
0,756,757,125
0,757,758,125
0,758,759,125
0,759,752,125
0,760,761,125
0,761,762,125
0,762,763,125
0,763,764,125
0,764,765,125
0,765,766,125
0,766,767,125
0,767,760,125
0,768,769,125
0,769,770,125
0,770,771,125
0,771,772,125
0,772,773,125
0,773,774,125
0,774,775,125
0,775,768,125
0,776,777,125
0,777,778,125
0,778,779,125
0,779,780,125
0,780,781,125
0,781,782,125
0,782,783,125
0,783,776,125
0,784,785,125
0,785,786,125
0,786,787,125
0,787,788,125
0,788,789,125
0,789,790,125
0,790,791,125
0,791,784,125
0,792,793,125
0,793,794,125
0,794,795,125
0,795,796,125
0,796,797,125
0,797,798,125
0,798,799,125
0,799,792,125
0,800,801,125
0,801,802,125
0,802,803,125
0,803,804,125
0,804,805,125
0,805,806,125
0,806,807,125
0,807,800,125
0,808,809,125
0,809,810,125
0,810,811,125
0,811,812,125
0,812,813,125
0,813,814,125
0,814,815,125
0,815,808,125
0,816,817,125
0,817,818,125
0,818,819,125
0,819,820,125
0,820,821,125
0,821,822,125
0,822,823,125
0,823,816,125
0,824,825,125
0,825,826,125
0,826,827,125
0,827,828,125
0,828,829,125
0,829,830,125
0,830,831,125
0,831,824,125
0,832,833,125
0,833,834,125
0,834,835,125
0,835,836,125
0,836,837,125
0,837,838,125
0,838,839,125
0,839,832,125
0,840,841,125
0,841,842,125
0,842,843,125
0,843,844,125
0,844,845,125
0,845,846,125
0,846,847,125
0,847,840,125
0,848,849,125
0,849,850,125
0,850,851,125
0,851,852,125
0,852,853,125
0,853,854,125
0,854,855,125
0,855,848,125
0,856,857,125
0,857,858,125
0,858,859,125
0,859,860,125
0,860,861,125
0,861,862,125
0,862,863,125
0,863,856,125
0,864,865,125
0,865,866,125
0,866,867,125
0,867,868,125
0,868,869,125
0,869,870,125
0,870,871,125
0,871,864,125
0,872,873,125
0,873,874,125
0,874,875,125
0,875,876,125
0,876,877,125
0,877,878,125
0,878,879,125
0,879,872,125
0,880,881,125
0,881,882,125
0,882,883,125
0,883,884,125
0,884,885,125
0,885,886,125
0,886,887,125
0,887,880,125
0,888,889,125
0,889,890,125
0,890,891,125
0,891,892,125
0,892,893,125
0,893,894,125
0,894,895,125
0,895,888,125
0,896,897,125
0,897,898,125
0,898,899,125
0,899,900,125
0,900,901,125
0,901,902,125
0,902,903,125
0,903,896,125
0,904,905,125
0,905,906,125
0,906,907,125
0,907,908,125
0,908,909,125
0,909,910,125
0,910,911,125
0,911,904,125
0,912,913,125
0,913,914,125
0,914,915,125
0,915,916,125
0,916,917,125
0,917,918,125
0,918,919,125
0,919,912,125
0,920,921,125
0,921,922,125
0,922,923,125
0,923,924,125
0,924,925,125
0,925,926,125
0,926,927,125
0,927,920,125
0,928,929,125
0,929,930,125
0,930,931,125
0,931,932,125
0,932,933,125
0,933,934,125
0,934,935,125
0,935,928,125
0,936,937,125
0,937,938,125
0,938,939,125
0,939,940,125
0,940,941,125
0,941,942,125
0,942,943,125
0,943,936,125
0,944,945,125
0,945,946,125
0,946,947,125
0,947,948,125
0,948,949,125
0,949,950,125
0,950,951,125
0,951,944,125
0,952,953,125
0,953,954,125
0,954,955,125
0,955,956,125
0,956,957,125
0,957,958,125
0,958,959,125
0,959,952,125
0,960,961,125
0,961,962,125
0,962,963,125
0,963,964,125
0,964,965,125
0,965,966,125
0,966,967,125
0,967,960,125
0,968,969,125
0,969,970,125
0,970,971,125
0,971,972,125
0,972,973,125
0,973,974,125
0,974,975,125
0,975,968,125
0,976,977,125
0,977,978,125
0,978,979,125
0,979,980,125
0,980,981,125
0,981,982,125
0,982,983,125
0,983,976,125
0,984,985,125
0,985,986,125
0,986,987,125
0,987,988,125
0,988,989,125
0,989,990,125
0,990,991,125
0,991,984,125
0,992,993,125
0,993,994,125
0,994,995,125
0,995,996,125
0,996,997,125
0,997,998,125
0,998,999,125
0,999,992,125
0,1000,1001,125
0,1001,1002,125
0,1002,1003,125
0,1003,1004,125
0,1004,1005,125
0,1005,1006,125
0,1006,1007,125
0,1007,1000,125
0,1008,1009,125
0,1009,1010,125
0,1010,1011,125
0,1011,1012,125
0,1012,1013,125
0,1013,1014,125
0,1014,1015,125
0,1015,1008,125
0,1016,1017,125
0,1017,1018,125
0,1018,1019,125
0,1019,1020,125
0,1020,1021,125
0,1021,1022,125
0,1022,1023,125
0,1023,1016,125
0,1024,1025,125
0,1025,1026,125
0,1026,1027,125
0,1027,1028,125
0,1028,1029,125
0,1029,1030,125
0,1030,1031,125
0,1031,1024,125
0,1032,1033,125
0,1033,1034,125
0,1034,1035,125
0,1035,1036,125
0,1036,1037,125
0,1037,1038,125
0,1038,1039,125
0,1039,1032,125
0,1040,1041,125
0,1041,1042,125
0,1042,1043,125
0,1043,1044,125
0,1044,1045,125
0,1045,1046,125
0,1046,1047,125
0,1047,1040,125
0,1048,1049,125
0,1049,1050,125
0,1050,1051,125
0,1051,1052,125
0,1052,1053,125
0,1053,1054,125
0,1054,1055,125
0,1055,1048,125
0,1056,1057,125
0,1057,1058,125
0,1058,1059,125
0,1059,1060,125
0,1060,1061,125
0,1061,1062,125
0,1062,1063,125
0,1063,1056,125
0,1064,1065,125
0,1065,1066,125
0,1066,1067,125
0,1067,1068,125
0,1068,1069,125
0,1069,1070,125
0,1070,1071,125
0,1071,1064,125
0,1072,1073,125
0,1073,1074,125
0,1074,1075,125
0,1075,1076,125
0,1076,1077,125
0,1077,1078,125
0,1078,1079,125
0,1079,1072,125
0,1080,1081,125
0,1081,1082,125
0,1082,1083,125
0,1083,1084,125
0,1084,1085,125
0,1085,1086,125
0,1086,1087,125
0,1087,1080,125
0,1088,1089,125
0,1089,1090,125
0,1090,1091,125
0,1091,1092,125
0,1092,1093,125
0,1093,1094,125
0,1094,1095,125
0,1095,1088,125
0,1096,1097,125
0,1097,1098,125
0,1098,1099,125
0,1099,1100,125
0,1100,1101,125
0,1101,1102,125
0,1102,1103,125
