0,0,1,12500000
0,0,2,12500000
0,0,3,12500000
0,0,4,12500000
0,0,8,12500000
0,0,12,12500000
0,1,0,12500000
0,1,2,12500000
0,1,3,12500000
0,1,5,12500000
0,1,9,12500000
0,1,13,12500000
0,2,0,12500000
0,2,1,12500000
0,2,3,12500000
0,2,6,12500000
0,2,10,12500000
0,2,14,12500000
0,3,0,12500000
0,3,1,12500000
0,3,2,12500000
0,3,7,12500000
0,3,11,12500000
0,3,15,12500000
0,4,5,12500000
0,4,6,12500000
0,4,7,12500000
0,4,0,12500000
0,4,8,12500000
0,4,12,12500000
0,5,4,12500000
0,5,6,12500000
0,5,7,12500000
0,5,1,12500000
0,5,9,12500000
0,5,13,12500000
0,6,4,12500000
0,6,5,12500000
0,6,7,12500000
0,6,2,12500000
0,6,10,12500000
0,6,14,12500000
0,7,4,12500000
0,7,5,12500000
0,7,6,12500000
0,7,3,12500000
0,7,11,12500000
0,7,15,12500000
0,8,9,12500000
0,8,10,12500000
0,8,11,12500000
0,8,0,12500000
0,8,4,12500000
0,8,12,12500000
0,9,8,12500000
0,9,10,12500000
0,9,11,12500000
0,9,1,12500000
0,9,5,12500000
0,9,13,12500000
0,10,8,12500000
0,10,9,12500000
0,10,11,12500000
0,10,2,12500000
0,10,6,12500000
0,10,14,12500000
0,11,8,12500000
0,11,9,12500000
0,11,10,12500000
0,11,3,12500000
0,11,7,12500000
0,11,15,12500000
0,12,13,12500000
0,12,14,12500000
0,12,15,12500000
0,12,0,12500000
0,12,4,12500000
0,12,8,12500000
0,13,12,12500000
0,13,14,12500000
0,13,15,12500000
0,13,1,12500000
0,13,5,12500000
0,13,9,12500000
0,14,12,12500000
0,14,13,12500000
0,14,15,12500000
0,14,2,12500000
0,14,6,12500000
0,14,10,12500000
0,15,12,12500000
0,15,13,12500000
0,15,14,12500000
0,15,3,12500000
0,15,7,12500000
0,15,11,12500000
0,16,17,12500000
0,16,18,12500000
0,16,19,12500000
0,16,20,12500000
0,16,24,12500000
0,16,28,12500000
0,17,16,12500000
0,17,18,12500000
0,17,19,12500000
0,17,21,12500000
0,17,25,12500000
0,17,29,12500000
0,18,16,12500000
0,18,17,12500000
0,18,19,12500000
0,18,22,12500000
0,18,26,12500000
0,18,30,12500000
0,19,16,12500000
0,19,17,12500000
0,19,18,12500000
0,19,23,12500000
0,19,27,12500000
0,19,31,12500000
0,20,21,12500000
0,20,22,12500000
0,20,23,12500000
0,20,16,12500000
0,20,24,12500000
0,20,28,12500000
0,21,20,12500000
0,21,22,12500000
0,21,23,12500000
0,21,17,12500000
0,21,25,12500000
0,21,29,12500000
0,22,20,12500000
0,22,21,12500000
0,22,23,12500000
0,22,18,12500000
0,22,26,12500000
0,22,30,12500000
0,23,20,12500000
0,23,21,12500000
0,23,22,12500000
0,23,19,12500000
0,23,27,12500000
0,23,31,12500000
0,24,25,12500000
0,24,26,12500000
0,24,27,12500000
0,24,16,12500000
0,24,20,12500000
0,24,28,12500000
0,25,24,12500000
0,25,26,12500000
0,25,27,12500000
0,25,17,12500000
0,25,21,12500000
0,25,29,12500000
0,26,24,12500000
0,26,25,12500000
0,26,27,12500000
0,26,18,12500000
0,26,22,12500000
0,26,30,12500000
0,27,24,12500000
0,27,25,12500000
0,27,26,12500000
0,27,19,12500000
0,27,23,12500000
0,27,31,12500000
0,28,29,12500000
0,28,30,12500000
0,28,31,12500000
0,28,16,12500000
0,28,20,12500000
0,28,24,12500000
0,29,28,12500000
0,29,30,12500000
0,29,31,12500000
0,29,17,12500000
0,29,21,12500000
0,29,25,12500000
0,30,28,12500000
0,30,29,12500000
0,30,31,12500000
0,30,18,12500000
0,30,22,12500000
0,30,26,12500000
0,31,28,12500000
0,31,29,12500000
0,31,30,12500000
0,31,19,12500000
0,31,23,12500000
0,31,27,12500000
0,32,33,12500000
0,32,34,12500000
0,32,35,12500000
0,32,36,12500000
0,32,40,12500000
0,32,44,12500000
0,33,32,12500000
0,33,34,12500000
0,33,35,12500000
0,33,37,12500000
0,33,41,12500000
0,33,45,12500000
0,34,32,12500000
0,34,33,12500000
0,34,35,12500000
0,34,38,12500000
0,34,42,12500000
0,34,46,12500000
0,35,32,12500000
0,35,33,12500000
0,35,34,12500000
0,35,39,12500000
0,35,43,12500000
0,35,47,12500000
0,36,37,12500000
0,36,38,12500000
0,36,39,12500000
0,36,32,12500000
0,36,40,12500000
0,36,44,12500000
0,37,36,12500000
0,37,38,12500000
0,37,39,12500000
0,37,33,12500000
0,37,41,12500000
0,37,45,12500000
0,38,36,12500000
0,38,37,12500000
0,38,39,12500000
0,38,34,12500000
0,38,42,12500000
0,38,46,12500000
0,39,36,12500000
0,39,37,12500000
0,39,38,12500000
0,39,35,12500000
0,39,43,12500000
0,39,47,12500000
0,40,41,12500000
0,40,42,12500000
0,40,43,12500000
0,40,32,12500000
0,40,36,12500000
0,40,44,12500000
0,41,40,12500000
0,41,42,12500000
0,41,43,12500000
0,41,33,12500000
0,41,37,12500000
0,41,45,12500000
0,42,40,12500000
0,42,41,12500000
0,42,43,12500000
0,42,34,12500000
0,42,38,12500000
0,42,46,12500000
0,43,40,12500000
0,43,41,12500000
0,43,42,12500000
0,43,35,12500000
0,43,39,12500000
0,43,47,12500000
0,44,45,12500000
0,44,46,12500000
0,44,47,12500000
0,44,32,12500000
0,44,36,12500000
0,44,40,12500000
0,45,44,12500000
0,45,46,12500000
0,45,47,12500000
0,45,33,12500000
0,45,37,12500000
0,45,41,12500000
0,46,44,12500000
0,46,45,12500000
0,46,47,12500000
0,46,34,12500000
0,46,38,12500000
0,46,42,12500000
0,47,44,12500000
0,47,45,12500000
0,47,46,12500000
0,47,35,12500000
0,47,39,12500000
0,47,43,12500000
0,48,49,12500000
0,48,50,12500000
0,48,51,12500000
0,48,52,12500000
0,48,56,12500000
0,48,60,12500000
0,49,48,12500000
0,49,50,12500000
0,49,51,12500000
0,49,53,12500000
0,49,57,12500000
0,49,61,12500000
0,50,48,12500000
0,50,49,12500000
0,50,51,12500000
0,50,54,12500000
0,50,58,12500000
0,50,62,12500000
0,51,48,12500000
0,51,49,12500000
0,51,50,12500000
0,51,55,12500000
0,51,59,12500000
0,51,63,12500000
0,52,53,12500000
0,52,54,12500000
0,52,55,12500000
0,52,48,12500000
0,52,56,12500000
0,52,60,12500000
0,53,52,12500000
0,53,54,12500000
0,53,55,12500000
0,53,49,12500000
0,53,57,12500000
0,53,61,12500000
0,54,52,12500000
0,54,53,12500000
0,54,55,12500000
0,54,50,12500000
0,54,58,12500000
0,54,62,12500000
0,55,52,12500000
0,55,53,12500000
0,55,54,12500000
0,55,51,12500000
0,55,59,12500000
0,55,63,12500000
0,56,57,12500000
0,56,58,12500000
0,56,59,12500000
0,56,48,12500000
0,56,52,12500000
0,56,60,12500000
0,57,56,12500000
0,57,58,12500000
0,57,59,12500000
0,57,49,12500000
0,57,53,12500000
0,57,61,12500000
0,58,56,12500000
0,58,57,12500000
0,58,59,12500000
0,58,50,12500000
0,58,54,12500000
0,58,62,12500000
0,59,56,12500000
0,59,57,12500000
0,59,58,12500000
0,59,51,12500000
0,59,55,12500000
0,59,63,12500000
0,60,61,12500000
0,60,62,12500000
0,60,63,12500000
0,60,48,12500000
0,60,52,12500000
0,60,56,12500000
0,61,60,12500000
0,61,62,12500000
0,61,63,12500000
0,61,49,12500000
0,61,53,12500000
0,61,57,12500000
0,62,60,12500000
0,62,61,12500000
0,62,63,12500000
0,62,50,12500000
0,62,54,12500000
0,62,58,12500000
0,63,60,12500000
0,63,61,12500000
0,63,62,12500000
0,63,51,12500000
0,63,55,12500000
0,63,59,12500000
1,0,1,12500000
1,0,2,12500000
1,0,3,12500000
1,0,4,12500000
1,0,8,12500000
1,0,12,12500000
1,1,0,12500000
1,1,2,12500000
1,1,3,12500000
1,1,5,12500000
1,1,9,12500000
1,1,13,12500000
1,2,0,12500000
1,2,1,12500000
1,2,3,12500000
1,2,6,12500000
1,2,10,12500000
1,2,14,12500000
1,3,0,12500000
1,3,1,12500000
1,3,2,12500000
1,3,7,12500000
1,3,11,12500000
1,3,15,12500000
1,4,5,12500000
1,4,6,12500000
1,4,7,12500000
1,4,0,12500000
1,4,8,12500000
1,4,12,12500000
1,5,4,12500000
1,5,6,12500000
1,5,7,12500000
1,5,1,12500000
1,5,9,12500000
1,5,13,12500000
1,6,4,12500000
1,6,5,12500000
1,6,7,12500000
1,6,2,12500000
1,6,10,12500000
1,6,14,12500000
1,7,4,12500000
1,7,5,12500000
1,7,6,12500000
1,7,3,12500000
1,7,11,12500000
1,7,15,12500000
1,8,9,12500000
1,8,10,12500000
1,8,11,12500000
1,8,0,12500000
