0,0,1,62500000
0,0,2,62500000
0,0,3,62500000
0,0,4,62500000
0,0,5,62500000
0,0,6,62500000
0,0,7,62500000
0,1,0,62500000
0,1,2,62500000
0,1,3,62500000
0,1,4,62500000
0,1,5,62500000
0,1,6,62500000
0,1,7,62500000
0,2,0,62500000
0,2,1,62500000
0,2,3,62500000
0,2,4,62500000
0,2,5,62500000
0,2,6,62500000
0,2,7,62500000
0,3,0,62500000
0,3,1,62500000
0,3,2,62500000
0,3,4,62500000
0,3,5,62500000
0,3,6,62500000
0,3,7,62500000
0,4,0,62500000
0,4,1,62500000
0,4,2,62500000
0,4,3,62500000
0,4,5,62500000
0,4,6,62500000
0,4,7,62500000
0,5,0,62500000
0,5,1,62500000
0,5,2,62500000
0,5,3,62500000
0,5,4,62500000
0,5,6,62500000
0,5,7,62500000
0,6,0,62500000
0,6,1,62500000
0,6,2,62500000
0,6,3,62500000
0,6,4,62500000
0,6,5,62500000
0,6,7,62500000
0,7,0,62500000
0,7,1,62500000
0,7,2,62500000
0,7,3,62500000
0,7,4,62500000
0,7,5,62500000
0,7,6,62500000
0,8,9,62500000
0,8,10,62500000
0,8,11,62500000
0,8,12,62500000
0,8,13,62500000
0,8,14,62500000
0,8,15,62500000
0,9,8,62500000
0,9,10,62500000
0,9,11,62500000
0,9,12,62500000
0,9,13,62500000
0,9,14,62500000
0,9,15,62500000
0,10,8,62500000
0,10,9,62500000
0,10,11,62500000
0,10,12,62500000
0,10,13,62500000
0,10,14,62500000
0,10,15,62500000
0,11,8,62500000
0,11,9,62500000
0,11,10,62500000
0,11,12,62500000
0,11,13,62500000
0,11,14,62500000
0,11,15,62500000
0,12,8,62500000
0,12,9,62500000
0,12,10,62500000
0,12,11,62500000
0,12,13,62500000
0,12,14,62500000
0,12,15,62500000
0,13,8,62500000
0,13,9,62500000
0,13,10,62500000
0,13,11,62500000
0,13,12,62500000
0,13,14,62500000
0,13,15,62500000
0,14,8,62500000
0,14,9,62500000
0,14,10,62500000
0,14,11,62500000
0,14,12,62500000
0,14,13,62500000
0,14,15,62500000
0,15,8,62500000
0,15,9,62500000
0,15,10,62500000
0,15,11,62500000
0,15,12,62500000
0,15,13,62500000
0,15,14,62500000
0,16,17,62500000
0,16,18,62500000
