0,0,1,13
0,1,2,13
0,2,3,13
0,3,4,13
0,4,5,13
0,5,6,13
0,6,7,13
0,7,0,13
0,8,9,13
0,9,10,13
0,10,11,13
0,11,12,13
0,12,13,13
0,13,14,13
0,14,15,13
0,15,8,13
0,16,17,13
0,17,18,13
0,18,19,13
0,19,20,13
0,20,21,13
0,21,22,13
0,22,23,13
0,23,16,13
0,24,25,13
0,25,26,13
0,26,27,13
0,27,28,13
0,28,29,13
0,29,30,13
0,30,31,13
0,31,24,13
0,32,33,13
0,33,34,13
0,34,35,13
0,35,36,13
0,36,37,13
0,37,38,13
0,38,39,13
0,39,32,13
0,40,41,13
0,41,42,13
0,42,43,13
0,43,44,13
0,44,45,13
0,45,46,13
0,46,47,13
0,47,40,13
0,48,49,13
0,49,50,13
0,50,51,13
0,51,52,13
0,52,53,13
0,53,54,13
0,54,55,13
0,55,48,13
0,56,57,13
0,57,58,13
0,58,59,13
0,59,60,13
0,60,61,13
0,61,62,13
0,62,63,13
0,63,56,13
1,0,1,13
1,1,2,13
1,2,3,13
1,3,4,13
1,4,5,13
1,5,6,13
1,6,7,13
1,7,0,13
1,8,9,13
1,9,10,13
1,10,11,13
1,11,12,13
1,12,13,13
1,13,14,13
1,14,15,13
1,15,8,13
1,16,17,13
1,17,18,13
1,18,19,13
1,19,20,13
1,20,21,13
1,21,22,13
1,22,23,13
1,23,16,13
1,24,25,13
1,25,26,13
1,26,27,13
1,27,28,13
1,28,29,13
1,29,30,13
1,30,31,13
1,31,24,13
1,32,33,13
1,33,34,13
1,34,35,13
1,35,36,13
1,36,37,13
1,37,38,13
1,38,39,13
1,39,32,13
1,40,41,13
1,41,42,13
1,42,43,13
1,43,44,13
1,44,45,13
1,45,46,13
1,46,47,13
1,47,40,13
1,48,49,13
1,49,50,13
1,50,51,13
1,51,52,13
1,52,53,13
1,53,54,13
1,54,55,13
1,55,48,13
1,56,57,13
1,57,58,13
1,58,59,13
1,59,60,13
1,60,61,13
1,61,62,13
1,62,63,13
1,63,56,13
2,0,1,13
2,1,2,13
2,2,3,13
2,3,4,13
2,4,5,13
2,5,6,13
2,6,7,13
2,7,0,13
2,8,9,13
2,9,10,13
2,10,11,13
2,11,12,13
2,12,13,13
2,13,14,13
2,14,15,13
2,15,8,13
2,16,17,13
2,17,18,13
2,18,19,13
2,19,20,13
2,20,21,13
2,21,22,13
2,22,23,13
2,23,16,13
2,24,25,13
2,25,26,13
2,26,27,13
2,27,28,13
2,28,29,13
2,29,30,13
2,30,31,13
2,31,24,13
2,32,33,13
2,33,34,13
2,34,35,13
2,35,36,13
2,36,37,13
2,37,38,13
2,38,39,13
2,39,32,13
2,40,41,13
2,41,42,13
2,42,43,13
2,43,44,13
2,44,45,13
2,45,46,13
2,46,47,13
2,47,40,13
2,48,49,13
2,49,50,13
2,50,51,13
2,51,52,13
2,52,53,13
2,53,54,13
2,54,55,13
2,55,48,13
2,56,57,13
2,57,58,13
2,58,59,13
2,59,60,13
2,60,61,13
2,61,62,13
2,62,63,13
2,63,56,13
3,0,1,13
3,1,2,13
3,2,3,13
3,3,4,13
3,4,5,13
3,5,6,13
3,6,7,13
3,7,0,13
3,8,9,13
3,9,10,13
3,10,11,13
3,11,12,13
3,12,13,13
3,13,14,13
3,14,15,13
3,15,8,13
3,16,17,13
3,17,18,13
3,18,19,13
3,19,20,13
3,20,21,13
3,21,22,13
3,22,23,13
3,23,16,13
3,24,25,13
3,25,26,13
3,26,27,13
3,27,28,13
3,28,29,13
3,29,30,13
3,30,31,13
3,31,24,13
3,32,33,13
3,33,34,13
3,34,35,13
3,35,36,13
3,36,37,13
3,37,38,13
3,38,39,13
3,39,32,13
3,40,41,13
3,41,42,13
3,42,43,13
3,43,44,13
3,44,45,13
3,45,46,13
3,46,47,13
3,47,40,13
3,48,49,13
3,49,50,13
3,50,51,13
3,51,52,13
3,52,53,13
3,53,54,13
3,54,55,13
3,55,48,13
3,56,57,13
3,57,58,13
3,58,59,13
3,59,60,13
3,60,61,13
3,61,62,13
3,62,63,13
3,63,56,13
4,0,1,13
4,1,2,13
4,2,3,13
4,3,4,13
4,4,5,13
4,5,6,13
4,6,7,13
4,7,0,13
4,8,9,13
4,9,10,13
4,10,11,13
4,11,12,13
4,12,13,13
4,13,14,13
4,14,15,13
4,15,8,13
4,16,17,13
4,17,18,13
4,18,19,13
4,19,20,13
4,20,21,13
4,21,22,13
4,22,23,13
4,23,16,13
4,24,25,13
4,25,26,13
4,26,27,13
4,27,28,13
4,28,29,13
4,29,30,13
4,30,31,13
4,31,24,13
4,32,33,13
4,33,34,13
4,34,35,13
4,35,36,13
4,36,37,13
4,37,38,13
4,38,39,13
4,39,32,13
4,40,41,13
4,41,42,13
4,42,43,13
4,43,44,13
4,44,45,13
4,45,46,13
4,46,47,13
4,47,40,13
4,48,49,13
4,49,50,13
4,50,51,13
4,51,52,13
4,52,53,13
4,53,54,13
4,54,55,13
4,55,48,13
4,56,57,13
4,57,58,13
4,58,59,13
4,59,60,13
4,60,61,13
4,61,62,13
4,62,63,13
4,63,56,13
5,0,1,13
5,1,2,13
5,2,3,13
5,3,4,13
5,4,5,13
5,5,6,13
5,6,7,13
5,7,0,13
5,8,9,13
5,9,10,13
5,10,11,13
5,11,12,13
5,12,13,13
5,13,14,13
5,14,15,13
5,15,8,13
5,16,17,13
5,17,18,13
5,18,19,13
5,19,20,13
5,20,21,13
5,21,22,13
5,22,23,13
5,23,16,13
5,24,25,13
5,25,26,13
5,26,27,13
5,27,28,13
5,28,29,13
5,29,30,13
5,30,31,13
5,31,24,13
5,32,33,13
5,33,34,13
5,34,35,13
5,35,36,13
5,36,37,13
5,37,38,13
5,38,39,13
5,39,32,13
5,40,41,13
5,41,42,13
5,42,43,13
5,43,44,13
5,44,45,13
5,45,46,13
5,46,47,13
5,47,40,13
5,48,49,13
5,49,50,13
5,50,51,13
5,51,52,13
5,52,53,13
5,53,54,13
5,54,55,13
5,55,48,13
5,56,57,13
5,57,58,13
5,58,59,13
5,59,60,13
5,60,61,13
5,61,62,13
5,62,63,13
5,63,56,13
6,0,1,13
6,1,2,13
6,2,3,13
6,3,4,13
6,4,5,13
6,5,6,13
6,6,7,13
6,7,0,13
6,8,9,13
6,9,10,13
6,10,11,13
6,11,12,13
6,12,13,13
6,13,14,13
6,14,15,13
6,15,8,13
6,16,17,13
6,17,18,13
6,18,19,13
6,19,20,13
6,20,21,13
6,21,22,13
6,22,23,13
6,23,16,13
6,24,25,13
6,25,26,13
6,26,27,13
6,27,28,13
6,28,29,13
6,29,30,13
6,30,31,13
6,31,24,13
6,32,33,13
6,33,34,13
6,34,35,13
6,35,36,13
6,36,37,13
6,37,38,13
6,38,39,13
6,39,32,13
6,40,41,13
6,41,42,13
6,42,43,13
6,43,44,13
6,44,45,13
6,45,46,13
6,46,47,13
6,47,40,13
6,48,49,13
6,49,50,13
6,50,51,13
6,51,52,13
6,52,53,13
6,53,54,13
6,54,55,13
6,55,48,13
6,56,57,13
6,57,58,13
6,58,59,13
6,59,60,13
6,60,61,13
6,61,62,13
6,62,63,13
6,63,56,13
7,0,1,13
7,1,2,13
7,2,3,13
7,3,4,13
7,4,5,13
7,5,6,13
7,6,7,13
7,7,0,13
7,8,9,13
7,9,10,13
7,10,11,13
7,11,12,13
7,12,13,13
7,13,14,13
7,14,15,13
7,15,8,13
7,16,17,13
7,17,18,13
7,18,19,13
7,19,20,13
7,20,21,13
7,21,22,13
7,22,23,13
7,23,16,13
7,24,25,13
7,25,26,13
7,26,27,13
7,27,28,13
7,28,29,13
7,29,30,13
7,30,31,13
7,31,24,13
7,32,33,13
7,33,34,13
7,34,35,13
7,35,36,13
7,36,37,13
7,37,38,13
7,38,39,13
7,39,32,13
7,40,41,13
7,41,42,13
7,42,43,13
7,43,44,13
7,44,45,13
7,45,46,13
7,46,47,13
7,47,40,13
7,48,49,13
7,49,50,13
7,50,51,13
7,51,52,13
7,52,53,13
7,53,54,13
7,54,55,13
7,55,48,13
7,56,57,13
7,57,58,13
7,58,59,13
7,59,60,13
7,60,61,13
7,61,62,13
7,62,63,13
7,63,56,13
8,0,1,13
8,1,2,13
8,2,3,13
8,3,4,13
8,4,5,13
8,5,6,13
8,6,7,13
8,7,0,13
8,8,9,13
8,9,10,13
8,10,11,13
8,11,12,13
8,12,13,13
8,13,14,13
8,14,15,13
8,15,8,13
8,16,17,13
8,17,18,13
8,18,19,13
8,19,20,13
8,20,21,13
8,21,22,13
8,22,23,13
8,23,16,13
8,24,25,13
8,25,26,13
8,26,27,13
8,27,28,13
8,28,29,13
8,29,30,13
8,30,31,13
8,31,24,13
8,32,33,13
8,33,34,13
8,34,35,13
8,35,36,13
8,36,37,13
8,37,38,13
8,38,39,13
8,39,32,13
8,40,41,13
8,41,42,13
8,42,43,13
8,43,44,13
8,44,45,13
8,45,46,13
8,46,47,13
8,47,40,13
8,48,49,13
8,49,50,13
8,50,51,13
8,51,52,13
8,52,53,13
8,53,54,13
8,54,55,13
8,55,48,13
8,56,57,13
8,57,58,13
8,58,59,13
8,59,60,13
8,60,61,13
8,61,62,13
8,62,63,13
8,63,56,13
9,0,1,13
9,1,2,13
9,2,3,13
9,3,4,13
9,4,5,13
9,5,6,13
9,6,7,13
9,7,0,13
9,8,9,13
9,9,10,13
9,10,11,13
9,11,12,13
9,12,13,13
9,13,14,13
9,14,15,13
9,15,8,13
9,16,17,13
9,17,18,13
9,18,19,13
9,19,20,13
9,20,21,13
9,21,22,13
9,22,23,13
9,23,16,13
9,24,25,13
9,25,26,13
9,26,27,13
9,27,28,13
9,28,29,13
9,29,30,13
9,30,31,13
9,31,24,13
9,32,33,13
9,33,34,13
9,34,35,13
9,35,36,13
9,36,37,13
9,37,38,13
9,38,39,13
9,39,32,13
9,40,41,13
9,41,42,13
9,42,43,13
9,43,44,13
9,44,45,13
9,45,46,13
9,46,47,13
9,47,40,13
9,48,49,13
9,49,50,13
9,50,51,13
9,51,52,13
9,52,53,13
9,53,54,13
9,54,55,13
9,55,48,13
9,56,57,13
9,57,58,13
9,58,59,13
9,59,60,13
9,60,61,13
9,61,62,13
9,62,63,13
9,63,56,13
10,0,1,13
10,1,2,13
10,2,3,13
10,3,4,13
10,4,5,13
10,5,6,13
10,6,7,13
10,7,0,13
10,8,9,13
10,9,10,13
10,10,11,13
10,11,12,13
10,12,13,13
10,13,14,13
10,14,15,13
10,15,8,13
10,16,17,13
10,17,18,13
10,18,19,13
10,19,20,13
10,20,21,13
10,21,22,13
10,22,23,13
10,23,16,13
10,24,25,13
10,25,26,13
10,26,27,13
10,27,28,13
10,28,29,13
10,29,30,13
10,30,31,13
10,31,24,13
10,32,33,13
10,33,34,13
10,34,35,13
10,35,36,13
10,36,37,13
10,37,38,13
10,38,39,13
10,39,32,13
10,40,41,13
10,41,42,13
10,42,43,13
10,43,44,13
10,44,45,13
10,45,46,13
10,46,47,13
10,47,40,13
10,48,49,13
10,49,50,13
10,50,51,13
10,51,52,13
10,52,53,13
10,53,54,13
10,54,55,13
10,55,48,13
10,56,57,13
10,57,58,13
10,58,59,13
10,59,60,13
10,60,61,13
10,61,62,13
10,62,63,13
10,63,56,13
11,0,1,13
11,1,2,13
11,2,3,13
11,3,4,13
11,4,5,13
11,5,6,13
11,6,7,13
11,7,0,13
11,8,9,13
11,9,10,13
11,10,11,13
11,11,12,13
11,12,13,13
11,13,14,13
11,14,15,13
11,15,8,13
11,16,17,13
11,17,18,13
11,18,19,13
11,19,20,13
11,20,21,13
11,21,22,13
11,22,23,13
11,23,16,13
11,24,25,13
11,25,26,13
11,26,27,13
11,27,28,13
11,28,29,13
11,29,30,13
11,30,31,13
11,31,24,13
11,32,33,13
11,33,34,13
11,34,35,13
11,35,36,13
11,36,37,13
11,37,38,13
11,38,39,13
11,39,32,13
11,40,41,13
11,41,42,13
11,42,43,13
11,43,44,13
11,44,45,13
11,45,46,13
11,46,47,13
11,47,40,13
11,48,49,13
11,49,50,13
11,50,51,13
11,51,52,13
11,52,53,13
11,53,54,13
11,54,55,13
11,55,48,13
11,56,57,13
11,57,58,13
11,58,59,13
11,59,60,13
11,60,61,13
11,61,62,13
11,62,63,13
11,63,56,13
12,0,1,13
12,1,2,13
12,2,3,13
12,3,4,13
12,4,5,13
12,5,6,13
12,6,7,13
12,7,0,13
12,8,9,13
12,9,10,13
12,10,11,13
12,11,12,13
12,12,13,13
12,13,14,13
12,14,15,13
12,15,8,13
12,16,17,13
12,17,18,13
12,18,19,13
12,19,20,13
12,20,21,13
12,21,22,13
12,22,23,13
12,23,16,13
12,24,25,13
12,25,26,13
12,26,27,13
12,27,28,13
12,28,29,13
12,29,30,13
12,30,31,13
12,31,24,13
12,32,33,13
12,33,34,13
12,34,35,13
12,35,36,13
12,36,37,13
12,37,38,13
12,38,39,13
12,39,32,13
12,40,41,13
12,41,42,13
12,42,43,13
12,43,44,13
12,44,45,13
12,45,46,13
12,46,47,13
12,47,40,13
12,48,49,13
12,49,50,13
12,50,51,13
12,51,52,13
12,52,53,13
12,53,54,13
12,54,55,13
12,55,48,13
12,56,57,13
12,57,58,13
12,58,59,13
12,59,60,13
12,60,61,13
12,61,62,13
12,62,63,13
12,63,56,13
13,0,1,13
13,1,2,13
13,2,3,13
13,3,4,13
13,4,5,13
13,5,6,13
13,6,7,13
13,7,0,13
13,8,9,13
13,9,10,13
13,10,11,13
13,11,12,13
13,12,13,13
13,13,14,13
13,14,15,13
13,15,8,13
13,16,17,13
13,17,18,13
13,18,19,13
13,19,20,13
13,20,21,13
13,21,22,13
13,22,23,13
13,23,16,13
13,24,25,13
13,25,26,13
13,26,27,13
13,27,28,13
13,28,29,13
13,29,30,13
13,30,31,13
13,31,24,13
13,32,33,13
13,33,34,13
13,34,35,13
13,35,36,13
13,36,37,13
13,37,38,13
13,38,39,13
13,39,32,13
13,40,41,13
13,41,42,13
13,42,43,13
13,43,44,13
13,44,45,13
13,45,46,13
13,46,47,13
13,47,40,13
13,48,49,13
13,49,50,13
13,50,51,13
13,51,52,13
13,52,53,13
13,53,54,13
13,54,55,13
13,55,48,13
13,56,57,13
13,57,58,13
13,58,59,13
13,59,60,13
13,60,61,13
13,61,62,13
13,62,63,13
13,63,56,13
14,0,8,13
14,8,16,13
14,16,24,13
14,24,32,13
14,32,40,13
14,40,48,13
14,48,56,13
14,56,0,13
15,0,8,13
15,8,16,13
15,16,24,13
15,24,32,13
15,32,40,13
15,40,48,13
15,48,56,13
15,56,0,13
16,0,8,13
16,8,16,13
16,16,24,13
16,24,32,13
16,32,40,13
16,40,48,13
16,48,56,13
16,56,0,13
17,0,8,13
17,8,16,13
17,16,24,13
17,24,32,13
17,32,40,13
17,40,48,13
17,48,56,13
17,56,0,13
18,0,8,13
18,8,16,13
18,16,24,13
18,24,32,13
18,32,40,13
18,40,48,13
18,48,56,13
18,56,0,13
19,0,8,13
19,8,16,13
19,16,24,13
19,24,32,13
19,32,40,13
19,40,48,13
19,48,56,13
19,56,0,13
20,0,8,13
20,8,16,13
20,16,24,13
20,24,32,13
20,32,40,13
20,40,48,13
20,48,56,13
20,56,0,13
21,0,8,13
21,8,16,13
21,16,24,13
21,24,32,13
