0,8,9,63
0,9,10,63
0,10,11,63
0,11,12,63
0,12,13,63
0,13,14,63
0,14,15,63
0,15,16,63
0,16,17,63
0,17,18,63
0,18,19,63
0,19,20,63
0,20,21,63
0,21,22,63
0,22,23,63
0,23,8,63
1,8,9,63
1,9,10,63
1,10,11,63
1,11,12,63
1,12,13,63
1,13,14,63
1,14,15,63
1,15,16,63
1,16,17,63
1,17,18,63
1,18,19,63
1,19,20,63
1,20,21,63
1,21,22,63
1,22,23,63
1,23,8,63
2,8,9,63
2,9,10,63
2,10,11,63
2,11,12,63
2,12,13,63
2,13,14,63
2,14,15,63
2,15,16,63
2,16,17,63
2,17,18,63
2,18,19,63
2,19,20,63
2,20,21,63
2,21,22,63
2,22,23,63
2,23,8,63
3,8,9,63
3,9,10,63
3,10,11,63
3,11,12,63
3,12,13,63
3,13,14,63
3,14,15,63
3,15,16,63
3,16,17,63
3,17,18,63
3,18,19,63
3,19,20,63
3,20,21,63
3,21,22,63
3,22,23,63
3,23,8,63
4,8,9,63
4,9,10,63
4,10,11,63
4,11,12,63
4,12,13,63
4,13,14,63
4,14,15,63
4,15,16,63
4,16,17,63
4,17,18,63
4,18,19,63
4,19,20,63
4,20,21,63
4,21,22,63
4,22,23,63
4,23,8,63
5,8,9,63
5,9,10,63
5,10,11,63
5,11,12,63
5,12,13,63
5,13,14,63
5,14,15,63
5,15,16,63
5,16,17,63
5,17,18,63
5,18,19,63
5,19,20,63
5,20,21,63
5,21,22,63
5,22,23,63
5,23,8,63
6,8,9,63
6,9,10,63
6,10,11,63
6,11,12,63
6,12,13,63
6,13,14,63
6,14,15,63
6,15,16,63
6,16,17,63
6,17,18,63
6,18,19,63
6,19,20,63
6,20,21,63
6,21,22,63
6,22,23,63
6,23,8,63
7,8,9,63
7,9,10,63
7,10,11,63
7,11,12,63
7,12,13,63
7,13,14,63
7,14,15,63
7,15,16,63
7,16,17,63
7,17,18,63
7,18,19,63
7,19,20,63
7,20,21,63
7,21,22,63
7,22,23,63
7,23,8,63
8,8,9,63
8,9,10,63
8,10,11,63
8,11,12,63
8,12,13,63
8,13,14,63
8,14,15,63
8,15,16,63
8,16,17,63
8,17,18,63
8,18,19,63
8,19,20,63
8,20,21,63
8,21,22,63
8,22,23,63
8,23,8,63
9,8,9,63
9,9,10,63
9,10,11,63
9,11,12,63
9,12,13,63
9,13,14,63
9,14,15,63
9,15,16,63
9,16,17,63
9,17,18,63
9,18,19,63
9,19,20,63
9,20,21,63
9,21,22,63
9,22,23,63
9,23,8,63
10,8,9,63
10,9,10,63
10,10,11,63
10,11,12,63
10,12,13,63
10,13,14,63
10,14,15,63
10,15,16,63
10,16,17,63
10,17,18,63
10,18,19,63
10,19,20,63
10,20,21,63
10,21,22,63
10,22,23,63
10,23,8,63
11,8,9,63
11,9,10,63
11,10,11,63
11,11,12,63
11,12,13,63
11,13,14,63
11,14,15,63
11,15,16,63
11,16,17,63
11,17,18,63
11,18,19,63
11,19,20,63
11,20,21,63
11,21,22,63
11,22,23,63
11,23,8,63
12,8,9,63
12,9,10,63
12,10,11,63
12,11,12,63
12,12,13,63
12,13,14,63
12,14,15,63
12,15,16,63
12,16,17,63
12,17,18,63
12,18,19,63
12,19,20,63
12,20,21,63
12,21,22,63
12,22,23,63
12,23,8,63
13,8,9,63
13,9,10,63
13,10,11,63
13,11,12,63
13,12,13,63
13,13,14,63
13,14,15,63
13,15,16,63
13,16,17,63
13,17,18,63
13,18,19,63
13,19,20,63
13,20,21,63
13,21,22,63
13,22,23,63
13,23,8,63
14,8,9,63
14,9,10,63
14,10,11,63
14,11,12,63
14,12,13,63
14,13,14,63
14,14,15,63
14,15,16,63
14,16,17,63
14,17,18,63
14,18,19,63
14,19,20,63
14,20,21,63
14,21,22,63
14,22,23,63
14,23,8,63
15,8,9,63
15,9,10,63
15,10,11,63
15,11,12,63
15,12,13,63
15,13,14,63
15,14,15,63
15,15,16,63
15,16,17,63
15,17,18,63
15,18,19,63
15,19,20,63
15,20,21,63
15,21,22,63
15,22,23,63
15,23,8,63
16,8,9,63
16,9,10,63
16,10,11,63
16,11,12,63
16,12,13,63
16,13,14,63
16,14,15,63
16,15,16,63
16,16,17,63
16,17,18,63
16,18,19,63
16,19,20,63
16,20,21,63
16,21,22,63
16,22,23,63
16,23,8,63
17,8,9,63
17,9,10,63
17,10,11,63
17,11,12,63
17,12,13,63
17,13,14,63
17,14,15,63
17,15,16,63
17,16,17,63
17,17,18,63
17,18,19,63
17,19,20,63
17,20,21,63
17,21,22,63
17,22,23,63
17,23,8,63
18,8,9,63
18,9,10,63
18,10,11,63
18,11,12,63
18,12,13,63
18,13,14,63
18,14,15,63
18,15,16,63
18,16,17,63
18,17,18,63
18,18,19,63
18,19,20,63
18,20,21,63
18,21,22,63
18,22,23,63
18,23,8,63
19,8,9,63
19,9,10,63
19,10,11,63
19,11,12,63
19,12,13,63
19,13,14,63
19,14,15,63
19,15,16,63
19,16,17,63
19,17,18,63
19,18,19,63
19,19,20,63
19,20,21,63
19,21,22,63
19,22,23,63
19,23,8,63
20,8,9,63
20,9,10,63
20,10,11,63
20,11,12,63
20,12,13,63
20,13,14,63
20,14,15,63
20,15,16,63
20,16,17,63
20,17,18,63
20,18,19,63
20,19,20,63
20,20,21,63
20,21,22,63
20,22,23,63
20,23,8,63
21,8,9,63
21,9,10,63
21,10,11,63
21,11,12,63
21,12,13,63
21,13,14,63
21,14,15,63
21,15,16,63
21,16,17,63
21,17,18,63
21,18,19,63
21,19,20,63
21,20,21,63
21,21,22,63
21,22,23,63
21,23,8,63
22,8,9,63
22,9,10,63
22,10,11,63
22,11,12,63
22,12,13,63
22,13,14,63
22,14,15,63
22,15,16,63
22,16,17,63
22,17,18,63
22,18,19,63
22,19,20,63
22,20,21,63
22,21,22,63
22,22,23,63
22,23,8,63
23,8,9,63
23,9,10,63
23,10,11,63
23,11,12,63
23,12,13,63
23,13,14,63
23,14,15,63
23,15,16,63
23,16,17,63
23,17,18,63
23,18,19,63
23,19,20,63
23,20,21,63
23,21,22,63
23,22,23,63
23,23,8,63
24,8,9,63
24,9,10,63
24,10,11,63
24,11,12,63
24,12,13,63
24,13,14,63
24,14,15,63
24,15,16,63
24,16,17,63
24,17,18,63
24,18,19,63
24,19,20,63
24,20,21,63
24,21,22,63
24,22,23,63
24,23,8,63
25,8,9,63
25,9,10,63
25,10,11,63
25,11,12,63
25,12,13,63
25,13,14,63
25,14,15,63
25,15,16,63
25,16,17,63
25,17,18,63
25,18,19,63
25,19,20,63
25,20,21,63
25,21,22,63
25,22,23,63
25,23,8,63
26,8,9,63
26,9,10,63
26,10,11,63
26,11,12,63
26,12,13,63
