0,32,33,625
0,33,34,625
0,34,35,625
0,35,36,625
0,36,37,625
0,37,38,625
0,38,39,625
0,39,40,625
0,40,41,625
0,41,42,625
0,42,43,625
0,43,44,625
0,44,45,625
0,45,46,625
0,46,47,625
0,47,32,625
1,32,33,625
1,33,34,625
1,34,35,625
1,35,36,625
1,36,37,625
1,37,38,625
1,38,39,625
1,39,40,625
1,40,41,625
1,41,42,625
1,42,43,625
1,43,44,625
1,44,45,625
1,45,46,625
1,46,47,625
1,47,32,625
2,32,33,625
2,33,34,625
2,34,35,625
2,35,36,625
2,36,37,625
2,37,38,625
2,38,39,625
2,39,40,625
2,40,41,625
2,41,42,625
2,42,43,625
2,43,44,625
2,44,45,625
2,45,46,625
2,46,47,625
2,47,32,625
3,32,33,625
3,33,34,625
3,34,35,625
3,35,36,625
3,36,37,625
3,37,38,625
3,38,39,625
3,39,40,625
3,40,41,625
3,41,42,625
3,42,43,625
3,43,44,625
3,44,45,625
3,45,46,625
3,46,47,625
3,47,32,625
4,32,33,625
4,33,34,625
4,34,35,625
4,35,36,625
4,36,37,625
4,37,38,625
4,38,39,625
4,39,40,625
4,40,41,625
4,41,42,625
4,42,43,625
4,43,44,625
4,44,45,625
4,45,46,625
4,46,47,625
4,47,32,625
5,32,33,625
5,33,34,625
5,34,35,625
5,35,36,625
5,36,37,625
5,37,38,625
5,38,39,625
5,39,40,625
5,40,41,625
5,41,42,625
5,42,43,625
5,43,44,625
5,44,45,625
5,45,46,625
5,46,47,625
5,47,32,625
6,32,33,625
6,33,34,625
6,34,35,625
6,35,36,625
6,36,37,625
6,37,38,625
6,38,39,625
6,39,40,625
6,40,41,625
6,41,42,625
6,42,43,625
6,43,44,625
6,44,45,625
6,45,46,625
6,46,47,625
6,47,32,625
7,32,33,625
7,33,34,625
7,34,35,625
7,35,36,625
7,36,37,625
7,37,38,625
7,38,39,625
7,39,40,625
7,40,41,625
7,41,42,625
7,42,43,625
7,43,44,625
7,44,45,625
7,45,46,625
7,46,47,625
7,47,32,625
8,32,33,625
8,33,34,625
8,34,35,625
8,35,36,625
8,36,37,625
8,37,38,625
8,38,39,625
8,39,40,625
8,40,41,625
8,41,42,625
8,42,43,625
8,43,44,625
8,44,45,625
8,45,46,625
8,46,47,625
8,47,32,625
9,32,33,625
9,33,34,625
9,34,35,625
9,35,36,625
9,36,37,625
9,37,38,625
9,38,39,625
9,39,40,625
9,40,41,625
9,41,42,625
9,42,43,625
9,43,44,625
9,44,45,625
9,45,46,625
9,46,47,625
9,47,32,625
10,32,33,625
10,33,34,625
10,34,35,625
10,35,36,625
10,36,37,625
10,37,38,625
10,38,39,625
10,39,40,625
10,40,41,625
10,41,42,625
10,42,43,625
10,43,44,625
10,44,45,625
10,45,46,625
10,46,47,625
10,47,32,625
11,32,33,625
11,33,34,625
11,34,35,625
11,35,36,625
11,36,37,625
11,37,38,625
11,38,39,625
11,39,40,625
11,40,41,625
11,41,42,625
11,42,43,625
11,43,44,625
11,44,45,625
11,45,46,625
11,46,47,625
11,47,32,625
12,32,33,625
12,33,34,625
12,34,35,625
12,35,36,625
12,36,37,625
12,37,38,625
12,38,39,625
12,39,40,625
12,40,41,625
12,41,42,625
12,42,43,625
12,43,44,625
12,44,45,625
12,45,46,625
12,46,47,625
12,47,32,625
13,32,33,625
13,33,34,625
13,34,35,625
13,35,36,625
13,36,37,625
13,37,38,625
13,38,39,625
13,39,40,625
13,40,41,625
13,41,42,625
13,42,43,625
13,43,44,625
13,44,45,625
13,45,46,625
13,46,47,625
13,47,32,625
14,32,33,625
14,33,34,625
14,34,35,625
14,35,36,625
14,36,37,625
14,37,38,625
14,38,39,625
14,39,40,625
14,40,41,625
14,41,42,625
14,42,43,625
14,43,44,625
14,44,45,625
14,45,46,625
14,46,47,625
14,47,32,625
15,32,33,625
15,33,34,625
15,34,35,625
15,35,36,625
15,36,37,625
15,37,38,625
15,38,39,625
15,39,40,625
15,40,41,625
15,41,42,625
15,42,43,625
15,43,44,625
15,44,45,625
15,45,46,625
15,46,47,625
15,47,32,625
16,32,33,625
16,33,34,625
16,34,35,625
16,35,36,625
16,36,37,625
16,37,38,625
16,38,39,625
16,39,40,625
16,40,41,625
16,41,42,625
16,42,43,625
16,43,44,625
16,44,45,625
16,45,46,625
16,46,47,625
16,47,32,625
17,32,33,625
17,33,34,625
17,34,35,625
17,35,36,625
17,36,37,625
17,37,38,625
17,38,39,625
17,39,40,625
17,40,41,625
17,41,42,625
17,42,43,625
17,43,44,625
17,44,45,625
17,45,46,625
17,46,47,625
17,47,32,625
18,32,33,625
18,33,34,625
18,34,35,625
18,35,36,625
18,36,37,625
18,37,38,625
18,38,39,625
18,39,40,625
18,40,41,625
18,41,42,625
18,42,43,625
18,43,44,625
18,44,45,625
18,45,46,625
18,46,47,625
18,47,32,625
19,32,33,625
19,33,34,625
19,34,35,625
19,35,36,625
19,36,37,625
19,37,38,625
19,38,39,625
19,39,40,625
19,40,41,625
19,41,42,625
19,42,43,625
19,43,44,625
19,44,45,625
19,45,46,625
19,46,47,625
19,47,32,625
20,32,33,625
20,33,34,625
20,34,35,625
20,35,36,625
20,36,37,625
