0,32,33,63
0,33,34,63
0,34,35,63
0,35,36,63
0,36,37,63
0,37,38,63
0,38,39,63
0,39,40,63
0,40,41,63
0,41,42,63
0,42,43,63
0,43,44,63
0,44,45,63
0,45,46,63
0,46,47,63
0,47,32,63
1,32,33,63
1,33,34,63
1,34,35,63
1,35,36,63
1,36,37,63
1,37,38,63
1,38,39,63
1,39,40,63
1,40,41,63
1,41,42,63
1,42,43,63
1,43,44,63
1,44,45,63
1,45,46,63
1,46,47,63
1,47,32,63
2,32,33,63
2,33,34,63
2,34,35,63
2,35,36,63
2,36,37,63
2,37,38,63
2,38,39,63
2,39,40,63
2,40,41,63
2,41,42,63
2,42,43,63
2,43,44,63
2,44,45,63
2,45,46,63
2,46,47,63
2,47,32,63
3,32,33,63
3,33,34,63
3,34,35,63
3,35,36,63
3,36,37,63
3,37,38,63
3,38,39,63
3,39,40,63
3,40,41,63
3,41,42,63
3,42,43,63
3,43,44,63
3,44,45,63
3,45,46,63
3,46,47,63
3,47,32,63
4,32,33,63
4,33,34,63
4,34,35,63
4,35,36,63
4,36,37,63
4,37,38,63
4,38,39,63
4,39,40,63
4,40,41,63
4,41,42,63
4,42,43,63
4,43,44,63
4,44,45,63
4,45,46,63
4,46,47,63
4,47,32,63
5,32,33,63
5,33,34,63
5,34,35,63
5,35,36,63
5,36,37,63
5,37,38,63
5,38,39,63
5,39,40,63
5,40,41,63
5,41,42,63
5,42,43,63
5,43,44,63
5,44,45,63
5,45,46,63
5,46,47,63
5,47,32,63
6,32,33,63
6,33,34,63
6,34,35,63
6,35,36,63
6,36,37,63
6,37,38,63
6,38,39,63
6,39,40,63
6,40,41,63
6,41,42,63
6,42,43,63
6,43,44,63
6,44,45,63
6,45,46,63
6,46,47,63
6,47,32,63
7,32,33,63
7,33,34,63
7,34,35,63
7,35,36,63
7,36,37,63
7,37,38,63
7,38,39,63
7,39,40,63
7,40,41,63
7,41,42,63
7,42,43,63
7,43,44,63
7,44,45,63
7,45,46,63
7,46,47,63
7,47,32,63
8,32,33,63
8,33,34,63
8,34,35,63
8,35,36,63
8,36,37,63
8,37,38,63
8,38,39,63
8,39,40,63
8,40,41,63
8,41,42,63
8,42,43,63
8,43,44,63
8,44,45,63
8,45,46,63
8,46,47,63
8,47,32,63
9,32,33,63
9,33,34,63
9,34,35,63
9,35,36,63
9,36,37,63
9,37,38,63
9,38,39,63
9,39,40,63
9,40,41,63
9,41,42,63
9,42,43,63
9,43,44,63
9,44,45,63
9,45,46,63
9,46,47,63
9,47,32,63
10,32,33,63
10,33,34,63
10,34,35,63
10,35,36,63
10,36,37,63
10,37,38,63
10,38,39,63
10,39,40,63
10,40,41,63
10,41,42,63
10,42,43,63
10,43,44,63
10,44,45,63
10,45,46,63
10,46,47,63
10,47,32,63
11,32,33,63
11,33,34,63
11,34,35,63
11,35,36,63
11,36,37,63
11,37,38,63
11,38,39,63
11,39,40,63
11,40,41,63
11,41,42,63
11,42,43,63
11,43,44,63
11,44,45,63
11,45,46,63
11,46,47,63
11,47,32,63
12,32,33,63
12,33,34,63
12,34,35,63
12,35,36,63
12,36,37,63
12,37,38,63
12,38,39,63
12,39,40,63
12,40,41,63
12,41,42,63
12,42,43,63
12,43,44,63
12,44,45,63
12,45,46,63
12,46,47,63
12,47,32,63
13,32,33,63
13,33,34,63
13,34,35,63
13,35,36,63
13,36,37,63
13,37,38,63
13,38,39,63
13,39,40,63
13,40,41,63
13,41,42,63
13,42,43,63
13,43,44,63
13,44,45,63
13,45,46,63
13,46,47,63
13,47,32,63
14,32,33,63
14,33,34,63
14,34,35,63
14,35,36,63
14,36,37,63
14,37,38,63
14,38,39,63
14,39,40,63
14,40,41,63
14,41,42,63
14,42,43,63
14,43,44,63
14,44,45,63
14,45,46,63
14,46,47,63
14,47,32,63
15,32,33,63
15,33,34,63
15,34,35,63
15,35,36,63
15,36,37,63
15,37,38,63
15,38,39,63
15,39,40,63
15,40,41,63
15,41,42,63
15,42,43,63
15,43,44,63
15,44,45,63
15,45,46,63
15,46,47,63
15,47,32,63
16,32,33,63
16,33,34,63
16,34,35,63
16,35,36,63
16,36,37,63
16,37,38,63
16,38,39,63
16,39,40,63
16,40,41,63
16,41,42,63
16,42,43,63
16,43,44,63
16,44,45,63
16,45,46,63
16,46,47,63
16,47,32,63
17,32,33,63
17,33,34,63
17,34,35,63
17,35,36,63
17,36,37,63
17,37,38,63
17,38,39,63
17,39,40,63
17,40,41,63
17,41,42,63
17,42,43,63
17,43,44,63
17,44,45,63
17,45,46,63
17,46,47,63
17,47,32,63
18,32,33,63
18,33,34,63
18,34,35,63
18,35,36,63
18,36,37,63
18,37,38,63
18,38,39,63
18,39,40,63
18,40,41,63
18,41,42,63
18,42,43,63
18,43,44,63
18,44,45,63
18,45,46,63
18,46,47,63
18,47,32,63
19,32,33,63
19,33,34,63
19,34,35,63
19,35,36,63
19,36,37,63
19,37,38,63
19,38,39,63
19,39,40,63
19,40,41,63
19,41,42,63
19,42,43,63
19,43,44,63
19,44,45,63
19,45,46,63
19,46,47,63
19,47,32,63
20,32,33,63
20,33,34,63
20,34,35,63
