0,1,2000,68
0,2,2000,68
0,3,2000,68
0,4,2000,68
0,5,2000,68
0,6,2000,68
0,7,2000,68
0,8,2000,68
0,9,2000,68
0,10,2000,68
0,11,2000,68
0,12,2000,68
0,13,2000,68
0,14,2000,68
0,15,2000,68
0,16,2000,68
0,32,2000,68
0,48,2000,68
0,64,2000,68
0,80,2000,68
0,96,2000,68
0,112,2000,68
0,128,2000,68
0,144,2000,68
0,160,2000,68
0,176,2000,68
0,192,2000,68
0,208,2000,68
0,224,2000,68
0,240,2000,68
1,0,2000,68
1,2,2000,68
1,3,2000,68
1,4,2000,68
1,5,2000,68
1,6,2000,68
1,7,2000,68
1,8,2000,68
1,9,2000,68
1,10,2000,68
1,11,2000,68
1,12,2000,68
1,13,2000,68
1,14,2000,68
1,15,2000,68
1,17,2000,68
1,33,2000,68
1,49,2000,68
1,65,2000,68
1,81,2000,68
1,97,2000,68
1,113,2000,68
1,129,2000,68
1,145,2000,68
1,161,2000,68
1,177,2000,68
1,193,2000,68
1,209,2000,68
1,225,2000,68
1,241,2000,68
2,0,2000,68
2,1,2000,68
2,3,2000,68
2,4,2000,68
2,5,2000,68
2,6,2000,68
2,7,2000,68
2,8,2000,68
2,9,2000,68
2,10,2000,68
2,11,2000,68
2,12,2000,68
2,13,2000,68
2,14,2000,68
2,15,2000,68
2,18,2000,68
2,34,2000,68
2,50,2000,68
2,66,2000,68
2,82,2000,68
2,98,2000,68
2,114,2000,68
2,130,2000,68
2,146,2000,68
2,162,2000,68
2,178,2000,68
2,194,2000,68
2,210,2000,68
2,226,2000,68
2,242,2000,68
3,0,2000,68
3,1,2000,68
3,2,2000,68
3,4,2000,68
3,5,2000,68
3,6,2000,68
3,7,2000,68
3,8,2000,68
3,9,2000,68
3,10,2000,68
3,11,2000,68
3,12,2000,68
3,13,2000,68
3,14,2000,68
3,15,2000,68
3,19,2000,68
3,35,2000,68
3,51,2000,68
3,67,2000,68
3,83,2000,68
3,99,2000,68
3,115,2000,68
3,131,2000,68
3,147,2000,68
3,163,2000,68
3,179,2000,68
3,195,2000,68
3,211,2000,68
3,227,2000,68
3,243,2000,68
4,0,2000,68
4,1,2000,68
4,2,2000,68
4,3,2000,68
4,5,2000,68
4,6,2000,68
4,7,2000,68
4,8,2000,68
4,9,2000,68
4,10,2000,68
4,11,2000,68
4,12,2000,68
4,13,2000,68
4,14,2000,68
4,15,2000,68
4,20,2000,68
4,36,2000,68
4,52,2000,68
4,68,2000,68
4,84,2000,68
4,100,2000,68
4,116,2000,68
4,132,2000,68
4,148,2000,68
4,164,2000,68
4,180,2000,68
4,196,2000,68
4,212,2000,68
4,228,2000,68
4,244,2000,68
5,0,2000,68
5,1,2000,68
5,2,2000,68
5,3,2000,68
5,4,2000,68
5,6,2000,68
5,7,2000,68
5,8,2000,68
5,9,2000,68
5,10,2000,68
5,11,2000,68
5,12,2000,68
5,13,2000,68
5,14,2000,68
5,15,2000,68
5,21,2000,68
5,37,2000,68
5,53,2000,68
5,69,2000,68
5,85,2000,68
5,101,2000,68
5,117,2000,68
5,133,2000,68
5,149,2000,68
5,165,2000,68
5,181,2000,68
5,197,2000,68
5,213,2000,68
5,229,2000,68
5,245,2000,68
6,0,2000,68
6,1,2000,68
6,2,2000,68
6,3,2000,68
6,4,2000,68
6,5,2000,68
6,7,2000,68
6,8,2000,68
6,9,2000,68
6,10,2000,68
6,11,2000,68
6,12,2000,68
6,13,2000,68
6,14,2000,68
6,15,2000,68
6,22,2000,68
6,38,2000,68
6,54,2000,68
6,70,2000,68
6,86,2000,68
6,102,2000,68
6,118,2000,68
6,134,2000,68
6,150,2000,68
6,166,2000,68
6,182,2000,68
6,198,2000,68
6,214,2000,68
6,230,2000,68
6,246,2000,68
7,0,2000,68
7,1,2000,68
7,2,2000,68
7,3,2000,68
7,4,2000,68
7,5,2000,68
7,6,2000,68
7,8,2000,68
7,9,2000,68
7,10,2000,68
7,11,2000,68
7,12,2000,68
7,13,2000,68
7,14,2000,68
7,15,2000,68
7,23,2000,68
7,39,2000,68
7,55,2000,68
7,71,2000,68
7,87,2000,68
7,103,2000,68
7,119,2000,68
7,135,2000,68
7,151,2000,68
7,167,2000,68
7,183,2000,68
7,199,2000,68
7,215,2000,68
7,231,2000,68
7,247,2000,68
8,0,2000,68
8,1,2000,68
8,2,2000,68
8,3,2000,68
8,4,2000,68
8,5,2000,68
8,6,2000,68
8,7,2000,68
8,9,2000,68
8,10,2000,68
8,11,2000,68
8,12,2000,68
8,13,2000,68
8,14,2000,68
8,15,2000,68
8,24,2000,68
8,40,2000,68
8,56,2000,68
8,72,2000,68
8,88,2000,68
8,104,2000,68
8,120,2000,68
8,136,2000,68
8,152,2000,68
8,168,2000,68
8,184,2000,68
8,200,2000,68
8,216,2000,68
8,232,2000,68
8,248,2000,68
9,0,2000,68
9,1,2000,68
9,2,2000,68
9,3,2000,68
9,4,2000,68
9,5,2000,68
9,6,2000,68
9,7,2000,68
9,8,2000,68
9,10,2000,68
9,11,2000,68
9,12,2000,68
9,13,2000,68
9,14,2000,68
9,15,2000,68
9,25,2000,68
9,41,2000,68
9,57,2000,68
9,73,2000,68
9,89,2000,68
9,105,2000,68
9,121,2000,68
9,137,2000,68
9,153,2000,68
9,169,2000,68
9,185,2000,68
9,201,2000,68
9,217,2000,68
9,233,2000,68
9,249,2000,68
10,0,2000,68
10,1,2000,68
10,2,2000,68
10,3,2000,68
10,4,2000,68
10,5,2000,68
10,6,2000,68
10,7,2000,68
10,8,2000,68
10,9,2000,68
10,11,2000,68
10,12,2000,68
10,13,2000,68
10,14,2000,68
10,15,2000,68
10,26,2000,68
10,42,2000,68
10,58,2000,68
10,74,2000,68
10,90,2000,68
10,106,2000,68
10,122,2000,68
10,138,2000,68
10,154,2000,68
10,170,2000,68
10,186,2000,68
10,202,2000,68
10,218,2000,68
10,234,2000,68
10,250,2000,68
11,0,2000,68
11,1,2000,68
11,2,2000,68
11,3,2000,68
11,4,2000,68
11,5,2000,68
11,6,2000,68
11,7,2000,68
11,8,2000,68
11,9,2000,68
11,10,2000,68
11,12,2000,68
11,13,2000,68
11,14,2000,68
11,15,2000,68
11,27,2000,68
11,43,2000,68
11,59,2000,68
11,75,2000,68
11,91,2000,68
11,107,2000,68
11,123,2000,68
11,139,2000,68
11,155,2000,68
11,171,2000,68
11,187,2000,68
11,203,2000,68
11,219,2000,68
11,235,2000,68
11,251,2000,68
12,0,2000,68
12,1,2000,68
12,2,2000,68
12,3,2000,68
12,4,2000,68
12,5,2000,68
12,6,2000,68
12,7,2000,68
12,8,2000,68
12,9,2000,68
12,10,2000,68
12,11,2000,68
12,13,2000,68
12,14,2000,68
12,15,2000,68
12,28,2000,68
12,44,2000,68
12,60,2000,68
12,76,2000,68
12,92,2000,68
12,108,2000,68
12,124,2000,68
12,140,2000,68
12,156,2000,68
12,172,2000,68
