0,193,192,100
0,194,192,100
0,195,192,100
0,196,192,100
0,197,192,100
0,198,192,100
0,199,192,100
0,200,192,100
0,201,192,100
0,202,192,100
0,203,192,100
0,204,192,100
0,205,192,100
0,206,192,100
0,207,192,100
0,208,192,100
0,209,192,100
0,210,192,100
0,211,192,100
0,212,192,100
0,213,192,100
0,214,192,100
0,215,192,100
0,216,192,100
0,217,192,100
0,218,192,100
0,219,192,100
0,220,192,100
0,221,192,100
0,222,192,100
0,223,192,100
0,224,192,100
0,225,192,100
0,226,192,100
0,227,192,100
0,228,192,100
0,229,192,100
0,230,192,100
0,231,192,100
0,232,192,100
0,233,192,100
0,234,192,100
0,235,192,100
0,236,192,100
0,237,192,100
0,238,192,100
0,239,192,100
0,240,192,100
0,241,192,100
0,242,192,100
0,243,192,100
0,244,192,100
0,245,192,100
0,246,192,100
0,247,192,100
0,248,192,100
0,249,192,100
0,250,192,100
0,251,192,100
0,252,192,100
0,253,192,100
0,254,192,100
0,255,192,100
0,256,192,100
0,257,192,100
0,258,192,100
0,259,192,100
0,260,192,100
0,261,192,100
0,262,192,100
0,263,192,100
0,264,192,100
0,265,192,100
0,266,192,100
0,267,192,100
0,268,192,100
0,269,192,100
0,270,192,100
0,271,192,100
0,272,192,100
0,273,192,100
0,274,192,100
0,275,192,100
0,276,192,100
0,277,192,100
0,278,192,100
0,279,192,100
0,280,192,100
0,281,192,100
0,282,192,100
0,283,192,100
0,284,192,100
0,285,192,100
0,286,192,100
0,287,192,100
0,288,192,100
0,289,192,100
0,290,192,100
0,291,192,100
0,292,192,100
0,293,192,100
0,294,192,100
0,295,192,100
0,296,192,100
0,297,192,100
0,298,192,100
0,299,192,100
0,300,192,100
0,301,192,100
0,302,192,100
0,303,192,100
0,304,192,100
0,305,192,100
0,306,192,100
0,307,192,100
0,308,192,100
0,309,192,100
0,310,192,100
0,311,192,100
0,312,192,100
0,313,192,100
0,314,192,100
0,315,192,100
0,316,192,100
0,317,192,100
0,318,192,100
0,319,192,100
0,320,192,100
0,321,192,100
0,322,192,100
0,323,192,100
0,324,192,100
0,325,192,100
0,326,192,100
0,327,192,100
0,328,192,100
0,329,192,100
0,330,192,100
0,331,192,100
0,332,192,100
0,333,192,100
0,334,192,100
0,335,192,100
0,336,192,100
0,337,192,100
0,338,192,100
0,339,192,100
0,340,192,100
0,341,192,100
0,342,192,100
0,343,192,100
0,344,192,100
0,345,192,100
0,346,192,100
0,347,192,100
0,348,192,100
0,349,192,100
0,350,192,100
0,351,192,100
0,352,192,100
0,353,192,100
0,354,192,100
0,355,192,100
0,356,192,100
0,357,192,100
0,358,192,100
0,359,192,100
0,360,192,100
0,361,192,100
0,362,192,100
0,363,192,100
0,364,192,100
0,365,192,100
0,366,192,100
0,367,192,100
0,368,192,100
0,369,192,100
0,370,192,100
0,371,192,100
0,372,192,100
0,373,192,100
0,374,192,100
0,375,192,100
0,376,192,100
0,377,192,100
0,378,192,100
0,379,192,100
0,380,192,100
0,381,192,100
0,382,192,100
0,383,192,100
0,384,192,100
0,385,192,100
0,386,192,100
0,387,192,100
0,388,192,100
0,389,192,100
0,390,192,100
0,391,192,100
0,392,192,100
0,393,192,100
0,394,192,100
0,395,192,100
0,396,192,100
0,397,192,100
0,398,192,100
0,399,192,100
0,400,192,100
0,401,192,100
0,402,192,100
0,403,192,100
0,404,192,100
0,405,192,100
0,406,192,100
0,407,192,100
0,408,192,100
0,409,192,100
0,410,192,100
0,411,192,100
0,412,192,100
0,413,192,100
0,414,192,100
0,415,192,100
0,416,192,100
0,417,192,100
0,418,192,100
0,419,192,100
0,420,192,100
0,421,192,100
0,422,192,100
0,423,192,100
0,424,192,100
0,425,192,100
0,426,192,100
0,427,192,100
0,428,192,100
0,429,192,100
0,430,192,100
0,431,192,100
0,432,192,100
0,433,192,100
0,434,192,100
0,435,192,100
0,436,192,100
0,437,192,100
0,438,192,100
0,439,192,100
0,440,192,100
0,441,192,100
0,442,192,100
0,443,192,100
0,444,192,100
0,445,192,100
0,446,192,100
0,447,192,100
0,448,192,100
0,449,192,100
0,450,192,100
0,451,192,100
0,452,192,100
0,453,192,100
0,454,192,100
0,455,192,100
0,456,192,100
