0,32,33,7
0,32,34,7
0,32,35,7
0,32,36,7
0,32,37,7
0,32,38,7
0,32,39,7
0,32,40,7
0,32,41,7
0,32,42,7
0,32,43,7
0,32,44,7
0,32,45,7
0,32,46,7
0,32,47,7
0,33,32,7
0,33,34,7
0,33,35,7
0,33,36,7
0,33,37,7
0,33,38,7
0,33,39,7
0,33,40,7
0,33,41,7
0,33,42,7
0,33,43,7
0,33,44,7
0,33,45,7
0,33,46,7
0,33,47,7
0,34,32,7
0,34,33,7
0,34,35,7
0,34,36,7
0,34,37,7
0,34,38,7
0,34,39,7
0,34,40,7
0,34,41,7
0,34,42,7
0,34,43,7
0,34,44,7
0,34,45,7
0,34,46,7
0,34,47,7
0,35,32,7
0,35,33,7
0,35,34,7
0,35,36,7
0,35,37,7
0,35,38,7
0,35,39,7
0,35,40,7
0,35,41,7
0,35,42,7
0,35,43,7
0,35,44,7
0,35,45,7
0,35,46,7
0,35,47,7
0,36,32,7
0,36,33,7
0,36,34,7
0,36,35,7
0,36,37,7
0,36,38,7
0,36,39,7
0,36,40,7
0,36,41,7
0,36,42,7
0,36,43,7
0,36,44,7
0,36,45,7
0,36,46,7
0,36,47,7
0,37,32,7
0,37,33,7
0,37,34,7
0,37,35,7
0,37,36,7
0,37,38,7
0,37,39,7
0,37,40,7
0,37,41,7
0,37,42,7
0,37,43,7
0,37,44,7
0,37,45,7
0,37,46,7
0,37,47,7
0,38,32,7
0,38,33,7
0,38,34,7
0,38,35,7
0,38,36,7
0,38,37,7
0,38,39,7
0,38,40,7
0,38,41,7
0,38,42,7
0,38,43,7
0,38,44,7
0,38,45,7
0,38,46,7
0,38,47,7
0,39,32,7
0,39,33,7
0,39,34,7
0,39,35,7
0,39,36,7
0,39,37,7
0,39,38,7
0,39,40,7
0,39,41,7
0,39,42,7
0,39,43,7
0,39,44,7
0,39,45,7
0,39,46,7
0,39,47,7
0,40,32,7
0,40,33,7
0,40,34,7
0,40,35,7
0,40,36,7
0,40,37,7
0,40,38,7
0,40,39,7
0,40,41,7
0,40,42,7
0,40,43,7
0,40,44,7
0,40,45,7
0,40,46,7
0,40,47,7
0,41,32,7
0,41,33,7
0,41,34,7
0,41,35,7
0,41,36,7
0,41,37,7
0,41,38,7
0,41,39,7
0,41,40,7
0,41,42,7
0,41,43,7
0,41,44,7
0,41,45,7
0,41,46,7
0,41,47,7
0,42,32,7
0,42,33,7
0,42,34,7
0,42,35,7
0,42,36,7
0,42,37,7
0,42,38,7
0,42,39,7
0,42,40,7
0,42,41,7
0,42,43,7
0,42,44,7
0,42,45,7
0,42,46,7
0,42,47,7
0,43,32,7
0,43,33,7
0,43,34,7
0,43,35,7
0,43,36,7
0,43,37,7
0,43,38,7
0,43,39,7
0,43,40,7
0,43,41,7
0,43,42,7
0,43,44,7
0,43,45,7
0,43,46,7
0,43,47,7
0,44,32,7
0,44,33,7
0,44,34,7
0,44,35,7
0,44,36,7
0,44,37,7
0,44,38,7
0,44,39,7
0,44,40,7
0,44,41,7
0,44,42,7
0,44,43,7
0,44,45,7
0,44,46,7
0,44,47,7
0,45,32,7
0,45,33,7
0,45,34,7
0,45,35,7
0,45,36,7
0,45,37,7
0,45,38,7
0,45,39,7
0,45,40,7
0,45,41,7
0,45,42,7
0,45,43,7
0,45,44,7
0,45,46,7
0,45,47,7
0,46,32,7
0,46,33,7
0,46,34,7
0,46,35,7
0,46,36,7
0,46,37,7
0,46,38,7
0,46,39,7
0,46,40,7
0,46,41,7
0,46,42,7
0,46,43,7
0,46,44,7
0,46,45,7
0,46,47,7
0,47,32,7
0,47,33,7
0,47,34,7
0,47,35,7
0,47,36,7
0,47,37,7
0,47,38,7
0,47,39,7
0,47,40,7
0,47,41,7
0,47,42,7
0,47,43,7
0,47,44,7
0,47,45,7
0,47,46,7
1,32,33,7
1,32,34,7
1,32,35,7
1,32,36,7
1,32,37,7
1,32,38,7
1,32,39,7
1,32,40,7
1,32,41,7
1,32,42,7
1,32,43,7
1,32,44,7
1,32,45,7
1,32,46,7
1,32,47,7
1,33,32,7
1,33,34,7
1,33,35,7
1,33,36,7
1,33,37,7
1,33,38,7
1,33,39,7
1,33,40,7
1,33,41,7
1,33,42,7
1,33,43,7
1,33,44,7
1,33,45,7
1,33,46,7
1,33,47,7
1,34,32,7
1,34,33,7
1,34,35,7
1,34,36,7
1,34,37,7
1,34,38,7
1,34,39,7
1,34,40,7
1,34,41,7
1,34,42,7
1,34,43,7
1,34,44,7
1,34,45,7
1,34,46,7
1,34,47,7
1,35,32,7
1,35,33,7
1,35,34,7
1,35,36,7
1,35,37,7
1,35,38,7
1,35,39,7
1,35,40,7
1,35,41,7
1,35,42,7
1,35,43,7
1,35,44,7
1,35,45,7
1,35,46,7
1,35,47,7
1,36,32,7
1,36,33,7
1,36,34,7
1,36,35,7
1,36,37,7
1,36,38,7
1,36,39,7
1,36,40,7
1,36,41,7
1,36,42,7
1,36,43,7
1,36,44,7
1,36,45,7
1,36,46,7
1,36,47,7
1,37,32,7
1,37,33,7
1,37,34,7
1,37,35,7
1,37,36,7
1,37,38,7
1,37,39,7
1,37,40,7
1,37,41,7
1,37,42,7
1,37,43,7
1,37,44,7
1,37,45,7
1,37,46,7
1,37,47,7
1,38,32,7
1,38,33,7
1,38,34,7
1,38,35,7
1,38,36,7
1,38,37,7
1,38,39,7
1,38,40,7
1,38,41,7
1,38,42,7
1,38,43,7
1,38,44,7
1,38,45,7
1,38,46,7
1,38,47,7
1,39,32,7
1,39,33,7
1,39,34,7
1,39,35,7
1,39,36,7
1,39,37,7
1,39,38,7
1,39,40,7
1,39,41,7
1,39,42,7
1,39,43,7
1,39,44,7
1,39,45,7
1,39,46,7
1,39,47,7
1,40,32,7
1,40,33,7
1,40,34,7
1,40,35,7
1,40,36,7
1,40,37,7
1,40,38,7
1,40,39,7
1,40,41,7
1,40,42,7
1,40,43,7
1,40,44,7
1,40,45,7
1,40,46,7
1,40,47,7
1,41,32,7
1,41,33,7
1,41,34,7
1,41,35,7
1,41,36,7
1,41,37,7
1,41,38,7
1,41,39,7
1,41,40,7
1,41,42,7
1,41,43,7
1,41,44,7
1,41,45,7
1,41,46,7
1,41,47,7
1,42,32,7
1,42,33,7
1,42,34,7
1,42,35,7
1,42,36,7
1,42,37,7
1,42,38,7
1,42,39,7
1,42,40,7
1,42,41,7
1,42,43,7
1,42,44,7
1,42,45,7
1,42,46,7
1,42,47,7
1,43,32,7
1,43,33,7
1,43,34,7
1,43,35,7
1,43,36,7
1,43,37,7
1,43,38,7
1,43,39,7
1,43,40,7
1,43,41,7
1,43,42,7
1,43,44,7
1,43,45,7
1,43,46,7
1,43,47,7
1,44,32,7
1,44,33,7
1,44,34,7
1,44,35,7
1,44,36,7
1,44,37,7
1,44,38,7
1,44,39,7
1,44,40,7
1,44,41,7
1,44,42,7
1,44,43,7
1,44,45,7
1,44,46,7
1,44,47,7
1,45,32,7
1,45,33,7
1,45,34,7
1,45,35,7
1,45,36,7
1,45,37,7
1,45,38,7
1,45,39,7
1,45,40,7
1,45,41,7
1,45,42,7
1,45,43,7
1,45,44,7
1,45,46,7
1,45,47,7
1,46,32,7
1,46,33,7
1,46,34,7
1,46,35,7
1,46,36,7
1,46,37,7
1,46,38,7
1,46,39,7
1,46,40,7
1,46,41,7
1,46,42,7
1,46,43,7
1,46,44,7
1,46,45,7
1,46,47,7
1,47,32,7
1,47,33,7
1,47,34,7
1,47,35,7
1,47,36,7
1,47,37,7
1,47,38,7
1,47,39,7
1,47,40,7
1,47,41,7
1,47,42,7
1,47,43,7
1,47,44,7
1,47,45,7
1,47,46,7
