0,344,345,3906250
0,344,346,3906250
0,344,347,3906250
0,344,348,3906250
0,344,349,3906250
0,344,350,3906250
0,344,351,3906250
0,344,352,3906250
0,344,353,3906250
0,344,354,3906250
0,344,355,3906250
0,344,356,3906250
0,344,357,3906250
0,344,358,3906250
0,344,359,3906250
0,344,360,3906250
0,344,361,3906250
0,344,362,3906250
0,344,363,3906250
0,344,364,3906250
0,344,365,3906250
0,344,366,3906250
0,344,367,3906250
0,344,368,3906250
0,344,369,3906250
0,344,370,3906250
0,344,371,3906250
0,344,372,3906250
0,344,373,3906250
0,344,374,3906250
0,344,375,3906250
0,344,376,3906250
0,344,377,3906250
0,344,378,3906250
0,344,379,3906250
0,344,380,3906250
0,344,381,3906250
0,344,382,3906250
0,344,383,3906250
0,344,384,3906250
0,344,385,3906250
0,344,386,3906250
0,344,387,3906250
0,344,388,3906250
0,344,389,3906250
0,344,390,3906250
0,344,391,3906250
0,344,392,3906250
0,344,393,3906250
0,344,394,3906250
0,344,395,3906250
0,344,396,3906250
0,344,397,3906250
0,344,398,3906250
0,344,399,3906250
0,344,400,3906250
0,344,401,3906250
0,344,402,3906250
0,344,403,3906250
0,344,404,3906250
0,344,405,3906250
0,344,406,3906250
0,344,407,3906250
0,344,408,3906250
0,344,409,3906250
0,344,410,3906250
0,344,411,3906250
0,344,412,3906250
0,344,413,3906250
0,344,414,3906250
0,344,415,3906250
0,344,416,3906250
0,344,417,3906250
0,344,418,3906250
0,344,419,3906250
0,344,420,3906250
0,344,421,3906250
0,344,422,3906250
0,344,423,3906250
0,344,424,3906250
0,344,425,3906250
0,344,426,3906250
0,344,427,3906250
0,344,428,3906250
0,344,429,3906250
0,344,430,3906250
0,344,431,3906250
0,344,432,3906250
0,344,433,3906250
0,344,434,3906250
0,344,435,3906250
0,344,436,3906250
0,344,437,3906250
0,344,438,3906250
0,344,439,3906250
0,344,440,3906250
0,344,441,3906250
0,344,442,3906250
0,344,443,3906250
0,344,444,3906250
0,344,445,3906250
0,344,446,3906250
0,344,447,3906250
0,344,448,3906250
0,344,449,3906250
0,344,450,3906250
0,344,451,3906250
0,344,452,3906250
0,344,453,3906250
0,344,454,3906250
0,344,455,3906250
0,344,456,3906250
0,344,457,3906250
0,344,458,3906250
0,344,459,3906250
0,344,460,3906250
0,344,461,3906250
0,344,462,3906250
0,344,463,3906250
0,344,464,3906250
0,344,465,3906250
0,344,466,3906250
0,344,467,3906250
0,344,468,3906250
0,344,469,3906250
0,344,470,3906250
0,344,471,3906250
0,344,472,3906250
0,344,473,3906250
0,344,474,3906250
0,344,475,3906250
0,344,476,3906250
0,344,477,3906250
0,344,478,3906250
0,344,479,3906250
0,344,480,3906250
0,344,481,3906250
0,344,482,3906250
0,344,483,3906250
0,344,484,3906250
0,344,485,3906250
0,344,486,3906250
0,344,487,3906250
0,344,488,3906250
0,344,489,3906250
0,344,490,3906250
0,344,491,3906250
0,344,492,3906250
0,344,493,3906250
0,344,494,3906250
0,344,495,3906250
0,344,496,3906250
0,344,497,3906250
0,344,498,3906250
0,344,499,3906250
0,344,500,3906250
0,344,501,3906250
0,344,502,3906250
0,344,503,3906250
0,344,504,3906250
0,344,505,3906250
0,344,506,3906250
0,344,507,3906250
0,344,508,3906250
0,344,509,3906250
0,344,510,3906250
0,344,511,3906250
0,344,512,3906250
0,344,513,3906250
0,344,514,3906250
0,344,515,3906250
0,344,516,3906250
0,344,517,3906250
0,344,518,3906250
0,344,519,3906250
0,344,520,3906250
0,344,521,3906250
0,344,522,3906250
0,344,523,3906250
0,344,524,3906250
0,344,525,3906250
0,344,526,3906250
0,344,527,3906250
0,344,528,3906250
0,344,529,3906250
0,344,530,3906250
0,344,531,3906250
0,344,532,3906250
0,344,533,3906250
0,344,534,3906250
0,344,535,3906250
0,344,536,3906250
0,344,537,3906250
0,344,538,3906250
0,344,539,3906250
0,344,540,3906250
0,344,541,3906250
0,344,542,3906250
0,344,543,3906250
0,344,544,3906250
0,344,545,3906250
0,344,546,3906250
0,344,547,3906250
0,344,548,3906250
0,344,549,3906250
0,344,550,3906250
0,344,551,3906250
0,344,552,3906250
0,344,553,3906250
0,344,554,3906250
0,344,555,3906250
0,344,556,3906250
0,344,557,3906250
0,344,558,3906250
0,344,559,3906250
0,344,560,3906250
0,344,561,3906250
0,344,562,3906250
0,344,563,3906250
0,344,564,3906250
0,344,565,3906250
0,344,566,3906250
