0,0,1,1562500
0,1,2,1562500
0,2,3,1562500
0,3,4,1562500
0,4,5,1562500
0,5,6,1562500
0,6,7,1562500
0,7,8,1562500
0,8,9,1562500
0,9,10,1562500
0,10,11,1562500
0,11,12,1562500
0,12,13,1562500
0,13,14,1562500
0,14,15,1562500
0,15,16,1562500
0,16,17,1562500
0,17,18,1562500
0,18,19,1562500
0,19,20,1562500
0,20,21,1562500
0,21,22,1562500
0,22,23,1562500
0,23,24,1562500
0,24,25,1562500
0,25,26,1562500
0,26,27,1562500
0,27,28,1562500
0,28,29,1562500
0,29,30,1562500
0,30,31,1562500
0,31,32,1562500
0,32,33,1562500
0,33,34,1562500
0,34,35,1562500
0,35,36,1562500
0,36,37,1562500
0,37,38,1562500
0,38,39,1562500
0,39,40,1562500
0,40,41,1562500
0,41,42,1562500
0,42,43,1562500
0,43,44,1562500
0,44,45,1562500
0,45,46,1562500
0,46,47,1562500
0,47,48,1562500
0,48,49,1562500
0,49,50,1562500
0,50,51,1562500
0,51,52,1562500
0,52,53,1562500
0,53,54,1562500
0,54,55,1562500
0,55,56,1562500
0,56,57,1562500
0,57,58,1562500
0,58,59,1562500
0,59,60,1562500
0,60,61,1562500
0,61,62,1562500
0,62,63,1562500
0,63,0,1562500
1,0,1,1562500
1,1,2,1562500
1,2,3,1562500
1,3,4,1562500
1,4,5,1562500
1,5,6,1562500
1,6,7,1562500
1,7,8,1562500
1,8,9,1562500
1,9,10,1562500
1,10,11,1562500
1,11,12,1562500
1,12,13,1562500
1,13,14,1562500
1,14,15,1562500
1,15,16,1562500
1,16,17,1562500
1,17,18,1562500
1,18,19,1562500
1,19,20,1562500
1,20,21,1562500
1,21,22,1562500
1,22,23,1562500
1,23,24,1562500
1,24,25,1562500
1,25,26,1562500
1,26,27,1562500
1,27,28,1562500
1,28,29,1562500
1,29,30,1562500
1,30,31,1562500
1,31,32,1562500
1,32,33,1562500
1,33,34,1562500
1,34,35,1562500
1,35,36,1562500
1,36,37,1562500
1,37,38,1562500
1,38,39,1562500
1,39,40,1562500
1,40,41,1562500
1,41,42,1562500
1,42,43,1562500
1,43,44,1562500
1,44,45,1562500
1,45,46,1562500
1,46,47,1562500
1,47,48,1562500
1,48,49,1562500
1,49,50,1562500
1,50,51,1562500
1,51,52,1562500
1,52,53,1562500
1,53,54,1562500
1,54,55,1562500
1,55,56,1562500
1,56,57,1562500
1,57,58,1562500
1,58,59,1562500
1,59,60,1562500
1,60,61,1562500
1,61,62,1562500
1,62,63,1562500
1,63,0,1562500
2,0,1,1562500
2,1,2,1562500
2,2,3,1562500
2,3,4,1562500
2,4,5,1562500
2,5,6,1562500
2,6,7,1562500
2,7,8,1562500
2,8,9,1562500
2,9,10,1562500
2,10,11,1562500
2,11,12,1562500
2,12,13,1562500
2,13,14,1562500
2,14,15,1562500
2,15,16,1562500
2,16,17,1562500
2,17,18,1562500
2,18,19,1562500
2,19,20,1562500
2,20,21,1562500
2,21,22,1562500
2,22,23,1562500
2,23,24,1562500
2,24,25,1562500
2,25,26,1562500
2,26,27,1562500
2,27,28,1562500
2,28,29,1562500
2,29,30,1562500
2,30,31,1562500
2,31,32,1562500
2,32,33,1562500
2,33,34,1562500
2,34,35,1562500
2,35,36,1562500
2,36,37,1562500
2,37,38,1562500
2,38,39,1562500
2,39,40,1562500
2,40,41,1562500
2,41,42,1562500
2,42,43,1562500
2,43,44,1562500
2,44,45,1562500
2,45,46,1562500
2,46,47,1562500
2,47,48,1562500
2,48,49,1562500
2,49,50,1562500
2,50,51,1562500
2,51,52,1562500
2,52,53,1562500
2,53,54,1562500
2,54,55,1562500
2,55,56,1562500
2,56,57,1562500
2,57,58,1562500
2,58,59,1562500
2,59,60,1562500
2,60,61,1562500
2,61,62,1562500
2,62,63,1562500
2,63,0,1562500
3,0,1,1562500
3,1,2,1562500
3,2,3,1562500
3,3,4,1562500
3,4,5,1562500
3,5,6,1562500
3,6,7,1562500
3,7,8,1562500
3,8,9,1562500
3,9,10,1562500
3,10,11,1562500
3,11,12,1562500
3,12,13,1562500
3,13,14,1562500
3,14,15,1562500
3,15,16,1562500
3,16,17,1562500
3,17,18,1562500
3,18,19,1562500
3,19,20,1562500
3,20,21,1562500
3,21,22,1562500
3,22,23,1562500
3,23,24,1562500
3,24,25,1562500
3,25,26,1562500
3,26,27,1562500
3,27,28,1562500
3,28,29,1562500
3,29,30,1562500
3,30,31,1562500
3,31,32,1562500
3,32,33,1562500
3,33,34,1562500
3,34,35,1562500
3,35,36,1562500
3,36,37,1562500
3,37,38,1562500
3,38,39,1562500
3,39,40,1562500
3,40,41,1562500
3,41,42,1562500
3,42,43,1562500
3,43,44,1562500
3,44,45,1562500
3,45,46,1562500
3,46,47,1562500
3,47,48,1562500
3,48,49,1562500
3,49,50,1562500
3,50,51,1562500
3,51,52,1562500
3,52,53,1562500
3,53,54,1562500
3,54,55,1562500
3,55,56,1562500
3,56,57,1562500
3,57,58,1562500
3,58,59,1562500
3,59,60,1562500
3,60,61,1562500
3,61,62,1562500
3,62,63,1562500
3,63,0,1562500
4,0,1,1562500
4,1,2,1562500
4,2,3,1562500
4,3,4,1562500
4,4,5,1562500
4,5,6,1562500
4,6,7,1562500
4,7,8,1562500
4,8,9,1562500
4,9,10,1562500
4,10,11,1562500
4,11,12,1562500
4,12,13,1562500
4,13,14,1562500
4,14,15,1562500
4,15,16,1562500
