0,0,1,39063
0,0,2,39063
0,0,3,39063
0,0,4,39063
0,0,5,39063
0,0,6,39063
0,0,7,39063
0,0,8,39063
0,0,9,39063
0,0,10,39063
0,0,11,39063
0,0,12,39063
0,0,13,39063
0,0,14,39063
0,0,15,39063
0,0,16,39063
0,0,17,39063
0,0,18,39063
0,0,19,39063
0,0,20,39063
0,0,21,39063
0,0,22,39063
0,0,23,39063
0,0,24,39063
0,0,25,39063
0,0,26,39063
0,0,27,39063
0,0,28,39063
0,0,29,39063
0,0,30,39063
0,0,31,39063
0,0,32,39063
0,0,33,39063
0,0,34,39063
0,0,35,39063
0,0,36,39063
0,0,37,39063
0,0,38,39063
0,0,39,39063
0,0,40,39063
0,0,41,39063
0,0,42,39063
0,0,43,39063
0,0,44,39063
0,0,45,39063
0,0,46,39063
0,0,47,39063
0,0,48,39063
0,0,49,39063
0,0,50,39063
0,0,51,39063
0,0,52,39063
0,0,53,39063
0,0,54,39063
0,0,55,39063
0,0,56,39063
0,0,57,39063
0,0,58,39063
0,0,59,39063
0,0,60,39063
0,0,61,39063
0,0,62,39063
0,0,63,39063
0,0,64,39063
0,0,65,39063
0,0,66,39063
0,0,67,39063
0,0,68,39063
0,0,69,39063
0,0,70,39063
0,0,71,39063
0,0,72,39063
0,0,73,39063
0,0,74,39063
0,0,75,39063
0,0,76,39063
0,0,77,39063
0,0,78,39063
0,0,79,39063
0,0,80,39063
0,0,81,39063
0,0,82,39063
0,0,83,39063
0,0,84,39063
0,0,85,39063
0,0,86,39063
0,0,87,39063
0,0,88,39063
0,0,89,39063
0,0,90,39063
0,0,91,39063
0,0,92,39063
0,0,93,39063
0,0,94,39063
0,0,95,39063
0,0,96,39063
0,0,97,39063
0,0,98,39063
0,0,99,39063
0,0,100,39063
0,0,101,39063
0,0,102,39063
0,0,103,39063
0,0,104,39063
0,0,105,39063
0,0,106,39063
0,0,107,39063
0,0,108,39063
0,0,109,39063
0,0,110,39063
0,0,111,39063
0,0,112,39063
0,0,113,39063
0,0,114,39063
0,0,115,39063
0,0,116,39063
0,0,117,39063
0,0,118,39063
0,0,119,39063
0,0,120,39063
0,0,121,39063
0,0,122,39063
0,0,123,39063
0,0,124,39063
0,0,125,39063
0,0,126,39063
0,0,127,39063
0,0,128,39063
0,0,129,39063
0,0,130,39063
0,0,131,39063
0,0,132,39063
0,0,133,39063
0,0,134,39063
0,0,135,39063
0,0,136,39063
0,0,137,39063
0,0,138,39063
0,0,139,39063
0,0,140,39063
0,0,141,39063
0,0,142,39063
0,0,143,39063
0,0,144,39063
0,0,145,39063
0,0,146,39063
0,0,147,39063
0,0,148,39063
0,0,149,39063
0,0,150,39063
0,0,151,39063
0,0,152,39063
0,0,153,39063
0,0,154,39063
0,0,155,39063
0,0,156,39063
0,0,157,39063
0,0,158,39063
0,0,159,39063
0,0,160,39063
0,0,161,39063
0,0,162,39063
0,0,163,39063
0,0,164,39063
0,0,165,39063
0,0,166,39063
0,0,167,39063
0,0,168,39063
0,0,169,39063
0,0,170,39063
0,0,171,39063
0,0,172,39063
0,0,173,39063
0,0,174,39063
0,0,175,39063
0,0,176,39063
0,0,177,39063
0,0,178,39063
0,0,179,39063
0,0,180,39063
0,0,181,39063
0,0,182,39063
0,0,183,39063
0,0,184,39063
0,0,185,39063
0,0,186,39063
0,0,187,39063
0,0,188,39063
0,0,189,39063
0,0,190,39063
0,0,191,39063
0,0,192,39063
0,0,193,39063
0,0,194,39063
0,0,195,39063
0,0,196,39063
0,0,197,39063
0,0,198,39063
0,0,199,39063
0,0,200,39063
0,0,201,39063
0,0,202,39063
0,0,203,39063
0,0,204,39063
0,0,205,39063
0,0,206,39063
0,0,207,39063
0,0,208,39063
0,0,209,39063
0,0,210,39063
0,0,211,39063
0,0,212,39063
0,0,213,39063
0,0,214,39063
0,0,215,39063
0,0,216,39063
0,0,217,39063
0,0,218,39063
0,0,219,39063
0,0,220,39063
0,0,221,39063
0,0,222,39063
0,0,223,39063
0,0,224,39063
0,0,225,39063
0,0,226,39063
0,0,227,39063
0,0,228,39063
0,0,229,39063
0,0,230,39063
0,0,231,39063
0,0,232,39063
0,0,233,39063
0,0,234,39063
0,0,235,39063
0,0,236,39063
0,0,237,39063
0,0,238,39063
0,0,239,39063
0,0,240,39063
0,0,241,39063
0,0,242,39063
0,0,243,39063
0,0,244,39063
0,0,245,39063
0,0,246,39063
0,0,247,39063
0,0,248,39063
0,0,249,39063
0,0,250,39063
0,0,251,39063
0,0,252,39063
0,0,253,39063
0,0,254,39063
0,0,255,39063
0,1,0,39063
0,1,2,39063
0,1,3,39063
0,1,4,39063
0,1,5,39063
0,1,6,39063
0,1,7,39063
0,1,8,39063
0,1,9,39063
0,1,10,39063
0,1,11,39063
0,1,12,39063
0,1,13,39063
0,1,14,39063
0,1,15,39063
0,1,16,39063
0,1,17,39063
0,1,18,39063
0,1,19,39063
0,1,20,39063
0,1,21,39063
0,1,22,39063
0,1,23,39063
0,1,24,39063
0,1,25,39063
0,1,26,39063
0,1,27,39063
0,1,28,39063
0,1,29,39063
0,1,30,39063
0,1,31,39063
0,1,32,39063
0,1,33,39063
0,1,34,39063
0,1,35,39063
0,1,36,39063
0,1,37,39063
0,1,38,39063
0,1,39,39063
0,1,40,39063
0,1,41,39063
0,1,42,39063
0,1,43,39063
0,1,44,39063
0,1,45,39063
0,1,46,39063
0,1,47,39063
0,1,48,39063
0,1,49,39063
0,1,50,39063
0,1,51,39063
0,1,52,39063
0,1,53,39063
0,1,54,39063
0,1,55,39063
0,1,56,39063
0,1,57,39063
0,1,58,39063
0,1,59,39063
0,1,60,39063
0,1,61,39063
0,1,62,39063
0,1,63,39063
0,1,64,39063
0,1,65,39063
0,1,66,39063
0,1,67,39063
0,1,68,39063
0,1,69,39063
0,1,70,39063
0,1,71,39063
0,1,72,39063
0,1,73,39063
0,1,74,39063
0,1,75,39063
0,1,76,39063
0,1,77,39063
0,1,78,39063
0,1,79,39063
0,1,80,39063
0,1,81,39063
0,1,82,39063
0,1,83,39063
0,1,84,39063
0,1,85,39063
0,1,86,39063
0,1,87,39063
0,1,88,39063
0,1,89,39063
0,1,90,39063
0,1,91,39063
0,1,92,39063
0,1,93,39063
0,1,94,39063
0,1,95,39063
0,1,96,39063
0,1,97,39063
0,1,98,39063
0,1,99,39063
0,1,100,39063
0,1,101,39063
0,1,102,39063
0,1,103,39063
0,1,104,39063
0,1,105,39063
0,1,106,39063
0,1,107,39063
0,1,108,39063
0,1,109,39063
0,1,110,39063
0,1,111,39063
0,1,112,39063
0,1,113,39063
0,1,114,39063
0,1,115,39063
0,1,116,39063
0,1,117,39063
0,1,118,39063
0,1,119,39063
0,1,120,39063
0,1,121,39063
0,1,122,39063
0,1,123,39063
0,1,124,39063
0,1,125,39063
0,1,126,39063
0,1,127,39063
0,1,128,39063
0,1,129,39063
0,1,130,39063
0,1,131,39063
0,1,132,39063
0,1,133,39063
0,1,134,39063
0,1,135,39063
0,1,136,39063
0,1,137,39063
0,1,138,39063
0,1,139,39063
0,1,140,39063
0,1,141,39063
0,1,142,39063
0,1,143,39063
0,1,144,39063
0,1,145,39063
0,1,146,39063
0,1,147,39063
0,1,148,39063
0,1,149,39063
0,1,150,39063
0,1,151,39063
0,1,152,39063
0,1,153,39063
0,1,154,39063
0,1,155,39063
0,1,156,39063
0,1,157,39063
0,1,158,39063
0,1,159,39063
0,1,160,39063
0,1,161,39063
0,1,162,39063
0,1,163,39063
0,1,164,39063
0,1,165,39063
0,1,166,39063
0,1,167,39063
0,1,168,39063
0,1,169,39063
0,1,170,39063
0,1,171,39063
0,1,172,39063
0,1,173,39063
0,1,174,39063
0,1,175,39063
0,1,176,39063
0,1,177,39063
0,1,178,39063
0,1,179,39063
0,1,180,39063
0,1,181,39063
0,1,182,39063
0,1,183,39063
0,1,184,39063
0,1,185,39063
0,1,186,39063
0,1,187,39063
0,1,188,39063
0,1,189,39063
0,1,190,39063
0,1,191,39063
0,1,192,39063
0,1,193,39063
0,1,194,39063
0,1,195,39063
0,1,196,39063
0,1,197,39063
0,1,198,39063
0,1,199,39063
0,1,200,39063
0,1,201,39063
0,1,202,39063
0,1,203,39063
0,1,204,39063
0,1,205,39063
0,1,206,39063
0,1,207,39063
0,1,208,39063
0,1,209,39063
0,1,210,39063
0,1,211,39063
0,1,212,39063
0,1,213,39063
0,1,214,39063
0,1,215,39063
0,1,216,39063
0,1,217,39063
0,1,218,39063
0,1,219,39063
0,1,220,39063
0,1,221,39063
0,1,222,39063
0,1,223,39063
0,1,224,39063
0,1,225,39063
0,1,226,39063
0,1,227,39063
0,1,228,39063
0,1,229,39063
0,1,230,39063
0,1,231,39063
0,1,232,39063
0,1,233,39063
0,1,234,39063
0,1,235,39063
0,1,236,39063
0,1,237,39063
0,1,238,39063
0,1,239,39063
0,1,240,39063
0,1,241,39063
0,1,242,39063
0,1,243,39063
0,1,244,39063
0,1,245,39063
0,1,246,39063
0,1,247,39063
0,1,248,39063
0,1,249,39063
0,1,250,39063
0,1,251,39063
0,1,252,39063
0,1,253,39063
0,1,254,39063
0,1,255,39063
0,2,0,39063
0,2,1,39063
0,2,3,39063
0,2,4,39063
0,2,5,39063
0,2,6,39063
0,2,7,39063
0,2,8,39063
0,2,9,39063
0,2,10,39063
0,2,11,39063
0,2,12,39063
0,2,13,39063
0,2,14,39063
0,2,15,39063
0,2,16,39063
0,2,17,39063
0,2,18,39063
0,2,19,39063
0,2,20,39063
0,2,21,39063
0,2,22,39063
0,2,23,39063
0,2,24,39063
0,2,25,39063
0,2,26,39063
0,2,27,39063
0,2,28,39063
0,2,29,39063
0,2,30,39063
0,2,31,39063
0,2,32,39063
0,2,33,39063
0,2,34,39063
0,2,35,39063
0,2,36,39063
0,2,37,39063
0,2,38,39063
