0,0,1,1563
0,1,2,1563
0,2,3,1563
0,3,4,1563
0,4,5,1563
0,5,6,1563
0,6,7,1563
0,7,8,1563
0,8,9,1563
0,9,10,1563
0,10,11,1563
0,11,12,1563
0,12,13,1563
0,13,14,1563
0,14,15,1563
0,15,16,1563
0,16,17,1563
0,17,18,1563
0,18,19,1563
0,19,20,1563
0,20,21,1563
0,21,22,1563
0,22,23,1563
0,23,24,1563
0,24,25,1563
0,25,26,1563
0,26,27,1563
0,27,28,1563
0,28,29,1563
0,29,30,1563
0,30,31,1563
0,31,32,1563
0,32,33,1563
0,33,34,1563
0,34,35,1563
0,35,36,1563
0,36,37,1563
0,37,38,1563
0,38,39,1563
0,39,40,1563
0,40,41,1563
0,41,42,1563
0,42,43,1563
0,43,44,1563
0,44,45,1563
0,45,46,1563
0,46,47,1563
0,47,48,1563
0,48,49,1563
0,49,50,1563
0,50,51,1563
0,51,52,1563
0,52,53,1563
0,53,54,1563
0,54,55,1563
0,55,56,1563
0,56,57,1563
0,57,58,1563
0,58,59,1563
0,59,60,1563
0,60,61,1563
0,61,62,1563
0,62,63,1563
0,63,0,1563
1,0,1,1563
1,1,2,1563
1,2,3,1563
1,3,4,1563
1,4,5,1563
1,5,6,1563
1,6,7,1563
1,7,8,1563
1,8,9,1563
1,9,10,1563
1,10,11,1563
1,11,12,1563
1,12,13,1563
1,13,14,1563
1,14,15,1563
1,15,16,1563
1,16,17,1563
1,17,18,1563
1,18,19,1563
1,19,20,1563
1,20,21,1563
1,21,22,1563
1,22,23,1563
1,23,24,1563
1,24,25,1563
1,25,26,1563
1,26,27,1563
1,27,28,1563
1,28,29,1563
1,29,30,1563
1,30,31,1563
1,31,32,1563
1,32,33,1563
1,33,34,1563
1,34,35,1563
1,35,36,1563
1,36,37,1563
1,37,38,1563
1,38,39,1563
1,39,40,1563
1,40,41,1563
1,41,42,1563
1,42,43,1563
1,43,44,1563
1,44,45,1563
1,45,46,1563
1,46,47,1563
1,47,48,1563
1,48,49,1563
1,49,50,1563
1,50,51,1563
1,51,52,1563
1,52,53,1563
1,53,54,1563
1,54,55,1563
1,55,56,1563
1,56,57,1563
1,57,58,1563
1,58,59,1563
1,59,60,1563
1,60,61,1563
1,61,62,1563
1,62,63,1563
1,63,0,1563
2,0,1,1563
2,1,2,1563
2,2,3,1563
2,3,4,1563
2,4,5,1563
2,5,6,1563
2,6,7,1563
2,7,8,1563
2,8,9,1563
2,9,10,1563
2,10,11,1563
2,11,12,1563
2,12,13,1563
2,13,14,1563
2,14,15,1563
2,15,16,1563
2,16,17,1563
2,17,18,1563
2,18,19,1563
2,19,20,1563
2,20,21,1563
2,21,22,1563
2,22,23,1563
2,23,24,1563
2,24,25,1563
2,25,26,1563
2,26,27,1563
2,27,28,1563
2,28,29,1563
2,29,30,1563
2,30,31,1563
2,31,32,1563
2,32,33,1563
2,33,34,1563
2,34,35,1563
2,35,36,1563
2,36,37,1563
2,37,38,1563
2,38,39,1563
2,39,40,1563
2,40,41,1563
2,41,42,1563
2,42,43,1563
2,43,44,1563
2,44,45,1563
2,45,46,1563
2,46,47,1563
2,47,48,1563
2,48,49,1563
2,49,50,1563
2,50,51,1563
2,51,52,1563
2,52,53,1563
2,53,54,1563
2,54,55,1563
2,55,56,1563
2,56,57,1563
2,57,58,1563
2,58,59,1563
2,59,60,1563
2,60,61,1563
2,61,62,1563
2,62,63,1563
2,63,0,1563
3,0,1,1563
3,1,2,1563
3,2,3,1563
3,3,4,1563
3,4,5,1563
3,5,6,1563
3,6,7,1563
3,7,8,1563
3,8,9,1563
3,9,10,1563
3,10,11,1563
3,11,12,1563
3,12,13,1563
3,13,14,1563
3,14,15,1563
3,15,16,1563
3,16,17,1563
3,17,18,1563
