0,0,1,31250
0,1,2,31250
0,2,3,31250
0,3,4,31250
0,4,5,31250
0,5,6,31250
0,6,7,31250
0,7,8,31250
0,8,9,31250
0,9,10,31250
0,10,11,31250
0,11,12,31250
0,12,13,31250
0,13,14,31250
0,14,15,31250
0,15,16,31250
0,16,17,31250
0,17,18,31250
0,18,19,31250
0,19,20,31250
0,20,21,31250
0,21,22,31250
0,22,23,31250
0,23,24,31250
0,24,25,31250
0,25,26,31250
0,26,27,31250
0,27,28,31250
0,28,29,31250
0,29,30,31250
0,30,31,31250
0,31,0,31250
0,32,33,31250
0,33,34,31250
0,34,35,31250
0,35,36,31250
0,36,37,31250
0,37,38,31250
0,38,39,31250
0,39,40,31250
0,40,41,31250
0,41,42,31250
0,42,43,31250
0,43,44,31250
0,44,45,31250
0,45,46,31250
0,46,47,31250
0,47,48,31250
0,48,49,31250
0,49,50,31250
0,50,51,31250
0,51,52,31250
0,52,53,31250
0,53,54,31250
0,54,55,31250
0,55,56,31250
0,56,57,31250
0,57,58,31250
0,58,59,31250
0,59,60,31250
0,60,61,31250
0,61,62,31250
0,62,63,31250
0,63,32,31250
0,64,65,31250
0,65,66,31250
0,66,67,31250
0,67,68,31250
0,68,69,31250
0,69,70,31250
0,70,71,31250
0,71,72,31250
0,72,73,31250
0,73,74,31250
0,74,75,31250
0,75,76,31250
0,76,77,31250
0,77,78,31250
0,78,79,31250
0,79,80,31250
0,80,81,31250
0,81,82,31250
0,82,83,31250
0,83,84,31250
0,84,85,31250
0,85,86,31250
0,86,87,31250
0,87,88,31250
0,88,89,31250
0,89,90,31250
0,90,91,31250
0,91,92,31250
0,92,93,31250
0,93,94,31250
0,94,95,31250
0,95,64,31250
0,96,97,31250
0,97,98,31250
0,98,99,31250
0,99,100,31250
0,100,101,31250
0,101,102,31250
0,102,103,31250
0,103,104,31250
0,104,105,31250
0,105,106,31250
0,106,107,31250
0,107,108,31250
0,108,109,31250
0,109,110,31250
0,110,111,31250
0,111,112,31250
0,112,113,31250
0,113,114,31250
0,114,115,31250
0,115,116,31250
0,116,117,31250
0,117,118,31250
0,118,119,31250
0,119,120,31250
0,120,121,31250
0,121,122,31250
0,122,123,31250
0,123,124,31250
0,124,125,31250
0,125,126,31250
