0,16,17,16
0,17,18,16
0,18,19,16
0,19,20,16
0,20,21,16
0,21,22,16
0,22,23,16
0,23,24,16
0,24,25,16
0,25,26,16
0,26,27,16
0,27,28,16
0,28,29,16
0,29,30,16
0,30,31,16
0,31,32,16
0,32,33,16
0,33,34,16
0,34,35,16
0,35,36,16
0,36,37,16
0,37,38,16
0,38,39,16
0,39,40,16
0,40,41,16
0,41,42,16
0,42,43,16
0,43,44,16
0,44,45,16
0,45,46,16
0,46,47,16
0,47,48,16
0,48,49,16
0,49,50,16
0,50,51,16
0,51,52,16
0,52,53,16
0,53,54,16
0,54,55,16
0,55,56,16
0,56,57,16
0,57,58,16
0,58,59,16
0,59,60,16
0,60,61,16
0,61,62,16
0,62,63,16
0,63,64,16
0,64,65,16
0,65,66,16
0,66,67,16
0,67,68,16
0,68,69,16
0,69,70,16
0,70,71,16
0,71,72,16
0,72,73,16
0,73,74,16
0,74,75,16
0,75,76,16
0,76,77,16
0,77,78,16
0,78,79,16
0,79,16,16
1,16,17,16
1,17,18,16
1,18,19,16
1,19,20,16
1,20,21,16
1,21,22,16
1,22,23,16
1,23,24,16
1,24,25,16
1,25,26,16
1,26,27,16
1,27,28,16
1,28,29,16
1,29,30,16
1,30,31,16
1,31,32,16
1,32,33,16
1,33,34,16
1,34,35,16
1,35,36,16
1,36,37,16
1,37,38,16
1,38,39,16
1,39,40,16
1,40,41,16
1,41,42,16
1,42,43,16
1,43,44,16
1,44,45,16
1,45,46,16
1,46,47,16
1,47,48,16
1,48,49,16
1,49,50,16
1,50,51,16
1,51,52,16
1,52,53,16
1,53,54,16
1,54,55,16
1,55,56,16
1,56,57,16
1,57,58,16
1,58,59,16
1,59,60,16
1,60,61,16
1,61,62,16
1,62,63,16
1,63,64,16
1,64,65,16
1,65,66,16
1,66,67,16
1,67,68,16
1,68,69,16
1,69,70,16
1,70,71,16
1,71,72,16
1,72,73,16
1,73,74,16
1,74,75,16
1,75,76,16
1,76,77,16
1,77,78,16
1,78,79,16
1,79,16,16
2,16,17,16
2,17,18,16
2,18,19,16
2,19,20,16
2,20,21,16
2,21,22,16
2,22,23,16
2,23,24,16
2,24,25,16
2,25,26,16
2,26,27,16
2,27,28,16
2,28,29,16
2,29,30,16
2,30,31,16
2,31,32,16
2,32,33,16
2,33,34,16
2,34,35,16
2,35,36,16
2,36,37,16
2,37,38,16
2,38,39,16
2,39,40,16
2,40,41,16
2,41,42,16
2,42,43,16
2,43,44,16
2,44,45,16
2,45,46,16
2,46,47,16
2,47,48,16
2,48,49,16
2,49,50,16
2,50,51,16
2,51,52,16
2,52,53,16
2,53,54,16
2,54,55,16
2,55,56,16
2,56,57,16
2,57,58,16
2,58,59,16
2,59,60,16
2,60,61,16
2,61,62,16
2,62,63,16
2,63,64,16
2,64,65,16
2,65,66,16
2,66,67,16
2,67,68,16
2,68,69,16
2,69,70,16
2,70,71,16
2,71,72,16
2,72,73,16
2,73,74,16
2,74,75,16
2,75,76,16
2,76,77,16
2,77,78,16
2,78,79,16
2,79,16,16
3,16,17,16
3,17,18,16
3,18,19,16
3,19,20,16
3,20,21,16
3,21,22,16
3,22,23,16
3,23,24,16
3,24,25,16
3,25,26,16
3,26,27,16
3,27,28,16
3,28,29,16
3,29,30,16
3,30,31,16
3,31,32,16
3,32,33,16
3,33,34,16
3,34,35,16
3,35,36,16
3,36,37,16
3,37,38,16
3,38,39,16
3,39,40,16
3,40,41,16
3,41,42,16
3,42,43,16
3,43,44,16
3,44,45,16
3,45,46,16
3,46,47,16
3,47,48,16
3,48,49,16
3,49,50,16
3,50,51,16
3,51,52,16
3,52,53,16
3,53,54,16
3,54,55,16
3,55,56,16
3,56,57,16
3,57,58,16
3,58,59,16
3,59,60,16
3,60,61,16
3,61,62,16
3,62,63,16
3,63,64,16
3,64,65,16
3,65,66,16
3,66,67,16
3,67,68,16
3,68,69,16
3,69,70,16
3,70,71,16
3,71,72,16
3,72,73,16
3,73,74,16
3,74,75,16
3,75,76,16
3,76,77,16
3,77,78,16
3,78,79,16
3,79,16,16
4,16,17,16
4,17,18,16
4,18,19,16
4,19,20,16
4,20,21,16
4,21,22,16
4,22,23,16
4,23,24,16
4,24,25,16
4,25,26,16
4,26,27,16
4,27,28,16
4,28,29,16
4,29,30,16
4,30,31,16
4,31,32,16
4,32,33,16
4,33,34,16
4,34,35,16
4,35,36,16
4,36,37,16
4,37,38,16
4,38,39,16
4,39,40,16
4,40,41,16
4,41,42,16
4,42,43,16
4,43,44,16
4,44,45,16
4,45,46,16
4,46,47,16
4,47,48,16
4,48,49,16
4,49,50,16
4,50,51,16
4,51,52,16
4,52,53,16
4,53,54,16
4,54,55,16
4,55,56,16
4,56,57,16
4,57,58,16
4,58,59,16
4,59,60,16
4,60,61,16
4,61,62,16
4,62,63,16
4,63,64,16
4,64,65,16
4,65,66,16
4,66,67,16
4,67,68,16
4,68,69,16
4,69,70,16
4,70,71,16
4,71,72,16
4,72,73,16
4,73,74,16
4,74,75,16
4,75,76,16
4,76,77,16
4,77,78,16
4,78,79,16
4,79,16,16
5,16,17,16
5,17,18,16
5,18,19,16
5,19,20,16
5,20,21,16
5,21,22,16
5,22,23,16
5,23,24,16
5,24,25,16
5,25,26,16
5,26,27,16
5,27,28,16
5,28,29,16
5,29,30,16
5,30,31,16
5,31,32,16
5,32,33,16
5,33,34,16
5,34,35,16
5,35,36,16
5,36,37,16
5,37,38,16
5,38,39,16
5,39,40,16
5,40,41,16
5,41,42,16
5,42,43,16
5,43,44,16
5,44,45,16
5,45,46,16
5,46,47,16
5,47,48,16
5,48,49,16
5,49,50,16
5,50,51,16
5,51,52,16
5,52,53,16
5,53,54,16
5,54,55,16
5,55,56,16
5,56,57,16
5,57,58,16
5,58,59,16
5,59,60,16
5,60,61,16
5,61,62,16
5,62,63,16
5,63,64,16
5,64,65,16
5,65,66,16
5,66,67,16
5,67,68,16
5,68,69,16
5,69,70,16
5,70,71,16
5,71,72,16
5,72,73,16
5,73,74,16
5,74,75,16
5,75,76,16
5,76,77,16
5,77,78,16
5,78,79,16
5,79,16,16
6,16,17,16
6,17,18,16
6,18,19,16
6,19,20,16
6,20,21,16
6,21,22,16
6,22,23,16
6,23,24,16
6,24,25,16
6,25,26,16
6,26,27,16
6,27,28,16
6,28,29,16
6,29,30,16
6,30,31,16
6,31,32,16
6,32,33,16
6,33,34,16
6,34,35,16
6,35,36,16
6,36,37,16
6,37,38,16
6,38,39,16
6,39,40,16
6,40,41,16
6,41,42,16
6,42,43,16
6,43,44,16
6,44,45,16
6,45,46,16
6,46,47,16
6,47,48,16
6,48,49,16
6,49,50,16
6,50,51,16
6,51,52,16
6,52,53,16
6,53,54,16
6,54,55,16
6,55,56,16
6,56,57,16
6,57,58,16
6,58,59,16
6,59,60,16
6,60,61,16
6,61,62,16
6,62,63,16
6,63,64,16
6,64,65,16
6,65,66,16
6,66,67,16
6,67,68,16
6,68,69,16
6,69,70,16
6,70,71,16
6,71,72,16
6,72,73,16
6,73,74,16
6,74,75,16
6,75,76,16
6,76,77,16
6,77,78,16
6,78,79,16
6,79,16,16
7,16,17,16
7,17,18,16
7,18,19,16
7,19,20,16
7,20,21,16
7,21,22,16
7,22,23,16
7,23,24,16
7,24,25,16
7,25,26,16
7,26,27,16
7,27,28,16
7,28,29,16
7,29,30,16
7,30,31,16
7,31,32,16
7,32,33,16
7,33,34,16
7,34,35,16
7,35,36,16
7,36,37,16
7,37,38,16
7,38,39,16
7,39,40,16
7,40,41,16
7,41,42,16
7,42,43,16
7,43,44,16
7,44,45,16
7,45,46,16
7,46,47,16
7,47,48,16
7,48,49,16
7,49,50,16
7,50,51,16
7,51,52,16
7,52,53,16
7,53,54,16
7,54,55,16
7,55,56,16
7,56,57,16
7,57,58,16
7,58,59,16
7,59,60,16
7,60,61,16
7,61,62,16
7,62,63,16
7,63,64,16
7,64,65,16
7,65,66,16
7,66,67,16
