0,0,1,156250
0,1,2,156250
0,2,3,156250
0,3,4,156250
0,4,5,156250
0,5,6,156250
0,6,7,156250
0,7,8,156250
0,8,9,156250
0,9,10,156250
0,10,11,156250
0,11,12,156250
0,12,13,156250
0,13,14,156250
0,14,15,156250
0,15,16,156250
0,16,17,156250
0,17,18,156250
0,18,19,156250
0,19,20,156250
0,20,21,156250
0,21,22,156250
0,22,23,156250
0,23,24,156250
0,24,25,156250
0,25,26,156250
0,26,27,156250
0,27,28,156250
0,28,29,156250
0,29,30,156250
0,30,31,156250
0,31,32,156250
0,32,33,156250
0,33,34,156250
0,34,35,156250
0,35,36,156250
0,36,37,156250
0,37,38,156250
0,38,39,156250
0,39,40,156250
0,40,41,156250
0,41,42,156250
0,42,43,156250
0,43,44,156250
0,44,45,156250
0,45,46,156250
0,46,47,156250
0,47,48,156250
0,48,49,156250
0,49,50,156250
0,50,51,156250
0,51,52,156250
0,52,53,156250
0,53,54,156250
0,54,55,156250
0,55,56,156250
0,56,57,156250
0,57,58,156250
0,58,59,156250
0,59,60,156250
0,60,61,156250
0,61,62,156250
0,62,63,156250
0,63,0,156250
1,0,1,156250
1,1,2,156250
1,2,3,156250
1,3,4,156250
1,4,5,156250
1,5,6,156250
1,6,7,156250
1,7,8,156250
1,8,9,156250
1,9,10,156250
1,10,11,156250
1,11,12,156250
1,12,13,156250
1,13,14,156250
1,14,15,156250
1,15,16,156250
1,16,17,156250
1,17,18,156250
1,18,19,156250
1,19,20,156250
1,20,21,156250
1,21,22,156250
1,22,23,156250
1,23,24,156250
1,24,25,156250
1,25,26,156250
1,26,27,156250
1,27,28,156250
1,28,29,156250
1,29,30,156250
1,30,31,156250
1,31,32,156250
1,32,33,156250
1,33,34,156250
1,34,35,156250
1,35,36,156250
1,36,37,156250
1,37,38,156250
1,38,39,156250
1,39,40,156250
1,40,41,156250
1,41,42,156250
1,42,43,156250
1,43,44,156250
1,44,45,156250
1,45,46,156250
1,46,47,156250
1,47,48,156250
1,48,49,156250
1,49,50,156250
1,50,51,156250
1,51,52,156250
1,52,53,156250
1,53,54,156250
1,54,55,156250
1,55,56,156250
1,56,57,156250
1,57,58,156250
1,58,59,156250
1,59,60,156250
1,60,61,156250
1,61,62,156250
1,62,63,156250
1,63,0,156250
2,0,1,156250
2,1,2,156250
2,2,3,156250
2,3,4,156250
2,4,5,156250
2,5,6,156250
2,6,7,156250
2,7,8,156250
2,8,9,156250
2,9,10,156250
2,10,11,156250
2,11,12,156250
2,12,13,156250
2,13,14,156250
2,14,15,156250
2,15,16,156250
2,16,17,156250
2,17,18,156250
2,18,19,156250
2,19,20,156250
2,20,21,156250
2,21,22,156250
2,22,23,156250
2,23,24,156250
2,24,25,156250
2,25,26,156250
2,26,27,156250
2,27,28,156250
2,28,29,156250
2,29,30,156250
2,30,31,156250
2,31,32,156250
2,32,33,156250
2,33,34,156250
2,34,35,156250
2,35,36,156250
2,36,37,156250
2,37,38,156250
2,38,39,156250
2,39,40,156250
2,40,41,156250
2,41,42,156250
2,42,43,156250
2,43,44,156250
2,44,45,156250
2,45,46,156250
2,46,47,156250
2,47,48,156250
2,48,49,156250
2,49,50,156250
2,50,51,156250
2,51,52,156250
2,52,53,156250
2,53,54,156250
2,54,55,156250
2,55,56,156250
2,56,57,156250
2,57,58,156250
2,58,59,156250
2,59,60,156250
2,60,61,156250
2,61,62,156250
2,62,63,156250
2,63,0,156250
3,0,1,156250
3,1,2,156250
3,2,3,156250
3,3,4,156250
3,4,5,156250
3,5,6,156250
3,6,7,156250
3,7,8,156250
3,8,9,156250
3,9,10,156250
3,10,11,156250
3,11,12,156250
3,12,13,156250
3,13,14,156250
3,14,15,156250
3,15,16,156250
3,16,17,156250
3,17,18,156250
3,18,19,156250
3,19,20,156250
3,20,21,156250
3,21,22,156250
3,22,23,156250
3,23,24,156250
3,24,25,156250
3,25,26,156250
3,26,27,156250
3,27,28,156250
3,28,29,156250
3,29,30,156250
3,30,31,156250
3,31,32,156250
3,32,33,156250
3,33,34,156250
3,34,35,156250
3,35,36,156250
3,36,37,156250
3,37,38,156250
3,38,39,156250
3,39,40,156250
3,40,41,156250
3,41,42,156250
3,42,43,156250
3,43,44,156250
3,44,45,156250
3,45,46,156250
3,46,47,156250
3,47,48,156250
3,48,49,156250
3,49,50,156250
3,50,51,156250
3,51,52,156250
3,52,53,156250
3,53,54,156250
3,54,55,156250
3,55,56,156250
3,56,57,156250
3,57,58,156250
3,58,59,156250
3,59,60,156250
3,60,61,156250
3,61,62,156250
3,62,63,156250
3,63,0,156250
4,0,1,156250
4,1,2,156250
4,2,3,156250
4,3,4,156250
4,4,5,156250
4,5,6,156250
4,6,7,156250
4,7,8,156250
4,8,9,156250
4,9,10,156250
4,10,11,156250
4,11,12,156250
4,12,13,156250
4,13,14,156250
4,14,15,156250
4,15,16,156250
4,16,17,156250
4,17,18,156250
4,18,19,156250
4,19,20,156250
4,20,21,156250
4,21,22,156250
4,22,23,156250
4,23,24,156250
4,24,25,156250
4,25,26,156250
4,26,27,156250
4,27,28,156250
4,28,29,156250
4,29,30,156250
4,30,31,156250
4,31,32,156250
4,32,33,156250
4,33,34,156250
4,34,35,156250
4,35,36,156250
4,36,37,156250
4,37,38,156250
4,38,39,156250
4,39,40,156250
4,40,41,156250
4,41,42,156250
4,42,43,156250
4,43,44,156250
4,44,45,156250
4,45,46,156250
4,46,47,156250
4,47,48,156250
4,48,49,156250
4,49,50,156250
4,50,51,156250
4,51,52,156250
4,52,53,156250
4,53,54,156250
4,54,55,156250
4,55,56,156250
4,56,57,156250
4,57,58,156250
4,58,59,156250
4,59,60,156250
4,60,61,156250
4,61,62,156250
4,62,63,156250
4,63,0,156250
5,0,1,156250
5,1,2,156250
5,2,3,156250
5,3,4,156250
5,4,5,156250
5,5,6,156250
5,6,7,156250
5,7,8,156250
5,8,9,156250
5,9,10,156250
5,10,11,156250
5,11,12,156250
5,12,13,156250
5,13,14,156250
5,14,15,156250
5,15,16,156250
5,16,17,156250
5,17,18,156250
5,18,19,156250
5,19,20,156250
5,20,21,156250
5,21,22,156250
5,22,23,156250
5,23,24,156250
5,24,25,156250
5,25,26,156250
5,26,27,156250
5,27,28,156250
5,28,29,156250
5,29,30,156250
5,30,31,156250
5,31,32,156250
5,32,33,156250
5,33,34,156250
5,34,35,156250
5,35,36,156250
5,36,37,156250
5,37,38,156250
5,38,39,156250
5,39,40,156250
5,40,41,156250
5,41,42,156250
5,42,43,156250
5,43,44,156250
5,44,45,156250
5,45,46,156250
5,46,47,156250
5,47,48,156250
5,48,49,156250
5,49,50,156250
5,50,51,156250
5,51,52,156250
5,52,53,156250
5,53,54,156250
5,54,55,156250
5,55,56,156250
5,56,57,156250
5,57,58,156250
5,58,59,156250
5,59,60,156250
5,60,61,156250
5,61,62,156250
5,62,63,156250
5,63,0,156250
6,0,1,156250
6,1,2,156250
6,2,3,156250
6,3,4,156250
6,4,5,156250
6,5,6,156250
6,6,7,156250
6,7,8,156250
6,8,9,156250
6,9,10,156250
6,10,11,156250
6,11,12,156250
6,12,13,156250
6,13,14,156250
6,14,15,156250
6,15,16,156250
6,16,17,156250
6,17,18,156250
6,18,19,156250
6,19,20,156250
6,20,21,156250
6,21,22,156250
6,22,23,156250
6,23,24,156250
6,24,25,156250
6,25,26,156250
6,26,27,156250
6,27,28,156250
6,28,29,156250
6,29,30,156250
6,30,31,156250
6,31,32,156250
6,32,33,156250
6,33,34,156250
6,34,35,156250
6,35,36,156250
6,36,37,156250
6,37,38,156250
6,38,39,156250
6,39,40,156250
6,40,41,156250
