0,8,9,625
0,9,10,625
0,10,11,625
0,11,12,625
0,12,13,625
0,13,14,625
0,14,15,625
0,15,16,625
0,16,17,625
0,17,18,625
0,18,19,625
0,19,20,625
0,20,21,625
0,21,22,625
0,22,23,625
0,23,8,625
1,8,9,625
1,9,10,625
1,10,11,625
1,11,12,625
1,12,13,625
1,13,14,625
1,14,15,625
1,15,16,625
1,16,17,625
1,17,18,625
1,18,19,625
1,19,20,625
1,20,21,625
1,21,22,625
1,22,23,625
1,23,8,625
2,8,9,625
2,9,10,625
2,10,11,625
2,11,12,625
2,12,13,625
2,13,14,625
2,14,15,625
2,15,16,625
2,16,17,625
2,17,18,625
2,18,19,625
2,19,20,625
2,20,21,625
2,21,22,625
2,22,23,625
2,23,8,625
3,8,9,625
3,9,10,625
3,10,11,625
3,11,12,625
3,12,13,625
3,13,14,625
3,14,15,625
3,15,16,625
3,16,17,625
3,17,18,625
3,18,19,625
3,19,20,625
3,20,21,625
3,21,22,625
3,22,23,625
3,23,8,625
4,8,9,625
4,9,10,625
4,10,11,625
4,11,12,625
4,12,13,625
4,13,14,625
4,14,15,625
4,15,16,625
4,16,17,625
4,17,18,625
4,18,19,625
4,19,20,625
4,20,21,625
4,21,22,625
4,22,23,625
4,23,8,625
5,8,9,625
5,9,10,625
5,10,11,625
5,11,12,625
5,12,13,625
5,13,14,625
5,14,15,625
5,15,16,625
5,16,17,625
5,17,18,625
5,18,19,625
5,19,20,625
5,20,21,625
5,21,22,625
5,22,23,625
5,23,8,625
6,8,9,625
6,9,10,625
6,10,11,625
6,11,12,625
6,12,13,625
6,13,14,625
6,14,15,625
6,15,16,625
6,16,17,625
6,17,18,625
6,18,19,625
6,19,20,625
6,20,21,625
6,21,22,625
6,22,23,625
6,23,8,625
7,8,9,625
7,9,10,625
7,10,11,625
7,11,12,625
7,12,13,625
7,13,14,625
7,14,15,625
7,15,16,625
7,16,17,625
7,17,18,625
7,18,19,625
7,19,20,625
7,20,21,625
7,21,22,625
7,22,23,625
7,23,8,625
8,8,9,625
8,9,10,625
8,10,11,625
8,11,12,625
8,12,13,625
8,13,14,625
8,14,15,625
8,15,16,625
8,16,17,625
8,17,18,625
8,18,19,625
8,19,20,625
8,20,21,625
8,21,22,625
8,22,23,625
8,23,8,625
9,8,9,625
9,9,10,625
9,10,11,625
9,11,12,625
9,12,13,625
9,13,14,625
9,14,15,625
9,15,16,625
9,16,17,625
9,17,18,625
9,18,19,625
9,19,20,625
9,20,21,625
9,21,22,625
9,22,23,625
9,23,8,625
10,8,9,625
10,9,10,625
10,10,11,625
10,11,12,625
10,12,13,625
10,13,14,625
10,14,15,625
10,15,16,625
10,16,17,625
10,17,18,625
10,18,19,625
10,19,20,625
10,20,21,625
10,21,22,625
10,22,23,625
10,23,8,625
11,8,9,625
11,9,10,625
11,10,11,625
11,11,12,625
11,12,13,625
11,13,14,625
11,14,15,625
11,15,16,625
11,16,17,625
11,17,18,625
11,18,19,625
11,19,20,625
11,20,21,625
11,21,22,625
11,22,23,625
11,23,8,625
12,8,9,625
12,9,10,625
12,10,11,625
12,11,12,625
12,12,13,625
12,13,14,625
12,14,15,625
12,15,16,625
12,16,17,625
12,17,18,625
12,18,19,625
12,19,20,625
12,20,21,625
12,21,22,625
12,22,23,625
12,23,8,625
13,8,9,625
13,9,10,625
13,10,11,625
13,11,12,625
13,12,13,625
13,13,14,625
13,14,15,625
13,15,16,625
13,16,17,625
13,17,18,625
13,18,19,625
13,19,20,625
13,20,21,625
13,21,22,625
13,22,23,625
13,23,8,625
14,8,9,625
14,9,10,625
14,10,11,625
14,11,12,625
14,12,13,625
14,13,14,625
14,14,15,625
14,15,16,625
14,16,17,625
14,17,18,625
14,18,19,625
14,19,20,625
14,20,21,625
14,21,22,625
14,22,23,625
14,23,8,625
15,8,9,625
15,9,10,625
15,10,11,625
15,11,12,625
15,12,13,625
15,13,14,625
15,14,15,625
15,15,16,625
15,16,17,625
15,17,18,625
15,18,19,625
15,19,20,625
15,20,21,625
15,21,22,625
15,22,23,625
15,23,8,625
16,8,9,625
16,9,10,625
16,10,11,625
16,11,12,625
16,12,13,625
16,13,14,625
16,14,15,625
16,15,16,625
16,16,17,625
16,17,18,625
16,18,19,625
16,19,20,625
16,20,21,625
16,21,22,625
16,22,23,625
16,23,8,625
17,8,9,625
17,9,10,625
17,10,11,625
17,11,12,625
17,12,13,625
17,13,14,625
17,14,15,625
17,15,16,625
17,16,17,625
17,17,18,625
17,18,19,625
17,19,20,625
17,20,21,625
17,21,22,625
17,22,23,625
17,23,8,625
18,8,9,625
18,9,10,625
18,10,11,625
18,11,12,625
18,12,13,625
18,13,14,625
18,14,15,625
18,15,16,625
18,16,17,625
18,17,18,625
18,18,19,625
18,19,20,625
18,20,21,625
18,21,22,625
18,22,23,625
18,23,8,625
19,8,9,625
19,9,10,625
19,10,11,625
19,11,12,625
19,12,13,625
19,13,14,625
19,14,15,625
19,15,16,625
19,16,17,625
19,17,18,625
19,18,19,625
19,19,20,625
19,20,21,625
19,21,22,625
19,22,23,625
19,23,8,625
20,8,9,625
20,9,10,625
20,10,11,625
20,11,12,625
20,12,13,625
20,13,14,625
20,14,15,625
20,15,16,625
20,16,17,625
20,17,18,625
20,18,19,625
20,19,20,625
20,20,21,625
20,21,22,625
20,22,23,625
20,23,8,625
21,8,9,625
21,9,10,625
21,10,11,625
21,11,12,625
21,12,13,625
21,13,14,625
21,14,15,625
21,15,16,625
21,16,17,625
21,17,18,625
21,18,19,625
21,19,20,625
21,20,21,625
21,21,22,625
21,22,23,625
21,23,8,625
22,8,9,625
22,9,10,625
22,10,11,625
22,11,12,625
22,12,13,625
22,13,14,625
22,14,15,625
22,15,16,625
22,16,17,625
22,17,18,625
22,18,19,625
22,19,20,625
22,20,21,625
22,21,22,625
22,22,23,625
22,23,8,625
23,8,9,625
23,9,10,625
23,10,11,625
23,11,12,625
23,12,13,625
23,13,14,625
23,14,15,625
23,15,16,625
23,16,17,625
23,17,18,625
23,18,19,625
23,19,20,625
23,20,21,625
23,21,22,625
23,22,23,625
23,23,8,625
24,8,9,625
24,9,10,625
24,10,11,625
24,11,12,625
24,12,13,625
24,13,14,625
24,14,15,625
24,15,16,625
24,16,17,625
24,17,18,625
24,18,19,625
24,19,20,625
24,20,21,625
24,21,22,625
24,22,23,625
24,23,8,625
25,8,9,625
25,9,10,625
25,10,11,625
25,11,12,625
