0,8,9,625000
0,9,10,625000
0,10,11,625000
0,11,12,625000
0,12,13,625000
0,13,14,625000
0,14,15,625000
0,15,16,625000
0,16,17,625000
0,17,18,625000
0,18,19,625000
0,19,20,625000
0,20,21,625000
0,21,22,625000
0,22,23,625000
0,23,8,625000
1,8,9,625000
1,9,10,625000
1,10,11,625000
1,11,12,625000
1,12,13,625000
1,13,14,625000
1,14,15,625000
1,15,16,625000
1,16,17,625000
1,17,18,625000
1,18,19,625000
1,19,20,625000
1,20,21,625000
1,21,22,625000
1,22,23,625000
1,23,8,625000
2,8,9,625000
2,9,10,625000
2,10,11,625000
2,11,12,625000
2,12,13,625000
2,13,14,625000
2,14,15,625000
2,15,16,625000
2,16,17,625000
2,17,18,625000
2,18,19,625000
2,19,20,625000
2,20,21,625000
2,21,22,625000
2,22,23,625000
2,23,8,625000
3,8,9,625000
3,9,10,625000
3,10,11,625000
3,11,12,625000
3,12,13,625000
3,13,14,625000
3,14,15,625000
3,15,16,625000
3,16,17,625000
3,17,18,625000
3,18,19,625000
3,19,20,625000
3,20,21,625000
3,21,22,625000
3,22,23,625000
3,23,8,625000
4,8,9,625000
4,9,10,625000
4,10,11,625000
4,11,12,625000
4,12,13,625000
4,13,14,625000
4,14,15,625000
4,15,16,625000
4,16,17,625000
4,17,18,625000
4,18,19,625000
4,19,20,625000
4,20,21,625000
4,21,22,625000
4,22,23,625000
4,23,8,625000
5,8,9,625000
5,9,10,625000
5,10,11,625000
5,11,12,625000
5,12,13,625000
5,13,14,625000
5,14,15,625000
5,15,16,625000
5,16,17,625000
5,17,18,625000
5,18,19,625000
5,19,20,625000
5,20,21,625000
5,21,22,625000
5,22,23,625000
5,23,8,625000
6,8,9,625000
6,9,10,625000
6,10,11,625000
6,11,12,625000
6,12,13,625000
6,13,14,625000
6,14,15,625000
6,15,16,625000
6,16,17,625000
6,17,18,625000
6,18,19,625000
6,19,20,625000
6,20,21,625000
6,21,22,625000
6,22,23,625000
6,23,8,625000
7,8,9,625000
7,9,10,625000
7,10,11,625000
7,11,12,625000
7,12,13,625000
7,13,14,625000
7,14,15,625000
7,15,16,625000
7,16,17,625000
7,17,18,625000
7,18,19,625000
7,19,20,625000
7,20,21,625000
7,21,22,625000
7,22,23,625000
7,23,8,625000
8,8,9,625000
8,9,10,625000
8,10,11,625000
8,11,12,625000
8,12,13,625000
8,13,14,625000
8,14,15,625000
8,15,16,625000
8,16,17,625000
8,17,18,625000
8,18,19,625000
8,19,20,625000
8,20,21,625000
8,21,22,625000
8,22,23,625000
8,23,8,625000
9,8,9,625000
9,9,10,625000
9,10,11,625000
9,11,12,625000
9,12,13,625000
9,13,14,625000
9,14,15,625000
9,15,16,625000
9,16,17,625000
9,17,18,625000
9,18,19,625000
9,19,20,625000
9,20,21,625000
9,21,22,625000
9,22,23,625000
9,23,8,625000
10,8,9,625000
10,9,10,625000
10,10,11,625000
10,11,12,625000
10,12,13,625000
10,13,14,625000
10,14,15,625000
10,15,16,625000
10,16,17,625000
10,17,18,625000
10,18,19,625000
10,19,20,625000
10,20,21,625000
10,21,22,625000
10,22,23,625000
10,23,8,625000
11,8,9,625000
11,9,10,625000
11,10,11,625000
11,11,12,625000
11,12,13,625000
11,13,14,625000
11,14,15,625000
11,15,16,625000
11,16,17,625000
11,17,18,625000
11,18,19,625000
11,19,20,625000
11,20,21,625000
11,21,22,625000
11,22,23,625000
11,23,8,625000
12,8,9,625000
12,9,10,625000
12,10,11,625000
12,11,12,625000
12,12,13,625000
12,13,14,625000
12,14,15,625000
12,15,16,625000
12,16,17,625000
12,17,18,625000
12,18,19,625000
12,19,20,625000
12,20,21,625000
12,21,22,625000
12,22,23,625000
12,23,8,625000
13,8,9,625000
13,9,10,625000
13,10,11,625000
13,11,12,625000
13,12,13,625000
13,13,14,625000
13,14,15,625000
13,15,16,625000
13,16,17,625000
13,17,18,625000
13,18,19,625000
13,19,20,625000
13,20,21,625000
13,21,22,625000
13,22,23,625000
13,23,8,625000
14,8,9,625000
14,9,10,625000
14,10,11,625000
14,11,12,625000
14,12,13,625000
14,13,14,625000
14,14,15,625000
14,15,16,625000
