0,688,689,100000
0,688,690,100000
0,688,691,100000
0,688,692,100000
0,688,693,100000
0,688,694,100000
0,688,695,100000
0,688,696,100000
0,688,697,100000
0,688,698,100000
0,688,699,100000
0,688,700,100000
0,688,701,100000
0,688,702,100000
0,688,703,100000
0,688,704,100000
0,688,705,100000
0,688,706,100000
0,688,707,100000
0,688,708,100000
0,688,709,100000
0,688,710,100000
0,688,711,100000
0,688,712,100000
0,688,713,100000
0,688,714,100000
0,688,715,100000
0,688,716,100000
0,688,717,100000
0,688,718,100000
0,688,719,100000
0,688,720,100000
0,688,721,100000
0,688,722,100000
0,688,723,100000
0,688,724,100000
0,688,725,100000
0,688,726,100000
0,688,727,100000
0,688,728,100000
0,688,729,100000
0,688,730,100000
0,688,731,100000
0,688,732,100000
0,688,733,100000
0,688,734,100000
0,688,735,100000
0,688,736,100000
0,688,737,100000
0,688,738,100000
0,688,739,100000
0,688,740,100000
0,688,741,100000
0,688,742,100000
0,688,743,100000
0,688,744,100000
0,688,745,100000
0,688,746,100000
0,688,747,100000
0,688,748,100000
0,688,749,100000
0,688,750,100000
0,688,751,100000
0,688,752,100000
0,688,753,100000
0,688,754,100000
0,688,755,100000
0,688,756,100000
0,688,757,100000
0,688,758,100000
0,688,759,100000
0,688,760,100000
0,688,761,100000
0,688,762,100000
0,688,763,100000
0,688,764,100000
0,688,765,100000
0,688,766,100000
0,688,767,100000
0,688,768,100000
0,688,769,100000
0,688,770,100000
0,688,771,100000
0,688,772,100000
0,688,773,100000
0,688,774,100000
0,688,775,100000
0,688,776,100000
0,688,777,100000
0,688,778,100000
0,688,779,100000
0,688,780,100000
0,688,781,100000
0,688,782,100000
0,688,783,100000
0,688,784,100000
0,688,785,100000
0,688,786,100000
0,688,787,100000
0,688,788,100000
0,688,789,100000
0,688,790,100000
0,688,791,100000
0,688,792,100000
0,688,793,100000
0,688,794,100000
0,688,795,100000
0,688,796,100000
0,688,797,100000
0,688,798,100000
0,688,799,100000
0,688,800,100000
0,688,801,100000
0,688,802,100000
0,688,803,100000
0,688,804,100000
0,688,805,100000
0,688,806,100000
0,688,807,100000
0,688,808,100000
0,688,809,100000
0,688,810,100000
0,688,811,100000
0,688,812,100000
0,688,813,100000
0,688,814,100000
