0,28,400,200
28,0,400,200
0,29,400,200
29,0,400,200
0,30,400,200
30,0,400,200
0,31,400,200
31,0,400,200
0,32,400,200
32,0,400,200
0,33,400,200
33,0,400,200
0,34,400,200
34,0,400,200
0,35,400,200
35,0,400,200
0,36,400,200
36,0,400,200
0,37,400,200
37,0,400,200
0,38,400,200
38,0,400,200
0,39,400,200
39,0,400,200
0,40,400,200
40,0,400,200
0,41,400,200
41,0,400,200
0,42,400,200
42,0,400,200
0,43,400,200
43,0,400,200
0,44,400,200
44,0,400,200
0,45,400,200
45,0,400,200
0,46,400,200
46,0,400,200
0,47,400,200
47,0,400,200
0,48,400,200
48,0,400,200
0,49,400,200
49,0,400,200
0,50,400,200
50,0,400,200
0,51,400,200
51,0,400,200
0,52,400,200
52,0,400,200
0,53,400,200
53,0,400,200
0,54,400,200
54,0,400,200
0,55,400,200
55,0,400,200
0,56,400,200
56,0,400,200
0,57,400,200
57,0,400,200
0,58,400,200
58,0,400,200
0,59,400,200
59,0,400,200
0,60,400,200
60,0,400,200
0,61,400,200
61,0,400,200
0,62,400,200
62,0,400,200
0,63,400,200
63,0,400,200
0,64,400,200
64,0,400,200
0,65,400,200
65,0,400,200
0,66,400,200
66,0,400,200
0,67,400,200
67,0,400,200
0,68,400,200
68,0,400,200
0,69,400,200
69,0,400,200
0,70,400,200
70,0,400,200
0,71,400,200
71,0,400,200
0,72,400,200
72,0,400,200
0,73,400,200
73,0,400,200
0,74,400,200
74,0,400,200
0,75,400,200
75,0,400,200
0,76,400,200
76,0,400,200
0,77,400,200
77,0,400,200
0,78,400,200
78,0,400,200
0,79,400,200
79,0,400,200
0,80,400,200
80,0,400,200
0,81,400,200
81,0,400,200
0,82,400,200
82,0,400,200
0,83,400,200
83,0,400,200
1,28,400,200
28,1,400,200
1,29,400,200
29,1,400,200
1,30,400,200
30,1,400,200
1,31,400,200
31,1,400,200
1,32,400,200
32,1,400,200
1,33,400,200
33,1,400,200
1,34,400,200
34,1,400,200
1,35,400,200
