0,8,9,6250000
0,8,10,6250000
0,8,11,6250000
0,8,12,6250000
0,8,13,6250000
0,8,14,6250000
0,8,15,6250000
0,8,16,6250000
0,8,17,6250000
0,8,18,6250000
0,8,19,6250000
0,8,20,6250000
0,8,21,6250000
0,8,22,6250000
0,8,23,6250000
0,9,8,6250000
0,9,10,6250000
0,9,11,6250000
0,9,12,6250000
0,9,13,6250000
0,9,14,6250000
0,9,15,6250000
0,9,16,6250000
0,9,17,6250000
0,9,18,6250000
0,9,19,6250000
0,9,20,6250000
0,9,21,6250000
0,9,22,6250000
0,9,23,6250000
0,10,8,6250000
0,10,9,6250000
0,10,11,6250000
0,10,12,6250000
0,10,13,6250000
0,10,14,6250000
0,10,15,6250000
0,10,16,6250000
0,10,17,6250000
0,10,18,6250000
0,10,19,6250000
0,10,20,6250000
0,10,21,6250000
0,10,22,6250000
0,10,23,6250000
0,11,8,6250000
0,11,9,6250000
0,11,10,6250000
0,11,12,6250000
0,11,13,6250000
0,11,14,6250000
0,11,15,6250000
0,11,16,6250000
0,11,17,6250000
0,11,18,6250000
0,11,19,6250000
0,11,20,6250000
0,11,21,6250000
0,11,22,6250000
0,11,23,6250000
0,12,8,6250000
0,12,9,6250000
0,12,10,6250000
0,12,11,6250000
0,12,13,6250000
0,12,14,6250000
0,12,15,6250000
0,12,16,6250000
0,12,17,6250000
0,12,18,6250000
0,12,19,6250000
0,12,20,6250000
0,12,21,6250000
0,12,22,6250000
0,12,23,6250000
0,13,8,6250000
0,13,9,6250000
0,13,10,6250000
0,13,11,6250000
0,13,12,6250000
0,13,14,6250000
0,13,15,6250000
0,13,16,6250000
0,13,17,6250000
0,13,18,6250000
0,13,19,6250000
0,13,20,6250000
0,13,21,6250000
0,13,22,6250000
0,13,23,6250000
0,14,8,6250000
0,14,9,6250000
0,14,10,6250000
0,14,11,6250000
0,14,12,6250000
0,14,13,6250000
0,14,15,6250000
0,14,16,6250000
0,14,17,6250000
0,14,18,6250000
0,14,19,6250000
0,14,20,6250000
0,14,21,6250000
0,14,22,6250000
0,14,23,6250000
0,15,8,6250000
0,15,9,6250000
0,15,10,6250000
0,15,11,6250000
0,15,12,6250000
0,15,13,6250000
0,15,14,6250000
0,15,16,6250000
0,15,17,6250000
0,15,18,6250000
0,15,19,6250000
0,15,20,6250000
0,15,21,6250000
0,15,22,6250000
0,15,23,6250000
0,16,8,6250000
0,16,9,6250000
0,16,10,6250000
0,16,11,6250000
0,16,12,6250000
0,16,13,6250000
0,16,14,6250000
0,16,15,6250000
0,16,17,6250000
0,16,18,6250000
0,16,19,6250000
0,16,20,6250000
0,16,21,6250000
0,16,22,6250000
0,16,23,6250000
0,17,8,6250000
0,17,9,6250000
0,17,10,6250000
