0,0,1,15625000
0,0,2,15625000
0,0,3,15625000
0,0,4,15625000
0,0,5,15625000
0,0,6,15625000
0,0,7,15625000
0,0,8,15625000
0,0,9,15625000
0,0,10,15625000
0,0,11,15625000
0,0,12,15625000
0,0,13,15625000
0,0,14,15625000
0,0,15,15625000
0,0,16,15625000
0,0,17,15625000
0,0,18,15625000
0,0,19,15625000
0,0,20,15625000
0,0,21,15625000
0,0,22,15625000
0,0,23,15625000
0,0,24,15625000
0,0,25,15625000
0,0,26,15625000
0,0,27,15625000
0,0,28,15625000
0,0,29,15625000
0,0,30,15625000
0,0,31,15625000
0,1,0,15625000
0,1,2,15625000
0,1,3,15625000
0,1,4,15625000
0,1,5,15625000
0,1,6,15625000
0,1,7,15625000
0,1,8,15625000
0,1,9,15625000
0,1,10,15625000
0,1,11,15625000
0,1,12,15625000
0,1,13,15625000
0,1,14,15625000
0,1,15,15625000
0,1,16,15625000
0,1,17,15625000
0,1,18,15625000
0,1,19,15625000
0,1,20,15625000
0,1,21,15625000
0,1,22,15625000
0,1,23,15625000
0,1,24,15625000
0,1,25,15625000
0,1,26,15625000
0,1,27,15625000
0,1,28,15625000
0,1,29,15625000
0,1,30,15625000
0,1,31,15625000
0,2,0,15625000
0,2,1,15625000
0,2,3,15625000
0,2,4,15625000
0,2,5,15625000
0,2,6,15625000
0,2,7,15625000
0,2,8,15625000
0,2,9,15625000
0,2,10,15625000
0,2,11,15625000
0,2,12,15625000
0,2,13,15625000
0,2,14,15625000
0,2,15,15625000
0,2,16,15625000
0,2,17,15625000
0,2,18,15625000
0,2,19,15625000
0,2,20,15625000
0,2,21,15625000
0,2,22,15625000
0,2,23,15625000
0,2,24,15625000
0,2,25,15625000
0,2,26,15625000
0,2,27,15625000
0,2,28,15625000
0,2,29,15625000
0,2,30,15625000
0,2,31,15625000
0,3,0,15625000
0,3,1,15625000
0,3,2,15625000
0,3,4,15625000
0,3,5,15625000
0,3,6,15625000
0,3,7,15625000
0,3,8,15625000
0,3,9,15625000
0,3,10,15625000
0,3,11,15625000
0,3,12,15625000
0,3,13,15625000
0,3,14,15625000
0,3,15,15625000
0,3,16,15625000
0,3,17,15625000
0,3,18,15625000
0,3,19,15625000
0,3,20,15625000
0,3,21,15625000
0,3,22,15625000
0,3,23,15625000
0,3,24,15625000
0,3,25,15625000
0,3,26,15625000
0,3,27,15625000
0,3,28,15625000
0,3,29,15625000
0,3,30,15625000
0,3,31,15625000
0,4,0,15625000
0,4,1,15625000
0,4,2,15625000
0,4,3,15625000
0,4,5,15625000
0,4,6,15625000
0,4,7,15625000
0,4,8,15625000
0,4,9,15625000
0,4,10,15625000
0,4,11,15625000
0,4,12,15625000
0,4,13,15625000
0,4,14,15625000
0,4,15,15625000
0,4,16,15625000
0,4,17,15625000
0,4,18,15625000
0,4,19,15625000
0,4,20,15625000
0,4,21,15625000
0,4,22,15625000
0,4,23,15625000
0,4,24,15625000
0,4,25,15625000
0,4,26,15625000
0,4,27,15625000
0,4,28,15625000
0,4,29,15625000
0,4,30,15625000
0,4,31,15625000
0,5,0,15625000
0,5,1,15625000
0,5,2,15625000
0,5,3,15625000
0,5,4,15625000
0,5,6,15625000
0,5,7,15625000
0,5,8,15625000
0,5,9,15625000
0,5,10,15625000
0,5,11,15625000
0,5,12,15625000
0,5,13,15625000
0,5,14,15625000
0,5,15,15625000
0,5,16,15625000
0,5,17,15625000
0,5,18,15625000
0,5,19,15625000
0,5,20,15625000
0,5,21,15625000
0,5,22,15625000
0,5,23,15625000
0,5,24,15625000
0,5,25,15625000
0,5,26,15625000
0,5,27,15625000
0,5,28,15625000
0,5,29,15625000
0,5,30,15625000
0,5,31,15625000
0,6,0,15625000
0,6,1,15625000
0,6,2,15625000
0,6,3,15625000
0,6,4,15625000
0,6,5,15625000
0,6,7,15625000
0,6,8,15625000
0,6,9,15625000
0,6,10,15625000
0,6,11,15625000
0,6,12,15625000
0,6,13,15625000
0,6,14,15625000
0,6,15,15625000
0,6,16,15625000
0,6,17,15625000
0,6,18,15625000
0,6,19,15625000
0,6,20,15625000
0,6,21,15625000
0,6,22,15625000
0,6,23,15625000
0,6,24,15625000
0,6,25,15625000
0,6,26,15625000
0,6,27,15625000
0,6,28,15625000
0,6,29,15625000
0,6,30,15625000
0,6,31,15625000
0,7,0,15625000
0,7,1,15625000
0,7,2,15625000
0,7,3,15625000
0,7,4,15625000
0,7,5,15625000
0,7,6,15625000
0,7,8,15625000
0,7,9,15625000
0,7,10,15625000
0,7,11,15625000
0,7,12,15625000
0,7,13,15625000
0,7,14,15625000
0,7,15,15625000
0,7,16,15625000
0,7,17,15625000
0,7,18,15625000
0,7,19,15625000
0,7,20,15625000
0,7,21,15625000
0,7,22,15625000
0,7,23,15625000
0,7,24,15625000
0,7,25,15625000
0,7,26,15625000
0,7,27,15625000
0,7,28,15625000
0,7,29,15625000
0,7,30,15625000
0,7,31,15625000
0,8,0,15625000
