0,0,1,125
0,1,2,125
0,2,3,125
0,3,4,125
0,4,5,125
0,5,6,125
0,6,7,125
0,7,0,125
0,8,9,125
0,9,10,125
0,10,11,125
0,11,12,125
0,12,13,125
0,13,14,125
0,14,15,125
0,15,8,125
0,16,17,125
0,17,18,125
0,18,19,125
0,19,20,125
0,20,21,125
0,21,22,125
0,22,23,125
0,23,16,125
0,24,25,125
0,25,26,125
0,26,27,125
0,27,28,125
0,28,29,125
0,29,30,125
0,30,31,125
0,31,24,125
0,32,33,125
0,33,34,125
0,34,35,125
0,35,36,125
0,36,37,125
0,37,38,125
0,38,39,125
0,39,32,125
0,40,41,125
0,41,42,125
0,42,43,125
0,43,44,125
0,44,45,125
0,45,46,125
0,46,47,125
0,47,40,125
0,48,49,125
0,49,50,125
0,50,51,125
0,51,52,125
0,52,53,125
0,53,54,125
0,54,55,125
0,55,48,125
0,56,57,125
0,57,58,125
0,58,59,125
0,59,60,125
0,60,61,125
0,61,62,125
0,62,63,125
0,63,56,125
1,0,1,125
1,1,2,125
1,2,3,125
1,3,4,125
1,4,5,125
1,5,6,125
1,6,7,125
1,7,0,125
1,8,9,125
1,9,10,125
1,10,11,125
1,11,12,125
1,12,13,125
1,13,14,125
1,14,15,125
1,15,8,125
1,16,17,125
1,17,18,125
1,18,19,125
1,19,20,125
1,20,21,125
1,21,22,125
1,22,23,125
1,23,16,125
1,24,25,125
1,25,26,125
1,26,27,125
1,27,28,125
1,28,29,125
1,29,30,125
1,30,31,125
1,31,24,125
1,32,33,125
1,33,34,125
1,34,35,125
1,35,36,125
1,36,37,125
1,37,38,125
1,38,39,125
1,39,32,125
1,40,41,125
1,41,42,125
1,42,43,125
1,43,44,125
1,44,45,125
1,45,46,125
1,46,47,125
1,47,40,125
1,48,49,125
1,49,50,125
1,50,51,125
1,51,52,125
1,52,53,125
1,53,54,125
1,54,55,125
1,55,48,125
1,56,57,125
1,57,58,125
1,58,59,125
1,59,60,125
1,60,61,125
1,61,62,125
1,62,63,125
1,63,56,125
2,0,1,125
2,1,2,125
2,2,3,125
2,3,4,125
2,4,5,125
2,5,6,125
2,6,7,125
2,7,0,125
2,8,9,125
2,9,10,125
2,10,11,125
2,11,12,125
2,12,13,125
2,13,14,125
2,14,15,125
2,15,8,125
2,16,17,125
2,17,18,125
2,18,19,125
2,19,20,125
2,20,21,125
2,21,22,125
2,22,23,125
2,23,16,125
2,24,25,125
2,25,26,125
2,26,27,125
2,27,28,125
2,28,29,125
2,29,30,125
2,30,31,125
2,31,24,125
2,32,33,125
2,33,34,125
2,34,35,125
2,35,36,125
2,36,37,125
2,37,38,125
2,38,39,125
2,39,32,125
2,40,41,125
2,41,42,125
2,42,43,125
2,43,44,125
2,44,45,125
2,45,46,125
2,46,47,125
2,47,40,125
2,48,49,125
2,49,50,125
2,50,51,125
2,51,52,125
2,52,53,125
2,53,54,125
2,54,55,125
2,55,48,125
2,56,57,125
2,57,58,125
2,58,59,125
2,59,60,125
2,60,61,125
2,61,62,125
2,62,63,125
2,63,56,125
3,0,1,125
3,1,2,125
3,2,3,125
3,3,4,125
3,4,5,125
3,5,6,125
3,6,7,125
3,7,0,125
3,8,9,125
3,9,10,125
3,10,11,125
3,11,12,125
3,12,13,125
3,13,14,125
3,14,15,125
3,15,8,125
3,16,17,125
3,17,18,125
3,18,19,125
3,19,20,125
3,20,21,125
3,21,22,125
3,22,23,125
3,23,16,125
3,24,25,125
3,25,26,125
3,26,27,125
3,27,28,125
3,28,29,125
3,29,30,125
3,30,31,125
3,31,24,125
3,32,33,125
3,33,34,125
3,34,35,125
3,35,36,125
3,36,37,125
3,37,38,125
3,38,39,125
3,39,32,125
3,40,41,125
3,41,42,125
3,42,43,125
3,43,44,125
3,44,45,125
3,45,46,125
3,46,47,125
3,47,40,125
3,48,49,125
3,49,50,125
3,50,51,125
3,51,52,125
3,52,53,125
3,53,54,125
3,54,55,125
3,55,48,125
3,56,57,125
3,57,58,125
3,58,59,125
3,59,60,125
3,60,61,125
3,61,62,125
3,62,63,125
3,63,56,125
4,0,1,125
4,1,2,125
4,2,3,125
4,3,4,125
4,4,5,125
4,5,6,125
4,6,7,125
4,7,0,125
4,8,9,125
4,9,10,125
4,10,11,125
4,11,12,125
4,12,13,125
4,13,14,125
4,14,15,125
4,15,8,125
4,16,17,125
4,17,18,125
4,18,19,125
4,19,20,125
4,20,21,125
4,21,22,125
4,22,23,125
4,23,16,125
4,24,25,125
4,25,26,125
4,26,27,125
4,27,28,125
4,28,29,125
4,29,30,125
4,30,31,125
4,31,24,125
4,32,33,125
4,33,34,125
4,34,35,125
4,35,36,125
4,36,37,125
4,37,38,125
4,38,39,125
4,39,32,125
4,40,41,125
4,41,42,125
4,42,43,125
4,43,44,125
4,44,45,125
4,45,46,125
4,46,47,125
4,47,40,125
4,48,49,125
4,49,50,125
4,50,51,125
4,51,52,125
4,52,53,125
4,53,54,125
4,54,55,125
4,55,48,125
4,56,57,125
4,57,58,125
4,58,59,125
4,59,60,125
4,60,61,125
4,61,62,125
4,62,63,125
4,63,56,125
5,0,1,125
5,1,2,125
5,2,3,125
5,3,4,125
5,4,5,125
5,5,6,125
5,6,7,125
5,7,0,125
5,8,9,125
5,9,10,125
5,10,11,125
5,11,12,125
5,12,13,125
5,13,14,125
5,14,15,125
5,15,8,125
5,16,17,125
5,17,18,125
5,18,19,125
5,19,20,125
5,20,21,125
5,21,22,125
5,22,23,125
5,23,16,125
5,24,25,125
5,25,26,125
5,26,27,125
5,27,28,125
5,28,29,125
5,29,30,125
5,30,31,125
5,31,24,125
5,32,33,125
5,33,34,125
5,34,35,125
5,35,36,125
5,36,37,125
5,37,38,125
5,38,39,125
5,39,32,125
5,40,41,125
5,41,42,125
5,42,43,125
5,43,44,125
5,44,45,125
5,45,46,125
5,46,47,125
5,47,40,125
5,48,49,125
5,49,50,125
5,50,51,125
5,51,52,125
5,52,53,125
5,53,54,125
5,54,55,125
5,55,48,125
5,56,57,125
5,57,58,125
5,58,59,125
5,59,60,125
5,60,61,125
5,61,62,125
5,62,63,125
5,63,56,125
6,0,1,125
6,1,2,125
6,2,3,125
6,3,4,125
6,4,5,125
6,5,6,125
6,6,7,125
6,7,0,125
6,8,9,125
6,9,10,125
6,10,11,125
6,11,12,125
6,12,13,125
6,13,14,125
6,14,15,125
6,15,8,125
6,16,17,125
6,17,18,125
6,18,19,125
6,19,20,125
6,20,21,125
6,21,22,125
6,22,23,125
6,23,16,125
6,24,25,125
6,25,26,125
6,26,27,125
6,27,28,125
6,28,29,125
6,29,30,125
6,30,31,125
6,31,24,125
6,32,33,125
6,33,34,125
6,34,35,125
6,35,36,125
6,36,37,125
6,37,38,125
6,38,39,125
6,39,32,125
6,40,41,125
6,41,42,125
6,42,43,125
6,43,44,125
6,44,45,125
6,45,46,125
6,46,47,125
6,47,40,125
6,48,49,125
6,49,50,125
6,50,51,125
6,51,52,125
6,52,53,125
6,53,54,125
6,54,55,125
6,55,48,125
6,56,57,125
6,57,58,125
6,58,59,125
6,59,60,125
6,60,61,125
6,61,62,125
6,62,63,125
6,63,56,125
7,0,1,125
7,1,2,125
7,2,3,125
7,3,4,125
7,4,5,125
7,5,6,125
7,6,7,125
7,7,0,125
7,8,9,125
7,9,10,125
7,10,11,125
7,11,12,125
7,12,13,125
7,13,14,125
7,14,15,125
7,15,8,125
7,16,17,125
7,17,18,125
7,18,19,125
7,19,20,125
7,20,21,125
7,21,22,125
7,22,23,125
7,23,16,125
7,24,25,125
7,25,26,125
7,26,27,125
7,27,28,125
7,28,29,125
7,29,30,125
7,30,31,125
7,31,24,125
7,32,33,125
7,33,34,125
7,34,35,125
7,35,36,125
7,36,37,125
7,37,38,125
7,38,39,125
7,39,32,125
7,40,41,125
7,41,42,125
7,42,43,125
7,43,44,125
7,44,45,125
7,45,46,125
7,46,47,125
7,47,40,125
7,48,49,125
7,49,50,125
7,50,51,125
7,51,52,125
7,52,53,125
7,53,54,125
7,54,55,125
7,55,48,125
7,56,57,125
7,57,58,125
7,58,59,125
7,59,60,125
7,60,61,125
7,61,62,125
7,62,63,125
7,63,56,125
8,0,1,125
8,1,2,125
8,2,3,125
8,3,4,125
8,4,5,125
8,5,6,125
8,6,7,125
8,7,0,125
8,8,9,125
8,9,10,125
8,10,11,125
8,11,12,125
8,12,13,125
8,13,14,125
8,14,15,125
8,15,8,125
8,16,17,125
8,17,18,125
8,18,19,125
8,19,20,125
8,20,21,125
8,21,22,125
8,22,23,125
8,23,16,125
8,24,25,125
8,25,26,125
8,26,27,125
8,27,28,125
8,28,29,125
8,29,30,125
8,30,31,125
8,31,24,125
8,32,33,125
8,33,34,125
8,34,35,125
8,35,36,125
8,36,37,125
8,37,38,125
8,38,39,125
8,39,32,125
8,40,41,125
8,41,42,125
8,42,43,125
8,43,44,125
8,44,45,125
8,45,46,125
8,46,47,125
8,47,40,125
8,48,49,125
8,49,50,125
8,50,51,125
8,51,52,125
8,52,53,125
8,53,54,125
8,54,55,125
8,55,48,125
8,56,57,125
8,57,58,125
8,58,59,125
8,59,60,125
8,60,61,125
8,61,62,125
8,62,63,125
8,63,56,125
9,0,1,125
9,1,2,125
9,2,3,125
9,3,4,125
9,4,5,125
9,5,6,125
9,6,7,125
9,7,0,125
9,8,9,125
9,9,10,125
9,10,11,125
9,11,12,125
9,12,13,125
9,13,14,125
9,14,15,125
9,15,8,125
9,16,17,125
9,17,18,125
9,18,19,125
9,19,20,125
9,20,21,125
9,21,22,125
9,22,23,125
9,23,16,125
9,24,25,125
9,25,26,125
9,26,27,125
9,27,28,125
9,28,29,125
9,29,30,125
9,30,31,125
9,31,24,125
9,32,33,125
9,33,34,125
9,34,35,125
9,35,36,125
9,36,37,125
9,37,38,125
9,38,39,125
9,39,32,125
9,40,41,125
9,41,42,125
9,42,43,125
9,43,44,125
9,44,45,125
9,45,46,125
9,46,47,125
9,47,40,125
9,48,49,125
9,49,50,125
9,50,51,125
9,51,52,125
9,52,53,125
9,53,54,125
9,54,55,125
9,55,48,125
9,56,57,125
9,57,58,125
9,58,59,125
9,59,60,125
9,60,61,125
9,61,62,125
9,62,63,125
9,63,56,125
10,0,1,125
10,1,2,125
10,2,3,125
10,3,4,125
10,4,5,125
10,5,6,125
10,6,7,125
10,7,0,125
10,8,9,125
10,9,10,125
10,10,11,125
10,11,12,125
10,12,13,125
10,13,14,125
10,14,15,125
10,15,8,125
10,16,17,125
10,17,18,125
10,18,19,125
10,19,20,125
10,20,21,125
10,21,22,125
10,22,23,125
10,23,16,125
10,24,25,125
10,25,26,125
