0,0,1,63
0,0,2,63
0,0,3,63
0,0,4,63
0,0,5,63
0,0,6,63
0,0,7,63
0,1,0,63
0,1,2,63
0,1,3,63
0,1,4,63
0,1,5,63
0,1,6,63
0,1,7,63
0,2,0,63
0,2,1,63
0,2,3,63
0,2,4,63
0,2,5,63
0,2,6,63
0,2,7,63
0,3,0,63
0,3,1,63
0,3,2,63
0,3,4,63
0,3,5,63
0,3,6,63
0,3,7,63
0,4,0,63
0,4,1,63
0,4,2,63
0,4,3,63
0,4,5,63
0,4,6,63
0,4,7,63
0,5,0,63
0,5,1,63
0,5,2,63
0,5,3,63
0,5,4,63
0,5,6,63
0,5,7,63
0,6,0,63
0,6,1,63
0,6,2,63
0,6,3,63
0,6,4,63
0,6,5,63
0,6,7,63
0,7,0,63
0,7,1,63
0,7,2,63
0,7,3,63
0,7,4,63
0,7,5,63
0,7,6,63
0,8,9,63
0,8,10,63
0,8,11,63
0,8,12,63
0,8,13,63
0,8,14,63
0,8,15,63
0,9,8,63
0,9,10,63
0,9,11,63
0,9,12,63
0,9,13,63
0,9,14,63
0,9,15,63
0,10,8,63
0,10,9,63
0,10,11,63
0,10,12,63
0,10,13,63
0,10,14,63
0,10,15,63
0,11,8,63
0,11,9,63
0,11,10,63
0,11,12,63
0,11,13,63
0,11,14,63
0,11,15,63
0,12,8,63
0,12,9,63
0,12,10,63
0,12,11,63
0,12,13,63
0,12,14,63
0,12,15,63
0,13,8,63
0,13,9,63
0,13,10,63
0,13,11,63
0,13,12,63
0,13,14,63
0,13,15,63
0,14,8,63
0,14,9,63
0,14,10,63
0,14,11,63
0,14,12,63
0,14,13,63
0,14,15,63
0,15,8,63
0,15,9,63
0,15,10,63
0,15,11,63
0,15,12,63
0,15,13,63
0,15,14,63
0,16,17,63
0,16,18,63
0,16,19,63
0,16,20,63
0,16,21,63
0,16,22,63
0,16,23,63
0,17,16,63
0,17,18,63
0,17,19,63
0,17,20,63
0,17,21,63
0,17,22,63
0,17,23,63
0,18,16,63
0,18,17,63
0,18,19,63
0,18,20,63
0,18,21,63
0,18,22,63
0,18,23,63
0,19,16,63
0,19,17,63
0,19,18,63
0,19,20,63
0,19,21,63
0,19,22,63
0,19,23,63
0,20,16,63
0,20,17,63
0,20,18,63
0,20,19,63
0,20,21,63
0,20,22,63
0,20,23,63
0,21,16,63
0,21,17,63
0,21,18,63
0,21,19,63
0,21,20,63
0,21,22,63
0,21,23,63
0,22,16,63
0,22,17,63
0,22,18,63
0,22,19,63
0,22,20,63
0,22,21,63
0,22,23,63
0,23,16,63
0,23,17,63
0,23,18,63
0,23,19,63
0,23,20,63
0,23,21,63
0,23,22,63
0,24,25,63
0,24,26,63
0,24,27,63
0,24,28,63
0,24,29,63
0,24,30,63
0,24,31,63
0,25,24,63
0,25,26,63
0,25,27,63
0,25,28,63
0,25,29,63
0,25,30,63
0,25,31,63
0,26,24,63
0,26,25,63
0,26,27,63
0,26,28,63
0,26,29,63
0,26,30,63
0,26,31,63
0,27,24,63
0,27,25,63
0,27,26,63
0,27,28,63
0,27,29,63
0,27,30,63
0,27,31,63
0,28,24,63
0,28,25,63
0,28,26,63
0,28,27,63
0,28,29,63
0,28,30,63
0,28,31,63
0,29,24,63
0,29,25,63
0,29,26,63
0,29,27,63
0,29,28,63
0,29,30,63
0,29,31,63
0,30,24,63
0,30,25,63
0,30,26,63
0,30,27,63
0,30,28,63
0,30,29,63
0,30,31,63
0,31,24,63
0,31,25,63
0,31,26,63
0,31,27,63
0,31,28,63
0,31,29,63
0,31,30,63
0,32,33,63
0,32,34,63
0,32,35,63
0,32,36,63
0,32,37,63
0,32,38,63
0,32,39,63
0,33,32,63
0,33,34,63
0,33,35,63
0,33,36,63
0,33,37,63
0,33,38,63
0,33,39,63
0,34,32,63
0,34,33,63
0,34,35,63
0,34,36,63
0,34,37,63
0,34,38,63
0,34,39,63
0,35,32,63
0,35,33,63
0,35,34,63
0,35,36,63
0,35,37,63
0,35,38,63
0,35,39,63
0,36,32,63
0,36,33,63
0,36,34,63
0,36,35,63
0,36,37,63
0,36,38,63
0,36,39,63
0,37,32,63
0,37,33,63
0,37,34,63
0,37,35,63
0,37,36,63
0,37,38,63
0,37,39,63
0,38,32,63
0,38,33,63
0,38,34,63
0,38,35,63
0,38,36,63
0,38,37,63
0,38,39,63
0,39,32,63
0,39,33,63
0,39,34,63
0,39,35,63
0,39,36,63
