0,32,33,1250
0,33,34,1250
0,34,35,1250
0,35,36,1250
0,36,37,1250
0,37,38,1250
0,38,39,1250
0,39,32,1250
0,40,41,1250
0,41,42,1250
0,42,43,1250
0,43,44,1250
0,44,45,1250
0,45,46,1250
0,46,47,1250
0,47,40,1250
1,32,33,1250
1,33,34,1250
1,34,35,1250
1,35,36,1250
1,36,37,1250
1,37,38,1250
1,38,39,1250
1,39,32,1250
1,40,41,1250
1,41,42,1250
1,42,43,1250
1,43,44,1250
1,44,45,1250
1,45,46,1250
1,46,47,1250
1,47,40,1250
2,32,33,1250
2,33,34,1250
2,34,35,1250
2,35,36,1250
2,36,37,1250
2,37,38,1250
2,38,39,1250
2,39,32,1250
2,40,41,1250
2,41,42,1250
2,42,43,1250
2,43,44,1250
2,44,45,1250
2,45,46,1250
2,46,47,1250
2,47,40,1250
3,32,33,1250
3,33,34,1250
3,34,35,1250
3,35,36,1250
3,36,37,1250
3,37,38,1250
3,38,39,1250
3,39,32,1250
3,40,41,1250
3,41,42,1250
3,42,43,1250
3,43,44,1250
3,44,45,1250
3,45,46,1250
3,46,47,1250
3,47,40,1250
4,32,33,1250
4,33,34,1250
4,34,35,1250
4,35,36,1250
4,36,37,1250
4,37,38,1250
4,38,39,1250
4,39,32,1250
4,40,41,1250
4,41,42,1250
4,42,43,1250
4,43,44,1250
4,44,45,1250
4,45,46,1250
4,46,47,1250
4,47,40,1250
5,32,33,1250
5,33,34,1250
5,34,35,1250
5,35,36,1250
5,36,37,1250
5,37,38,1250
5,38,39,1250
5,39,32,1250
5,40,41,1250
5,41,42,1250
5,42,43,1250
5,43,44,1250
5,44,45,1250
5,45,46,1250
5,46,47,1250
5,47,40,1250
6,32,33,1250
6,33,34,1250
6,34,35,1250
6,35,36,1250
6,36,37,1250
6,37,38,1250
6,38,39,1250
6,39,32,1250
6,40,41,1250
6,41,42,1250
6,42,43,1250
6,43,44,1250
6,44,45,1250
6,45,46,1250
6,46,47,1250
6,47,40,1250
7,32,33,1250
7,33,34,1250
7,34,35,1250
7,35,36,1250
7,36,37,1250
7,37,38,1250
7,38,39,1250
7,39,32,1250
7,40,41,1250
7,41,42,1250
7,42,43,1250
7,43,44,1250
7,44,45,1250
7,45,46,1250
7,46,47,1250
7,47,40,1250
8,32,33,1250
8,33,34,1250
8,34,35,1250
8,35,36,1250
8,36,37,1250
8,37,38,1250
8,38,39,1250
8,39,32,1250
8,40,41,1250
8,41,42,1250
8,42,43,1250
8,43,44,1250
8,44,45,1250
8,45,46,1250
8,46,47,1250
8,47,40,1250
9,32,33,1250
9,33,34,1250
9,34,35,1250
9,35,36,1250
9,36,37,1250
9,37,38,1250
9,38,39,1250
9,39,32,1250
9,40,41,1250
9,41,42,1250
9,42,43,1250
9,43,44,1250
9,44,45,1250
9,45,46,1250
9,46,47,1250
9,47,40,1250
10,32,33,1250
10,33,34,1250
10,34,35,1250
10,35,36,1250
10,36,37,1250
10,37,38,1250
10,38,39,1250
10,39,32,1250
10,40,41,1250
10,41,42,1250
10,42,43,1250
10,43,44,1250
10,44,45,1250
10,45,46,1250
10,46,47,1250
10,47,40,1250
11,32,33,1250
11,33,34,1250
11,34,35,1250
11,35,36,1250
11,36,37,1250
11,37,38,1250
11,38,39,1250
11,39,32,1250
11,40,41,1250
11,41,42,1250
11,42,43,1250
11,43,44,1250
11,44,45,1250
11,45,46,1250
