0,344,345,13
0,345,346,13
0,346,347,13
0,347,348,13
0,348,349,13
0,349,350,13
0,350,351,13
0,351,344,13
0,352,353,13
0,353,354,13
0,354,355,13
0,355,356,13
0,356,357,13
0,357,358,13
0,358,359,13
0,359,352,13
0,360,361,13
0,361,362,13
0,362,363,13
0,363,364,13
0,364,365,13
0,365,366,13
0,366,367,13
0,367,360,13
0,368,369,13
0,369,370,13
0,370,371,13
0,371,372,13
0,372,373,13
0,373,374,13
0,374,375,13
0,375,368,13
0,376,377,13
0,377,378,13
0,378,379,13
0,379,380,13
0,380,381,13
0,381,382,13
0,382,383,13
0,383,376,13
0,384,385,13
0,385,386,13
0,386,387,13
0,387,388,13
0,388,389,13
0,389,390,13
0,390,391,13
0,391,384,13
0,392,393,13
0,393,394,13
0,394,395,13
0,395,396,13
0,396,397,13
0,397,398,13
0,398,399,13
0,399,392,13
0,400,401,13
0,401,402,13
0,402,403,13
0,403,404,13
0,404,405,13
0,405,406,13
0,406,407,13
0,407,400,13
0,408,409,13
0,409,410,13
0,410,411,13
0,411,412,13
0,412,413,13
0,413,414,13
0,414,415,13
0,415,408,13
0,416,417,13
0,417,418,13
0,418,419,13
0,419,420,13
0,420,421,13
0,421,422,13
0,422,423,13
0,423,416,13
0,424,425,13
0,425,426,13
0,426,427,13
0,427,428,13
0,428,429,13
0,429,430,13
0,430,431,13
0,431,424,13
0,432,433,13
0,433,434,13
0,434,435,13
0,435,436,13
0,436,437,13
0,437,438,13
0,438,439,13
0,439,432,13
0,440,441,13
0,441,442,13
0,442,443,13
0,443,444,13
0,444,445,13
0,445,446,13
0,446,447,13
0,447,440,13
0,448,449,13
0,449,450,13
0,450,451,13
0,451,452,13
0,452,453,13
0,453,454,13
0,454,455,13
0,455,448,13
0,456,457,13
0,457,458,13
0,458,459,13
0,459,460,13
0,460,461,13
0,461,462,13
0,462,463,13
0,463,456,13
0,464,465,13
0,465,466,13
0,466,467,13
0,467,468,13
0,468,469,13
0,469,470,13
0,470,471,13
0,471,464,13
0,472,473,13
0,473,474,13
0,474,475,13
0,475,476,13
0,476,477,13
0,477,478,13
0,478,479,13
0,479,472,13
0,480,481,13
0,481,482,13
0,482,483,13
0,483,484,13
0,484,485,13
0,485,486,13
0,486,487,13
0,487,480,13
0,488,489,13
0,489,490,13
0,490,491,13
0,491,492,13
0,492,493,13
0,493,494,13
0,494,495,13
0,495,488,13
0,496,497,13
0,497,498,13
0,498,499,13
0,499,500,13
0,500,501,13
0,501,502,13
0,502,503,13
0,503,496,13
0,504,505,13
0,505,506,13
0,506,507,13
0,507,508,13
0,508,509,13
0,509,510,13
0,510,511,13
0,511,504,13
0,512,513,13
0,513,514,13
0,514,515,13
0,515,516,13
0,516,517,13
0,517,518,13
0,518,519,13
0,519,512,13
0,520,521,13
0,521,522,13
0,522,523,13
0,523,524,13
0,524,525,13
0,525,526,13
0,526,527,13
0,527,520,13
0,528,529,13
0,529,530,13
0,530,531,13
0,531,532,13
0,532,533,13
0,533,534,13
0,534,535,13
0,535,528,13
0,536,537,13
0,537,538,13
0,538,539,13
0,539,540,13
0,540,541,13
0,541,542,13
0,542,543,13
0,543,536,13
0,544,545,13
0,545,546,13
0,546,547,13
0,547,548,13
0,548,549,13
0,549,550,13
0,550,551,13
0,551,544,13
0,552,553,13
0,553,554,13
0,554,555,13
0,555,556,13
0,556,557,13
0,557,558,13
0,558,559,13
0,559,552,13
0,560,561,13
0,561,562,13
0,562,563,13
0,563,564,13
0,564,565,13
0,565,566,13
0,566,567,13
0,567,560,13
0,568,569,13
0,569,570,13
0,570,571,13
0,571,572,13
0,572,573,13
0,573,574,13
0,574,575,13
0,575,568,13
0,576,577,13
0,577,578,13
0,578,579,13
0,579,580,13
0,580,581,13
0,581,582,13
0,582,583,13
0,583,576,13
0,584,585,13
0,585,586,13
0,586,587,13
0,587,588,13
0,588,589,13
0,589,590,13
0,590,591,13
0,591,584,13
0,592,593,13
0,593,594,13
0,594,595,13
0,595,596,13
0,596,597,13
0,597,598,13
0,598,599,13
0,599,592,13
1,344,345,13
1,345,346,13
1,346,347,13
1,347,348,13
1,348,349,13
1,349,350,13
1,350,351,13
1,351,344,13
1,352,353,13
1,353,354,13
1,354,355,13
1,355,356,13
1,356,357,13
1,357,358,13
1,358,359,13
1,359,352,13
1,360,361,13
1,361,362,13
1,362,363,13
1,363,364,13
1,364,365,13
1,365,366,13
1,366,367,13
1,367,360,13
1,368,369,13
1,369,370,13
1,370,371,13
1,371,372,13
1,372,373,13
1,373,374,13
1,374,375,13
1,375,368,13
1,376,377,13
1,377,378,13
1,378,379,13
1,379,380,13
1,380,381,13
1,381,382,13
1,382,383,13
1,383,376,13
1,384,385,13
1,385,386,13
1,386,387,13
1,387,388,13
1,388,389,13
1,389,390,13
1,390,391,13
1,391,384,13
1,392,393,13
1,393,394,13
1,394,395,13
1,395,396,13
1,396,397,13
1,397,398,13
1,398,399,13
1,399,392,13
1,400,401,13
1,401,402,13
1,402,403,13
1,403,404,13
1,404,405,13
1,405,406,13
1,406,407,13
1,407,400,13
1,408,409,13
1,409,410,13
1,410,411,13
1,411,412,13
1,412,413,13
1,413,414,13
1,414,415,13
1,415,408,13
1,416,417,13
1,417,418,13
1,418,419,13
1,419,420,13
1,420,421,13
1,421,422,13
1,422,423,13
1,423,416,13
