0,344,345,390625
0,345,346,390625
0,346,347,390625
0,347,348,390625
0,348,349,390625
0,349,350,390625
0,350,351,390625
0,351,352,390625
0,352,353,390625
0,353,354,390625
0,354,355,390625
0,355,356,390625
0,356,357,390625
0,357,358,390625
0,358,359,390625
0,359,360,390625
0,360,361,390625
0,361,362,390625
0,362,363,390625
0,363,364,390625
0,364,365,390625
0,365,366,390625
0,366,367,390625
0,367,368,390625
0,368,369,390625
0,369,370,390625
0,370,371,390625
0,371,372,390625
0,372,373,390625
0,373,374,390625
0,374,375,390625
0,375,376,390625
0,376,377,390625
0,377,378,390625
0,378,379,390625
0,379,380,390625
0,380,381,390625
0,381,382,390625
0,382,383,390625
0,383,384,390625
0,384,385,390625
0,385,386,390625
0,386,387,390625
0,387,388,390625
0,388,389,390625
0,389,390,390625
0,390,391,390625
0,391,392,390625
0,392,393,390625
0,393,394,390625
0,394,395,390625
0,395,396,390625
0,396,397,390625
0,397,398,390625
0,398,399,390625
0,399,400,390625
0,400,401,390625
0,401,402,390625
0,402,403,390625
0,403,404,390625
0,404,405,390625
0,405,406,390625
0,406,407,390625
0,407,408,390625
0,408,409,390625
0,409,410,390625
0,410,411,390625
0,411,412,390625
0,412,413,390625
0,413,414,390625
0,414,415,390625
0,415,416,390625
0,416,417,390625
0,417,418,390625
0,418,419,390625
0,419,420,390625
0,420,421,390625
0,421,422,390625
0,422,423,390625
0,423,424,390625
0,424,425,390625
0,425,426,390625
0,426,427,390625
0,427,428,390625
0,428,429,390625
0,429,430,390625
0,430,431,390625
0,431,432,390625
0,432,433,390625
0,433,434,390625
0,434,435,390625
0,435,436,390625
0,436,437,390625
0,437,438,390625
0,438,439,390625
0,439,440,390625
0,440,441,390625
0,441,442,390625
0,442,443,390625
0,443,444,390625
0,444,445,390625
0,445,446,390625
0,446,447,390625
0,447,448,390625
0,448,449,390625
0,449,450,390625
0,450,451,390625
0,451,452,390625
0,452,453,390625
0,453,454,390625
0,454,455,390625
0,455,456,390625
0,456,457,390625
0,457,458,390625
0,458,459,390625
0,459,460,390625
0,460,461,390625
0,461,462,390625
0,462,463,390625
0,463,464,390625
0,464,465,390625
0,465,466,390625
0,466,467,390625
0,467,468,390625
0,468,469,390625
0,469,470,390625
0,470,471,390625
0,471,472,390625
0,472,473,390625
0,473,474,390625
0,474,475,390625
0,475,476,390625
0,476,477,390625
0,477,478,390625
0,478,479,390625
0,479,480,390625
0,480,481,390625
0,481,482,390625
0,482,483,390625
0,483,484,390625
0,484,485,390625
0,485,486,390625
0,486,487,390625
0,487,488,390625
0,488,489,390625
0,489,490,390625
0,490,491,390625
0,491,492,390625
0,492,493,390625
0,493,494,390625
0,494,495,390625
0,495,496,390625
0,496,497,390625
0,497,498,390625
0,498,499,390625
0,499,500,390625
0,500,501,390625
0,501,502,390625
0,502,503,390625
0,503,504,390625
0,504,505,390625
0,505,506,390625
0,506,507,390625
0,507,508,390625
0,508,509,390625
0,509,510,390625
0,510,511,390625
0,511,512,390625
0,512,513,390625
0,513,514,390625
0,514,515,390625
0,515,516,390625
0,516,517,390625
0,517,518,390625
0,518,519,390625
0,519,520,390625
0,520,521,390625
0,521,522,390625
0,522,523,390625
0,523,524,390625
0,524,525,390625
0,525,526,390625
0,526,527,390625
0,527,528,390625
0,528,529,390625
0,529,530,390625
0,530,531,390625
0,531,532,390625
0,532,533,390625
0,533,534,390625
0,534,535,390625
0,535,536,390625
0,536,537,390625
0,537,538,390625
0,538,539,390625
0,539,540,390625
0,540,541,390625
0,541,542,390625
0,542,543,390625
0,543,544,390625
0,544,545,390625
0,545,546,390625
0,546,547,390625
0,547,548,390625
0,548,549,390625
0,549,550,390625
0,550,551,390625
0,551,552,390625
0,552,553,390625
0,553,554,390625
0,554,555,390625
0,555,556,390625
0,556,557,390625
0,557,558,390625
0,558,559,390625
0,559,560,390625
0,560,561,390625
0,561,562,390625
0,562,563,390625
0,563,564,390625
0,564,565,390625
0,565,566,390625
0,566,567,390625
0,567,568,390625
0,568,569,390625
0,569,570,390625
0,570,571,390625
0,571,572,390625
0,572,573,390625
0,573,574,390625
0,574,575,390625
0,575,576,390625
0,576,577,390625
0,577,578,390625
0,578,579,390625
0,579,580,390625
0,580,581,390625
0,581,582,390625
0,582,583,390625
0,583,584,390625
0,584,585,390625
0,585,586,390625
0,586,587,390625
0,587,588,390625
0,588,589,390625
0,589,590,390625
0,590,591,390625
0,591,592,390625
0,592,593,390625
0,593,594,390625
0,594,595,390625
0,595,596,390625
0,596,597,390625
0,597,598,390625
0,598,599,390625
0,599,344,390625
1,344,345,390625
1,345,346,390625
1,346,347,390625
1,347,348,390625
1,348,349,390625
1,349,350,390625
1,350,351,390625
1,351,352,390625
1,352,353,390625
1,353,354,390625
1,354,355,390625
1,355,356,390625
1,356,357,390625
1,357,358,390625
1,358,359,390625
1,359,360,390625
1,360,361,390625
1,361,362,390625
1,362,363,390625
1,363,364,390625
1,364,365,390625
1,365,366,390625
1,366,367,390625
1,367,368,390625
1,368,369,390625
1,369,370,390625
1,370,371,390625
1,371,372,390625
1,372,373,390625
1,373,374,390625
1,374,375,390625
1,375,376,390625
1,376,377,390625
1,377,378,390625
1,378,379,390625
1,379,380,390625
1,380,381,390625
1,381,382,390625
1,382,383,390625
1,383,384,390625
1,384,385,390625
1,385,386,390625
1,386,387,390625
1,387,388,390625
1,388,389,390625
1,389,390,390625
1,390,391,390625
1,391,392,390625
1,392,393,390625
1,393,394,390625
1,394,395,390625
1,395,396,390625
1,396,397,390625
1,397,398,390625
1,398,399,390625
1,399,400,390625
1,400,401,390625
1,401,402,390625
1,402,403,390625
1,403,404,390625
1,404,405,390625
1,405,406,390625
1,406,407,390625
1,407,408,390625
1,408,409,390625
1,409,410,390625
1,410,411,390625
1,411,412,390625
1,412,413,390625
1,413,414,390625
1,414,415,390625
1,415,416,390625
1,416,417,390625
1,417,418,390625
1,418,419,390625
1,419,420,390625
1,420,421,390625
1,421,422,390625
1,422,423,390625
1,423,424,390625
1,424,425,390625
1,425,426,390625
1,426,427,390625
1,427,428,390625
1,428,429,390625
1,429,430,390625
1,430,431,390625
1,431,432,390625
1,432,433,390625
