0,16,17,15625
0,17,18,15625
0,18,19,15625
0,19,20,15625
0,20,21,15625
0,21,22,15625
0,22,23,15625
0,23,24,15625
0,24,25,15625
0,25,26,15625
0,26,27,15625
0,27,28,15625
0,28,29,15625
0,29,30,15625
0,30,31,15625
0,31,32,15625
0,32,33,15625
0,33,34,15625
0,34,35,15625
0,35,36,15625
0,36,37,15625
0,37,38,15625
0,38,39,15625
0,39,40,15625
0,40,41,15625
0,41,42,15625
0,42,43,15625
0,43,44,15625
0,44,45,15625
0,45,46,15625
0,46,47,15625
0,47,48,15625
0,48,49,15625
0,49,50,15625
0,50,51,15625
0,51,52,15625
0,52,53,15625
0,53,54,15625
0,54,55,15625
0,55,56,15625
0,56,57,15625
0,57,58,15625
0,58,59,15625
0,59,60,15625
0,60,61,15625
0,61,62,15625
0,62,63,15625
0,63,64,15625
0,64,65,15625
0,65,66,15625
0,66,67,15625
0,67,68,15625
0,68,69,15625
0,69,70,15625
0,70,71,15625
0,71,72,15625
0,72,73,15625
0,73,74,15625
0,74,75,15625
0,75,76,15625
0,76,77,15625
0,77,78,15625
0,78,79,15625
0,79,16,15625
1,16,17,15625
1,17,18,15625
1,18,19,15625
1,19,20,15625
1,20,21,15625
1,21,22,15625
1,22,23,15625
1,23,24,15625
1,24,25,15625
1,25,26,15625
1,26,27,15625
1,27,28,15625
1,28,29,15625
1,29,30,15625
1,30,31,15625
1,31,32,15625
1,32,33,15625
1,33,34,15625
1,34,35,15625
1,35,36,15625
1,36,37,15625
1,37,38,15625
1,38,39,15625
1,39,40,15625
1,40,41,15625
1,41,42,15625
1,42,43,15625
1,43,44,15625
1,44,45,15625
1,45,46,15625
1,46,47,15625
1,47,48,15625
1,48,49,15625
1,49,50,15625
1,50,51,15625
1,51,52,15625
1,52,53,15625
1,53,54,15625
1,54,55,15625
1,55,56,15625
1,56,57,15625
1,57,58,15625
1,58,59,15625
1,59,60,15625
1,60,61,15625
1,61,62,15625
1,62,63,15625
1,63,64,15625
1,64,65,15625
1,65,66,15625
1,66,67,15625
