0,0,1,4
0,0,2,4
0,0,3,4
0,0,4,4
0,0,5,4
0,0,6,4
0,0,7,4
0,0,8,4
0,0,9,4
0,0,10,4
0,0,11,4
0,0,12,4
0,0,13,4
0,0,14,4
0,0,15,4
0,0,16,4
0,0,17,4
0,0,18,4
0,0,19,4
0,0,20,4
0,0,21,4
0,0,22,4
0,0,23,4
0,0,24,4
0,0,25,4
0,0,26,4
0,0,27,4
0,0,28,4
0,0,29,4
0,0,30,4
0,0,31,4
0,0,32,4
0,0,33,4
0,0,34,4
0,0,35,4
0,0,36,4
0,0,37,4
0,0,38,4
0,0,39,4
0,0,40,4
0,0,41,4
0,0,42,4
0,0,43,4
0,0,44,4
0,0,45,4
0,0,46,4
0,0,47,4
0,0,48,4
0,0,49,4
0,0,50,4
0,0,51,4
0,0,52,4
0,0,53,4
0,0,54,4
0,0,55,4
0,0,56,4
0,0,57,4
0,0,58,4
0,0,59,4
0,0,60,4
0,0,61,4
0,0,62,4
0,0,63,4
0,0,64,4
0,0,65,4
0,0,66,4
0,0,67,4
0,0,68,4
0,0,69,4
0,0,70,4
0,0,71,4
0,0,72,4
0,0,73,4
0,0,74,4
0,0,75,4
0,0,76,4
0,0,77,4
0,0,78,4
0,0,79,4
0,0,80,4
0,0,81,4
0,0,82,4
0,0,83,4
0,0,84,4
0,0,85,4
0,0,86,4
0,0,87,4
0,0,88,4
0,0,89,4
0,0,90,4
0,0,91,4
0,0,92,4
0,0,93,4
0,0,94,4
0,0,95,4
0,0,96,4
0,0,97,4
0,0,98,4
0,0,99,4
0,0,100,4
0,0,101,4
0,0,102,4
0,0,103,4
0,0,104,4
0,0,105,4
0,0,106,4
0,0,107,4
0,0,108,4
0,0,109,4
0,0,110,4
0,0,111,4
0,0,112,4
0,0,113,4
0,0,114,4
0,0,115,4
0,0,116,4
0,0,117,4
0,0,118,4
0,0,119,4
0,0,120,4
0,0,121,4
0,0,122,4
0,0,123,4
0,0,124,4
0,0,125,4
0,0,126,4
0,0,127,4
0,0,128,4
0,0,129,4
0,0,130,4
0,0,131,4
0,0,132,4
0,0,133,4
0,0,134,4
0,0,135,4
0,0,136,4
0,0,137,4
0,0,138,4
0,0,139,4
0,0,140,4
0,0,141,4
0,0,142,4
0,0,143,4
0,0,144,4
0,0,145,4
0,0,146,4
0,0,147,4
0,0,148,4
0,0,149,4
0,0,150,4
0,0,151,4
0,0,152,4
0,0,153,4
0,0,154,4
0,0,155,4
0,0,156,4
0,0,157,4
0,0,158,4
0,0,159,4
0,0,160,4
0,0,161,4
0,0,162,4
0,0,163,4
0,0,164,4
0,0,165,4
0,0,166,4
0,0,167,4
0,0,168,4
0,0,169,4
0,0,170,4
0,0,171,4
0,0,172,4
0,0,173,4
0,0,174,4
0,0,175,4
0,0,176,4
0,0,177,4
0,0,178,4
0,0,179,4
0,0,180,4
0,0,181,4
0,0,182,4
0,0,183,4
0,0,184,4
0,0,185,4
0,0,186,4
0,0,187,4
0,0,188,4
0,0,189,4
0,0,190,4
0,0,191,4
0,0,192,4
0,0,193,4
0,0,194,4
0,0,195,4
0,0,196,4
0,0,197,4
0,0,198,4
0,0,199,4
0,0,200,4
0,0,201,4
0,0,202,4
0,0,203,4
0,0,204,4
0,0,205,4
0,0,206,4
0,0,207,4
0,0,208,4
0,0,209,4
0,0,210,4
0,0,211,4
0,0,212,4
0,0,213,4
0,0,214,4
0,0,215,4
0,0,216,4
0,0,217,4
0,0,218,4
0,0,219,4
0,0,220,4
0,0,221,4
0,0,222,4
0,0,223,4
0,0,224,4
0,0,225,4
0,0,226,4
0,0,227,4
0,0,228,4
0,0,229,4
0,0,230,4
0,0,231,4
0,0,232,4
0,0,233,4
0,0,234,4
0,0,235,4
0,0,236,4
0,0,237,4
0,0,238,4
0,0,239,4
0,0,240,4
0,0,241,4
0,0,242,4
0,0,243,4
0,0,244,4
0,0,245,4
0,0,246,4
0,0,247,4
0,0,248,4
0,0,249,4
0,0,250,4
0,0,251,4
0,0,252,4
0,0,253,4
0,0,254,4
0,0,255,4
0,1,0,4
0,1,2,4
0,1,3,4
0,1,4,4
0,1,5,4
0,1,6,4
0,1,7,4
0,1,8,4
0,1,9,4
0,1,10,4
0,1,11,4
0,1,12,4
0,1,13,4
0,1,14,4
0,1,15,4
0,1,16,4
0,1,17,4
0,1,18,4
0,1,19,4
0,1,20,4
0,1,21,4
0,1,22,4
0,1,23,4
0,1,24,4
0,1,25,4
0,1,26,4
0,1,27,4
0,1,28,4
0,1,29,4
0,1,30,4
0,1,31,4
0,1,32,4
0,1,33,4
0,1,34,4
0,1,35,4
0,1,36,4
0,1,37,4
0,1,38,4
0,1,39,4
0,1,40,4
0,1,41,4
0,1,42,4
0,1,43,4
0,1,44,4
0,1,45,4
0,1,46,4
0,1,47,4
0,1,48,4
0,1,49,4
0,1,50,4
0,1,51,4
0,1,52,4
0,1,53,4
0,1,54,4
0,1,55,4
0,1,56,4
0,1,57,4
0,1,58,4
0,1,59,4
0,1,60,4
0,1,61,4
0,1,62,4
0,1,63,4
0,1,64,4
0,1,65,4
0,1,66,4
0,1,67,4
0,1,68,4
0,1,69,4
0,1,70,4
0,1,71,4
0,1,72,4
0,1,73,4
0,1,74,4
0,1,75,4
0,1,76,4
0,1,77,4
0,1,78,4
0,1,79,4
0,1,80,4
0,1,81,4
0,1,82,4
0,1,83,4
0,1,84,4
0,1,85,4
0,1,86,4
0,1,87,4
0,1,88,4
0,1,89,4
0,1,90,4
0,1,91,4
0,1,92,4
0,1,93,4
0,1,94,4
0,1,95,4
0,1,96,4
0,1,97,4
0,1,98,4
0,1,99,4
0,1,100,4
0,1,101,4
0,1,102,4
0,1,103,4
0,1,104,4
0,1,105,4
0,1,106,4
0,1,107,4
0,1,108,4
0,1,109,4
0,1,110,4
0,1,111,4
0,1,112,4
0,1,113,4
0,1,114,4
0,1,115,4
0,1,116,4
0,1,117,4
0,1,118,4
0,1,119,4
0,1,120,4
0,1,121,4
0,1,122,4
0,1,123,4
0,1,124,4
0,1,125,4
0,1,126,4
0,1,127,4
0,1,128,4
0,1,129,4
0,1,130,4
0,1,131,4
0,1,132,4
0,1,133,4
0,1,134,4
0,1,135,4
0,1,136,4
0,1,137,4
0,1,138,4
0,1,139,4
0,1,140,4
0,1,141,4
0,1,142,4
0,1,143,4
0,1,144,4
0,1,145,4
0,1,146,4
0,1,147,4
0,1,148,4
0,1,149,4
0,1,150,4
0,1,151,4
0,1,152,4
0,1,153,4
0,1,154,4
0,1,155,4
0,1,156,4
0,1,157,4
0,1,158,4
0,1,159,4
0,1,160,4
0,1,161,4
0,1,162,4
0,1,163,4
0,1,164,4
0,1,165,4
0,1,166,4
0,1,167,4
0,1,168,4
0,1,169,4
0,1,170,4
0,1,171,4
0,1,172,4
0,1,173,4
0,1,174,4
0,1,175,4
0,1,176,4
0,1,177,4
0,1,178,4
0,1,179,4
0,1,180,4
0,1,181,4
0,1,182,4
0,1,183,4
0,1,184,4
0,1,185,4
0,1,186,4
0,1,187,4
0,1,188,4
0,1,189,4
0,1,190,4
0,1,191,4
0,1,192,4
0,1,193,4
0,1,194,4
0,1,195,4
0,1,196,4
0,1,197,4
0,1,198,4
0,1,199,4
0,1,200,4
0,1,201,4
0,1,202,4
0,1,203,4
0,1,204,4
0,1,205,4
0,1,206,4
0,1,207,4
0,1,208,4
0,1,209,4
0,1,210,4
0,1,211,4
0,1,212,4
0,1,213,4
0,1,214,4
0,1,215,4
0,1,216,4
0,1,217,4
0,1,218,4
0,1,219,4
0,1,220,4
0,1,221,4
0,1,222,4
0,1,223,4
0,1,224,4
0,1,225,4
0,1,226,4
0,1,227,4
0,1,228,4
0,1,229,4
0,1,230,4
0,1,231,4
0,1,232,4
0,1,233,4
0,1,234,4
0,1,235,4
0,1,236,4
0,1,237,4
0,1,238,4
0,1,239,4
0,1,240,4
0,1,241,4
0,1,242,4
0,1,243,4
0,1,244,4
0,1,245,4
0,1,246,4
0,1,247,4
0,1,248,4
0,1,249,4
0,1,250,4
0,1,251,4
0,1,252,4
0,1,253,4
0,1,254,4
0,1,255,4
0,2,0,4
0,2,1,4
0,2,3,4
0,2,4,4
0,2,5,4
0,2,6,4
0,2,7,4
0,2,8,4
0,2,9,4
0,2,10,4
0,2,11,4
0,2,12,4
0,2,13,4
0,2,14,4
0,2,15,4
0,2,16,4
0,2,17,4
0,2,18,4
0,2,19,4
0,2,20,4
0,2,21,4
0,2,22,4
0,2,23,4
0,2,24,4
0,2,25,4
0,2,26,4
0,2,27,4
0,2,28,4
0,2,29,4
0,2,30,4
0,2,31,4
0,2,32,4
0,2,33,4
0,2,34,4
0,2,35,4
0,2,36,4
0,2,37,4
0,2,38,4
0,2,39,4
0,2,40,4
0,2,41,4
0,2,42,4
0,2,43,4
0,2,44,4
0,2,45,4
0,2,46,4
0,2,47,4
0,2,48,4
0,2,49,4
0,2,50,4
0,2,51,4
0,2,52,4
0,2,53,4
0,2,54,4
0,2,55,4
0,2,56,4
0,2,57,4
0,2,58,4
0,2,59,4
0,2,60,4
0,2,61,4
0,2,62,4
0,2,63,4
0,2,64,4
0,2,65,4
0,2,66,4
0,2,67,4
0,2,68,4
0,2,69,4
0,2,70,4
0,2,71,4
0,2,72,4
0,2,73,4
0,2,74,4
0,2,75,4
0,2,76,4
0,2,77,4
0,2,78,4
0,2,79,4
0,2,80,4
0,2,81,4
0,2,82,4
0,2,83,4
0,2,84,4
0,2,85,4
0,2,86,4
0,2,87,4
0,2,88,4
0,2,89,4
0,2,90,4
0,2,91,4
0,2,92,4
0,2,93,4
0,2,94,4
0,2,95,4
0,2,96,4
0,2,97,4
0,2,98,4
0,2,99,4
0,2,100,4
0,2,101,4
0,2,102,4
0,2,103,4
0,2,104,4
0,2,105,4
0,2,106,4
0,2,107,4
0,2,108,4
0,2,109,4
0,2,110,4
0,2,111,4
0,2,112,4
0,2,113,4
0,2,114,4
0,2,115,4
0,2,116,4
0,2,117,4
0,2,118,4
0,2,119,4
0,2,120,4
0,2,121,4
0,2,122,4
0,2,123,4
0,2,124,4
0,2,125,4
0,2,126,4
0,2,127,4
0,2,128,4
0,2,129,4
0,2,130,4
0,2,131,4
0,2,132,4
0,2,133,4
0,2,134,4
0,2,135,4
0,2,136,4
0,2,137,4
0,2,138,4
0,2,139,4
0,2,140,4
0,2,141,4
0,2,142,4
0,2,143,4
0,2,144,4
0,2,145,4
0,2,146,4
0,2,147,4
0,2,148,4
0,2,149,4
0,2,150,4
0,2,151,4
0,2,152,4
0,2,153,4
0,2,154,4
0,2,155,4
0,2,156,4
0,2,157,4
0,2,158,4
0,2,159,4
0,2,160,4
0,2,161,4
0,2,162,4
0,2,163,4
0,2,164,4
0,2,165,4
0,2,166,4
0,2,167,4
0,2,168,4
0,2,169,4
0,2,170,4
0,2,171,4
0,2,172,4
0,2,173,4
0,2,174,4
0,2,175,4
0,2,176,4
0,2,177,4
0,2,178,4
0,2,179,4
0,2,180,4
0,2,181,4
0,2,182,4
0,2,183,4
0,2,184,4
0,2,185,4
0,2,186,4
0,2,187,4
0,2,188,4
0,2,189,4
0,2,190,4
0,2,191,4
0,2,192,4
0,2,193,4
0,2,194,4
0,2,195,4
0,2,196,4
0,2,197,4
0,2,198,4
0,2,199,4
0,2,200,4
0,2,201,4
0,2,202,4
0,2,203,4
0,2,204,4
0,2,205,4
0,2,206,4
0,2,207,4
0,2,208,4
0,2,209,4
0,2,210,4
0,2,211,4
0,2,212,4
0,2,213,4
0,2,214,4
0,2,215,4
0,2,216,4
0,2,217,4
0,2,218,4
0,2,219,4
0,2,220,4
0,2,221,4
0,2,222,4
0,2,223,4
0,2,224,4
0,2,225,4
0,2,226,4
0,2,227,4
0,2,228,4
0,2,229,4
0,2,230,4
0,2,231,4
0,2,232,4
0,2,233,4
0,2,234,4
0,2,235,4
0,2,236,4
0,2,237,4
0,2,238,4
0,2,239,4
0,2,240,4
0,2,241,4
0,2,242,4
0,2,243,4
0,2,244,4
0,2,245,4
0,2,246,4
0,2,247,4
0,2,248,4
0,2,249,4
0,2,250,4
0,2,251,4
0,2,252,4
0,2,253,4
0,2,254,4
0,2,255,4
0,3,0,4
0,3,1,4
0,3,2,4
0,3,4,4
0,3,5,4
0,3,6,4
0,3,7,4
0,3,8,4
0,3,9,4
0,3,10,4
0,3,11,4
0,3,12,4
0,3,13,4
0,3,14,4
0,3,15,4
0,3,16,4
0,3,17,4
0,3,18,4
0,3,19,4
0,3,20,4
0,3,21,4
0,3,22,4
0,3,23,4
0,3,24,4
0,3,25,4
0,3,26,4
0,3,27,4
0,3,28,4
0,3,29,4
