0,688,689,100
0,688,690,100
0,688,691,100
0,688,692,100
0,688,693,100
0,688,694,100
0,688,695,100
0,688,696,100
0,688,697,100
0,688,698,100
0,688,699,100
0,688,700,100
0,688,701,100
0,688,702,100
0,688,703,100
0,688,704,100
0,688,705,100
0,688,706,100
0,688,707,100
0,688,708,100
0,688,709,100
0,688,710,100
0,688,711,100
0,688,712,100
0,688,713,100
0,688,714,100
0,688,715,100
0,688,716,100
0,688,717,100
0,688,718,100
0,688,719,100
0,688,720,100
0,688,721,100
0,688,722,100
0,688,723,100
0,688,724,100
0,688,725,100
0,688,726,100
0,688,727,100
0,688,728,100
0,688,729,100
0,688,730,100
0,688,731,100
0,688,732,100
0,688,733,100
0,688,734,100
0,688,735,100
0,688,736,100
0,688,737,100
0,688,738,100
0,688,739,100
0,688,740,100
0,688,741,100
0,688,742,100
0,688,743,100
0,688,744,100
0,688,745,100
0,688,746,100
0,688,747,100
0,688,748,100
0,688,749,100
0,688,750,100
0,688,751,100
0,688,752,100
0,688,753,100
0,688,754,100
0,688,755,100
0,688,756,100
0,688,757,100
0,688,758,100
0,688,759,100
0,688,760,100
0,688,761,100
0,688,762,100
0,688,763,100
0,688,764,100
0,688,765,100
0,688,766,100
0,688,767,100
0,688,768,100
0,688,769,100
0,688,770,100
0,688,771,100
0,688,772,100
0,688,773,100
0,688,774,100
0,688,775,100
0,688,776,100
0,688,777,100
0,688,778,100
0,688,779,100
0,688,780,100
0,688,781,100
0,688,782,100
0,688,783,100
0,688,784,100
0,688,785,100
0,688,786,100
0,688,787,100
0,688,788,100
0,688,789,100
0,688,790,100
0,688,791,100
0,688,792,100
0,688,793,100
0,688,794,100
0,688,795,100
0,688,796,100
0,688,797,100
0,688,798,100
0,688,799,100
0,688,800,100
0,688,801,100
0,688,802,100
0,688,803,100
0,688,804,100
0,688,805,100
0,688,806,100
0,688,807,100
0,688,808,100
0,688,809,100
0,688,810,100
0,688,811,100
0,688,812,100
0,688,813,100
0,688,814,100
0,688,815,100
0,688,816,100
0,688,817,100
0,688,818,100
0,688,819,100
0,688,820,100
0,688,821,100
0,688,822,100
0,688,823,100
0,688,824,100
0,688,825,100
0,688,826,100
0,688,827,100
0,688,828,100
0,688,829,100
0,688,830,100
0,688,831,100
0,688,832,100
0,688,833,100
0,688,834,100
0,688,835,100
0,688,836,100
0,688,837,100
0,688,838,100
0,688,839,100
0,688,840,100
0,688,841,100
0,688,842,100
0,688,843,100
0,688,844,100
0,688,845,100
0,688,846,100
0,688,847,100
0,688,848,100
0,688,849,100
0,688,850,100
0,688,851,100
0,688,852,100
0,688,853,100
0,688,854,100
0,688,855,100
0,688,856,100
0,688,857,100
0,688,858,100
0,688,859,100
0,688,860,100
0,688,861,100
0,688,862,100
0,688,863,100
0,688,864,100
0,688,865,100
0,688,866,100
0,688,867,100
0,688,868,100
0,688,869,100
0,688,870,100
0,688,871,100
0,688,872,100
0,688,873,100
0,688,874,100
0,688,875,100
0,688,876,100
0,688,877,100
0,688,878,100
0,688,879,100
0,688,880,100
0,688,881,100
0,688,882,100
0,688,883,100
0,688,884,100
0,688,885,100
0,688,886,100
0,688,887,100
0,688,888,100
0,688,889,100
0,688,890,100
0,688,891,100
0,688,892,100
0,688,893,100
0,688,894,100
0,688,895,100
0,688,896,100
0,688,897,100
0,688,898,100
0,688,899,100
0,688,900,100
0,688,901,100
0,688,902,100
0,688,903,100
0,688,904,100
0,688,905,100
0,688,906,100
0,688,907,100
0,688,908,100
0,688,909,100
0,688,910,100
0,688,911,100
0,688,912,100
0,688,913,100
0,688,914,100
0,688,915,100
0,688,916,100
0,688,917,100
0,688,918,100
0,688,919,100
0,688,920,100
0,688,921,100
0,688,922,100
0,688,923,100
0,688,924,100
0,688,925,100
0,688,926,100
0,688,927,100
0,688,928,100
0,688,929,100
0,688,930,100
0,688,931,100
0,688,932,100
0,688,933,100
0,688,934,100
0,688,935,100
0,688,936,100
0,688,937,100
0,688,938,100
0,688,939,100
0,688,940,100
0,688,941,100
0,688,942,100
0,688,943,100
0,688,944,100
0,688,945,100
0,688,946,100
0,688,947,100
0,688,948,100
0,688,949,100
0,688,950,100
0,688,951,100
0,688,952,100
0,688,953,100
0,688,954,100
0,688,955,100
0,688,956,100
0,688,957,100
0,688,958,100
0,688,959,100
0,688,960,100
0,688,961,100
0,688,962,100
0,688,963,100
0,688,964,100
0,688,965,100
0,688,966,100
0,688,967,100
0,688,968,100
0,688,969,100
0,688,970,100
0,688,971,100
0,688,972,100
0,688,973,100
0,688,974,100
0,688,975,100
0,688,976,100
0,688,977,100
0,688,978,100
0,688,979,100
0,688,980,100
0,688,981,100
0,688,982,100
0,688,983,100
0,688,984,100
0,688,985,100
0,688,986,100
0,688,987,100
0,688,988,100
0,688,989,100
0,688,990,100
0,688,991,100
0,688,992,100
0,688,993,100
0,688,994,100
0,688,995,100
0,688,996,100
0,688,997,100
0,688,998,100
0,688,999,100
0,688,1000,100
0,688,1001,100
0,688,1002,100
0,688,1003,100
0,688,1004,100
0,688,1005,100
0,688,1006,100
0,688,1007,100
0,688,1008,100
0,688,1009,100
0,688,1010,100
0,688,1011,100
0,688,1012,100
0,688,1013,100
0,688,1014,100
0,688,1015,100
0,688,1016,100
0,688,1017,100
0,688,1018,100
0,688,1019,100
0,688,1020,100
0,688,1021,100
0,688,1022,100
0,688,1023,100
0,688,1024,100
0,688,1025,100
0,688,1026,100
0,688,1027,100
0,688,1028,100
0,688,1029,100
0,688,1030,100
0,688,1031,100
0,688,1032,100
0,688,1033,100
0,688,1034,100
0,688,1035,100
0,688,1036,100
0,688,1037,100
0,688,1038,100
0,688,1039,100
0,688,1040,100
0,688,1041,100
0,688,1042,100
0,688,1043,100
0,688,1044,100
0,688,1045,100
0,688,1046,100
0,688,1047,100
0,688,1048,100
0,688,1049,100
0,688,1050,100
0,688,1051,100
0,688,1052,100
0,688,1053,100
0,688,1054,100
0,688,1055,100
0,688,1056,100
0,688,1057,100
0,688,1058,100
0,688,1059,100
0,688,1060,100
0,688,1061,100
0,688,1062,100
0,688,1063,100
0,688,1064,100
0,688,1065,100
0,688,1066,100
0,688,1067,100
0,688,1068,100
0,688,1069,100
0,688,1070,100
0,688,1071,100
0,688,1072,100
0,688,1073,100
0,688,1074,100
0,688,1075,100
0,688,1076,100
0,688,1077,100
0,688,1078,100
0,688,1079,100
0,688,1080,100
0,688,1081,100
0,688,1082,100
0,688,1083,100
0,688,1084,100
0,688,1085,100
0,688,1086,100
0,688,1087,100
0,688,1088,100
0,688,1089,100
0,688,1090,100
0,688,1091,100
0,688,1092,100
0,688,1093,100
0,688,1094,100
0,688,1095,100
0,688,1096,100
0,688,1097,100
0,688,1098,100
0,688,1099,100
0,688,1100,100
0,688,1101,100
0,688,1102,100
0,688,1103,100
0,688,1104,100
0,688,1105,100
0,688,1106,100
0,688,1107,100
0,688,1108,100
0,688,1109,100
0,688,1110,100
0,688,1111,100
0,688,1112,100
0,688,1113,100
0,688,1114,100
0,688,1115,100
