0,92,93,6250000
0,92,94,6250000
0,92,95,6250000
0,92,96,6250000
0,92,97,6250000
0,92,98,6250000
0,92,99,6250000
0,92,100,6250000
0,92,101,6250000
0,92,102,6250000
0,92,103,6250000
0,92,104,6250000
0,92,105,6250000
0,92,106,6250000
0,92,107,6250000
0,93,92,6250000
0,93,94,6250000
0,93,95,6250000
0,93,96,6250000
0,93,97,6250000
0,93,98,6250000
0,93,99,6250000
0,93,100,6250000
0,93,101,6250000
0,93,102,6250000
0,93,103,6250000
0,93,104,6250000
0,93,105,6250000
0,93,106,6250000
0,93,107,6250000
0,94,92,6250000
0,94,93,6250000
0,94,95,6250000
0,94,96,6250000
0,94,97,6250000
0,94,98,6250000
0,94,99,6250000
0,94,100,6250000
0,94,101,6250000
0,94,102,6250000
0,94,103,6250000
0,94,104,6250000
0,94,105,6250000
0,94,106,6250000
0,94,107,6250000
0,95,92,6250000
0,95,93,6250000
0,95,94,6250000
0,95,96,6250000
0,95,97,6250000
0,95,98,6250000
0,95,99,6250000
0,95,100,6250000
0,95,101,6250000
0,95,102,6250000
0,95,103,6250000
0,95,104,6250000
0,95,105,6250000
0,95,106,6250000
0,95,107,6250000
0,96,92,6250000
0,96,93,6250000
0,96,94,6250000
0,96,95,6250000
0,96,97,6250000
0,96,98,6250000
0,96,99,6250000
0,96,100,6250000
0,96,101,6250000
0,96,102,6250000
0,96,103,6250000
0,96,104,6250000
0,96,105,6250000
0,96,106,6250000
0,96,107,6250000
0,97,92,6250000
0,97,93,6250000
0,97,94,6250000
0,97,95,6250000
0,97,96,6250000
0,97,98,6250000
0,97,99,6250000
0,97,100,6250000
0,97,101,6250000
0,97,102,6250000
0,97,103,6250000
0,97,104,6250000
0,97,105,6250000
0,97,106,6250000
0,97,107,6250000
0,98,92,6250000
0,98,93,6250000
0,98,94,6250000
0,98,95,6250000
0,98,96,6250000
0,98,97,6250000
0,98,99,6250000
0,98,100,6250000
0,98,101,6250000
0,98,102,6250000
0,98,103,6250000
0,98,104,6250000
0,98,105,6250000
0,98,106,6250000
0,98,107,6250000
0,99,92,6250000
0,99,93,6250000
0,99,94,6250000
0,99,95,6250000
0,99,96,6250000
0,99,97,6250000
0,99,98,6250000
0,99,100,6250000
0,99,101,6250000
0,99,102,6250000
0,99,103,6250000
0,99,104,6250000
0,99,105,6250000
0,99,106,6250000
0,99,107,6250000
0,100,92,6250000
0,100,93,6250000
0,100,94,6250000
0,100,95,6250000
0,100,96,6250000
0,100,97,6250000
0,100,98,6250000
0,100,99,6250000
0,100,101,6250000
0,100,102,6250000
0,100,103,6250000
0,100,104,6250000
0,100,105,6250000
0,100,106,6250000
0,100,107,6250000
0,101,92,6250000
0,101,93,6250000
0,101,94,6250000
0,101,95,6250000
0,101,96,6250000
0,101,97,6250000
0,101,98,6250000
0,101,99,6250000
0,101,100,6250000
0,101,102,6250000
0,101,103,6250000
0,101,104,6250000
0,101,105,6250000
0,101,106,6250000
0,101,107,6250000
0,102,92,6250000
0,102,93,6250000
0,102,94,6250000
0,102,95,6250000
0,102,96,6250000
0,102,97,6250000
0,102,98,6250000
0,102,99,6250000
0,102,100,6250000
0,102,101,6250000
0,102,103,6250000
0,102,104,6250000
0,102,105,6250000
0,102,106,6250000
0,102,107,6250000
0,103,92,6250000
0,103,93,6250000
0,103,94,6250000
0,103,95,6250000
0,103,96,6250000
0,103,97,6250000
0,103,98,6250000
0,103,99,6250000
0,103,100,6250000
0,103,101,6250000
0,103,102,6250000
0,103,104,6250000
0,103,105,6250000
0,103,106,6250000
0,103,107,6250000
0,104,92,6250000
0,104,93,6250000
0,104,94,6250000
0,104,95,6250000
0,104,96,6250000
0,104,97,6250000
0,104,98,6250000
0,104,99,6250000
0,104,100,6250000
0,104,101,6250000
0,104,102,6250000
0,104,103,6250000
0,104,105,6250000
0,104,106,6250000
0,104,107,6250000
0,105,92,6250000
0,105,93,6250000
0,105,94,6250000
0,105,95,6250000
0,105,96,6250000
0,105,97,6250000
0,105,98,6250000
0,105,99,6250000
0,105,100,6250000
0,105,101,6250000
0,105,102,6250000
0,105,103,6250000
0,105,104,6250000
0,105,106,6250000
0,105,107,6250000
0,106,92,6250000
0,106,93,6250000
0,106,94,6250000
0,106,95,6250000
0,106,96,6250000
0,106,97,6250000
0,106,98,6250000
0,106,99,6250000
0,106,100,6250000
0,106,101,6250000
0,106,102,6250000
0,106,103,6250000
0,106,104,6250000
0,106,105,6250000
0,106,107,6250000
0,107,92,6250000
0,107,93,6250000
0,107,94,6250000
0,107,95,6250000
0,107,96,6250000
0,107,97,6250000
0,107,98,6250000
0,107,99,6250000
0,107,100,6250000
0,107,101,6250000
0,107,102,6250000
0,107,103,6250000
0,107,104,6250000
0,107,105,6250000
0,107,106,6250000
0,108,109,6250000
0,108,110,6250000
0,108,111,6250000
0,108,112,6250000
0,108,113,6250000
0,108,114,6250000
0,108,115,6250000
0,108,116,6250000
0,108,117,6250000
0,108,118,6250000
0,108,119,6250000
0,108,120,6250000
0,108,121,6250000
0,108,122,6250000
0,108,123,6250000
0,109,108,6250000
0,109,110,6250000
0,109,111,6250000
0,109,112,6250000
0,109,113,6250000
0,109,114,6250000
0,109,115,6250000
0,109,116,6250000
0,109,117,6250000
0,109,118,6250000
0,109,119,6250000
0,109,120,6250000
0,109,121,6250000
0,109,122,6250000
0,109,123,6250000
0,110,108,6250000
0,110,109,6250000
0,110,111,6250000
0,110,112,6250000
0,110,113,6250000
0,110,114,6250000
0,110,115,6250000
0,110,116,6250000
0,110,117,6250000
0,110,118,6250000
0,110,119,6250000
0,110,120,6250000
0,110,121,6250000
0,110,122,6250000
0,110,123,6250000
0,111,108,6250000
0,111,109,6250000
0,111,110,6250000
0,111,112,6250000
0,111,113,6250000
0,111,114,6250000
0,111,115,6250000
0,111,116,6250000
0,111,117,6250000
0,111,118,6250000
0,111,119,6250000
0,111,120,6250000
0,111,121,6250000
0,111,122,6250000
0,111,123,6250000
0,112,108,6250000
0,112,109,6250000
0,112,110,6250000
0,112,111,6250000
0,112,113,6250000
0,112,114,6250000
0,112,115,6250000
0,112,116,6250000
0,112,117,6250000
0,112,118,6250000
0,112,119,6250000
0,112,120,6250000
0,112,121,6250000
0,112,122,6250000
0,112,123,6250000
0,113,108,6250000
0,113,109,6250000
0,113,110,6250000
0,113,111,6250000
0,113,112,6250000
0,113,114,6250000
0,113,115,6250000
0,113,116,6250000
0,113,117,6250000
0,113,118,6250000
0,113,119,6250000
0,113,120,6250000
0,113,121,6250000
0,113,122,6250000
0,113,123,6250000
0,114,108,6250000
0,114,109,6250000
0,114,110,6250000
0,114,111,6250000
0,114,112,6250000
0,114,113,6250000
0,114,115,6250000
0,114,116,6250000
0,114,117,6250000
0,114,118,6250000
0,114,119,6250000
0,114,120,6250000
0,114,121,6250000
0,114,122,6250000
0,114,123,6250000
0,115,108,6250000
0,115,109,6250000
0,115,110,6250000
0,115,111,6250000
0,115,112,6250000
0,115,113,6250000
0,115,114,6250000
0,115,116,6250000
0,115,117,6250000
0,115,118,6250000
0,115,119,6250000
0,115,120,6250000
0,115,121,6250000
0,115,122,6250000
0,115,123,6250000
0,116,108,6250000
0,116,109,6250000
0,116,110,6250000
0,116,111,6250000
0,116,112,6250000
0,116,113,6250000
0,116,114,6250000
0,116,115,6250000
0,116,117,6250000
0,116,118,6250000
0,116,119,6250000
0,116,120,6250000
0,116,121,6250000
0,116,122,6250000
0,116,123,6250000
0,117,108,6250000
0,117,109,6250000
0,117,110,6250000
0,117,111,6250000
0,117,112,6250000
0,117,113,6250000
0,117,114,6250000
0,117,115,6250000
0,117,116,6250000
0,117,118,6250000
0,117,119,6250000
0,117,120,6250000
0,117,121,6250000
0,117,122,6250000
0,117,123,6250000
0,118,108,6250000
0,118,109,6250000
0,118,110,6250000
0,118,111,6250000
0,118,112,6250000
0,118,113,6250000
0,118,114,6250000
0,118,115,6250000
0,118,116,6250000
0,118,117,6250000
0,118,119,6250000
0,118,120,6250000
0,118,121,6250000
0,118,122,6250000
0,118,123,6250000
0,119,108,6250000
0,119,109,6250000
0,119,110,6250000
0,119,111,6250000
0,119,112,6250000
0,119,113,6250000
0,119,114,6250000
0,119,115,6250000
0,119,116,6250000
0,119,117,6250000
0,119,118,6250000
0,119,120,6250000
0,119,121,6250000
0,119,122,6250000
0,119,123,6250000
0,120,108,6250000
0,120,109,6250000
0,120,110,6250000
0,120,111,6250000
0,120,112,6250000
0,120,113,6250000
0,120,114,6250000
0,120,115,6250000
0,120,116,6250000
0,120,117,6250000
0,120,118,6250000
0,120,119,6250000
0,120,121,6250000
0,120,122,6250000
0,120,123,6250000
0,121,108,6250000
0,121,109,6250000
0,121,110,6250000
0,121,111,6250000
0,121,112,6250000
0,121,113,6250000
0,121,114,6250000
0,121,115,6250000
0,121,116,6250000
0,121,117,6250000
0,121,118,6250000
0,121,119,6250000
0,121,120,6250000
0,121,122,6250000
0,121,123,6250000
0,122,108,6250000
0,122,109,6250000
0,122,110,6250000
0,122,111,6250000
0,122,112,6250000
0,122,113,6250000
0,122,114,6250000
0,122,115,6250000
0,122,116,6250000
0,122,117,6250000
