0,32,33,63
0,32,34,63
0,32,35,63
0,32,36,63
0,32,37,63
0,32,38,63
0,32,39,63
0,32,40,63
0,32,41,63
0,32,42,63
0,32,43,63
0,32,44,63
0,32,45,63
0,32,46,63
0,32,47,63
0,33,32,63
0,33,34,63
0,33,35,63
0,33,36,63
0,33,37,63
0,33,38,63
0,33,39,63
0,33,40,63
0,33,41,63
0,33,42,63
0,33,43,63
0,33,44,63
0,33,45,63
0,33,46,63
0,33,47,63
0,34,32,63
0,34,33,63
0,34,35,63
0,34,36,63
0,34,37,63
0,34,38,63
0,34,39,63
0,34,40,63
0,34,41,63
0,34,42,63
0,34,43,63
0,34,44,63
0,34,45,63
0,34,46,63
0,34,47,63
0,35,32,63
0,35,33,63
0,35,34,63
0,35,36,63
0,35,37,63
0,35,38,63
0,35,39,63
0,35,40,63
0,35,41,63
0,35,42,63
0,35,43,63
0,35,44,63
0,35,45,63
0,35,46,63
0,35,47,63
0,36,32,63
0,36,33,63
0,36,34,63
0,36,35,63
0,36,37,63
0,36,38,63
0,36,39,63
0,36,40,63
0,36,41,63
0,36,42,63
0,36,43,63
0,36,44,63
0,36,45,63
0,36,46,63
0,36,47,63
0,37,32,63
0,37,33,63
0,37,34,63
0,37,35,63
0,37,36,63
0,37,38,63
0,37,39,63
0,37,40,63
0,37,41,63
0,37,42,63
0,37,43,63
0,37,44,63
0,37,45,63
0,37,46,63
0,37,47,63
0,38,32,63
0,38,33,63
0,38,34,63
0,38,35,63
0,38,36,63
0,38,37,63
0,38,39,63
0,38,40,63
0,38,41,63
0,38,42,63
0,38,43,63
0,38,44,63
0,38,45,63
0,38,46,63
0,38,47,63
0,39,32,63
0,39,33,63
0,39,34,63
0,39,35,63
0,39,36,63
0,39,37,63
0,39,38,63
0,39,40,63
0,39,41,63
0,39,42,63
0,39,43,63
0,39,44,63
0,39,45,63
0,39,46,63
0,39,47,63
0,40,32,63
0,40,33,63
0,40,34,63
0,40,35,63
0,40,36,63
0,40,37,63
0,40,38,63
0,40,39,63
0,40,41,63
0,40,42,63
0,40,43,63
0,40,44,63
0,40,45,63
0,40,46,63
0,40,47,63
0,41,32,63
0,41,33,63
0,41,34,63
0,41,35,63
0,41,36,63
0,41,37,63
0,41,38,63
0,41,39,63
0,41,40,63
0,41,42,63
0,41,43,63
0,41,44,63
0,41,45,63
0,41,46,63
0,41,47,63
0,42,32,63
0,42,33,63
0,42,34,63
0,42,35,63
0,42,36,63
0,42,37,63
0,42,38,63
0,42,39,63
0,42,40,63
0,42,41,63
0,42,43,63
0,42,44,63
0,42,45,63
0,42,46,63
0,42,47,63
0,43,32,63
0,43,33,63
0,43,34,63
0,43,35,63
0,43,36,63
0,43,37,63
0,43,38,63
0,43,39,63
0,43,40,63
0,43,41,63
0,43,42,63
0,43,44,63
0,43,45,63
0,43,46,63
0,43,47,63
0,44,32,63
0,44,33,63
0,44,34,63
0,44,35,63
0,44,36,63
0,44,37,63
0,44,38,63
0,44,39,63
0,44,40,63
0,44,41,63
0,44,42,63
0,44,43,63
0,44,45,63
0,44,46,63
0,44,47,63
0,45,32,63
0,45,33,63
0,45,34,63
0,45,35,63
0,45,36,63
0,45,37,63
0,45,38,63
0,45,39,63
0,45,40,63
0,45,41,63
0,45,42,63
0,45,43,63
0,45,44,63
0,45,46,63
0,45,47,63
0,46,32,63
0,46,33,63
0,46,34,63
0,46,35,63
0,46,36,63
0,46,37,63
0,46,38,63
0,46,39,63
0,46,40,63
0,46,41,63
0,46,42,63
0,46,43,63
0,46,44,63
0,46,45,63
0,46,47,63
0,47,32,63
0,47,33,63
0,47,34,63
0,47,35,63
0,47,36,63
0,47,37,63
0,47,38,63
0,47,39,63
0,47,40,63
0,47,41,63
0,47,42,63
0,47,43,63
0,47,44,63
0,47,45,63
0,47,46,63
1,32,33,63
1,32,34,63
1,32,35,63
1,32,36,63
1,32,37,63
1,32,38,63
1,32,39,63
1,32,40,63
1,32,41,63
1,32,42,63
1,32,43,63
1,32,44,63
1,32,45,63
1,32,46,63
1,32,47,63
1,33,32,63
1,33,34,63
1,33,35,63
1,33,36,63
1,33,37,63
1,33,38,63
1,33,39,63
1,33,40,63
1,33,41,63
1,33,42,63
1,33,43,63
1,33,44,63
1,33,45,63
1,33,46,63
1,33,47,63
1,34,32,63
1,34,33,63
1,34,35,63
1,34,36,63
1,34,37,63
1,34,38,63
1,34,39,63
1,34,40,63
1,34,41,63
1,34,42,63
1,34,43,63
1,34,44,63
1,34,45,63
1,34,46,63
1,34,47,63
