48,0,400,170
0,48,400,170
48,16,400,170
48,32,400,170
49,0,400,170
0,49,400,170
49,17,400,170
49,33,400,170
50,0,400,170
0,50,400,170
50,18,400,170
50,34,400,170
51,0,400,170
0,51,400,170
51,19,400,170
51,35,400,170
52,1,400,170
1,52,400,170
52,16,400,170
52,36,400,170
53,1,400,170
1,53,400,170
53,17,400,170
53,37,400,170
54,1,400,170
1,54,400,170
54,18,400,170
54,38,400,170
55,1,400,170
1,55,400,170
55,19,400,170
55,39,400,170
56,2,400,170
2,56,400,170
56,16,400,170
56,40,400,170
57,2,400,170
2,57,400,170
57,17,400,170
57,41,400,170
58,2,400,170
2,58,400,170
58,18,400,170
58,42,400,170
59,2,400,170
2,59,400,170
59,19,400,170
59,43,400,170
60,3,400,170
3,60,400,170
60,16,400,170
60,44,400,170
61,3,400,170
3,61,400,170
61,17,400,170
61,45,400,170
62,3,400,170
3,62,400,170
62,18,400,170
62,46,400,170
63,3,400,170
3,63,400,170
63,19,400,170
63,47,400,170
64,4,400,170
4,64,400,170
64,20,400,170
64,32,400,170
65,4,400,170
4,65,400,170
65,21,400,170
65,33,400,170
66,4,400,170
4,66,400,170
66,22,400,170
66,34,400,170
67,4,400,170
4,67,400,170
67,23,400,170
67,35,400,170
68,5,400,170
5,68,400,170
68,20,400,170
68,36,400,170
69,5,400,170
5,69,400,170
69,21,400,170
69,37,400,170
70,5,400,170
5,70,400,170
70,22,400,170
70,38,400,170
71,5,400,170
5,71,400,170
71,23,400,170
71,39,400,170
72,6,400,170
6,72,400,170
72,20,400,170
72,40,400,170
73,6,400,170
6,73,400,170
73,21,400,170
73,41,400,170
74,6,400,170
6,74,400,170
74,22,400,170
74,42,400,170
75,6,400,170
6,75,400,170
75,23,400,170
75,43,400,170
76,7,400,170
7,76,400,170
76,20,400,170
76,44,400,170
77,7,400,170
7,77,400,170
77,21,400,170
77,45,400,170
78,7,400,170
7,78,400,170
78,22,400,170
78,46,400,170
79,7,400,170
7,79,400,170
79,23,400,170
79,47,400,170
80,8,400,170
8,80,400,170
80,24,400,170
80,32,400,170
81,8,400,170
8,81,400,170
81,25,400,170
81,33,400,170
82,8,400,170
8,82,400,170
82,26,400,170
82,34,400,170
83,8,400,170
8,83,400,170
83,27,400,170
83,35,400,170
84,9,400,170
9,84,400,170
84,24,400,170
84,36,400,170
85,9,400,170
9,85,400,170
85,25,400,170
85,37,400,170
86,9,400,170
9,86,400,170
86,26,400,170
86,38,400,170
87,9,400,170
9,87,400,170
87,27,400,170
87,39,400,170
88,10,400,170
10,88,400,170
88,24,400,170
88,40,400,170
89,10,400,170
10,89,400,170
89,25,400,170
89,41,400,170
90,10,400,170
10,90,400,170
90,26,400,170
90,42,400,170
91,10,400,170
10,91,400,170
91,27,400,170
91,43,400,170
92,11,400,170
11,92,400,170
92,24,400,170
92,44,400,170
93,11,400,170
11,93,400,170
93,25,400,170
93,45,400,170
94,11,400,170
11,94,400,170
94,26,400,170
94,46,400,170
95,11,400,170
11,95,400,170
95,27,400,170
95,47,400,170
96,12,400,170
12,96,400,170
96,28,400,170
96,32,400,170
97,12,400,170
12,97,400,170
97,29,400,170
97,33,400,170
98,12,400,170
12,98,400,170
98,30,400,170
98,34,400,170
99,12,400,170
12,99,400,170
99,31,400,170
99,35,400,170
100,13,400,170
13,100,400,170
100,28,400,170
100,36,400,170
101,13,400,170
13,101,400,170
101,29,400,170
101,37,400,170
102,13,400,170
13,102,400,170
102,30,400,170
102,38,400,170
103,13,400,170
13,103,400,170
103,31,400,170
103,39,400,170
104,14,400,170
14,104,400,170
104,28,400,170
104,40,400,170
105,14,400,170
14,105,400,170
105,29,400,170
105,41,400,170
106,14,400,170
14,106,400,170
106,30,400,170
106,42,400,170
107,14,400,170
14,107,400,170
107,31,400,170
107,43,400,170
108,15,400,170
15,108,400,170
108,28,400,170
108,44,400,170
109,15,400,170
15,109,400,170
109,29,400,170
109,45,400,170
110,15,400,170
15,110,400,170
110,30,400,170
110,46,400,170
111,15,400,170
15,111,400,170
111,31,400,170
111,47,400,170
