0,0,1,2500
0,1,2,2500
0,2,3,2500
0,3,0,2500
0,4,5,2500
0,5,6,2500
0,6,7,2500
0,7,4,2500
0,8,9,2500
0,9,10,2500
0,10,11,2500
0,11,8,2500
0,12,13,2500
0,13,14,2500
0,14,15,2500
0,15,12,2500
1,0,1,2500
1,1,2,2500
1,2,3,2500
1,3,0,2500
1,4,5,2500
1,5,6,2500
1,6,7,2500
1,7,4,2500
1,8,9,2500
1,9,10,2500
1,10,11,2500
1,11,8,2500
1,12,13,2500
1,13,14,2500
1,14,15,2500
1,15,12,2500
2,0,1,2500
2,1,2,2500
2,2,3,2500
2,3,0,2500
2,4,5,2500
2,5,6,2500
2,6,7,2500
2,7,4,2500
2,8,9,2500
2,9,10,2500
2,10,11,2500
2,11,8,2500
2,12,13,2500
2,13,14,2500
2,14,15,2500
2,15,12,2500
3,0,1,2500
3,1,2,2500
3,2,3,2500
3,3,0,2500
3,4,5,2500
3,5,6,2500
3,6,7,2500
3,7,4,2500
3,8,9,2500
3,9,10,2500
3,10,11,2500
3,11,8,2500
3,12,13,2500
3,13,14,2500
3,14,15,2500
3,15,12,2500
4,0,1,2500
4,1,2,2500
4,2,3,2500
4,3,0,2500
4,4,5,2500
4,5,6,2500
4,6,7,2500
4,7,4,2500
4,8,9,2500
4,9,10,2500
4,10,11,2500
4,11,8,2500
4,12,13,2500
4,13,14,2500
4,14,15,2500
4,15,12,2500
5,0,1,2500
5,1,2,2500
5,2,3,2500
5,3,0,2500
5,4,5,2500
5,5,6,2500
5,6,7,2500
5,7,4,2500
5,8,9,2500
5,9,10,2500
5,10,11,2500
5,11,8,2500
5,12,13,2500
5,13,14,2500
5,14,15,2500
5,15,12,2500
6,0,4,2500
6,4,8,2500
6,8,12,2500
6,12,0,2500
7,0,4,2500
7,4,8,2500
7,8,12,2500
7,12,0,2500
8,0,4,2500
8,4,8,2500
8,8,12,2500
8,12,0,2500
9,0,4,2500
9,4,8,2500
9,8,12,2500
9,12,0,2500
10,0,4,2500
10,4,8,2500
10,8,12,2500
10,12,0,2500
11,0,4,2500
11,4,8,2500
11,8,12,2500
11,12,0,2500
12,0,1,2500
12,1,2,2500
12,2,3,2500
12,3,0,2500
12,4,5,2500
12,5,6,2500
12,6,7,2500
12,7,4,2500
12,8,9,2500
12,9,10,2500
12,10,11,2500
12,11,8,2500
12,12,13,2500
12,13,14,2500
12,14,15,2500
12,15,12,2500
13,0,1,2500
13,1,2,2500
13,2,3,2500
13,3,0,2500
13,4,5,2500
13,5,6,2500
13,6,7,2500
13,7,4,2500
13,8,9,2500
13,9,10,2500
13,10,11,2500
13,11,8,2500
13,12,13,2500
13,13,14,2500
13,14,15,2500
13,15,12,2500
14,0,1,2500
14,1,2,2500
14,2,3,2500
14,3,0,2500
14,4,5,2500
14,5,6,2500
14,6,7,2500
14,7,4,2500
14,8,9,2500
14,9,10,2500
14,10,11,2500
14,11,8,2500
14,12,13,2500
14,13,14,2500
14,14,15,2500
14,15,12,2500
15,0,1,2500
15,1,2,2500
15,2,3,2500
15,3,0,2500
15,4,5,2500
15,5,6,2500
15,6,7,2500
15,7,4,2500
15,8,9,2500
15,9,10,2500
15,10,11,2500
15,11,8,2500
15,12,13,2500
15,13,14,2500
15,14,15,2500
15,15,12,2500
16,0,1,2500
16,1,2,2500
16,2,3,2500
16,3,0,2500
16,4,5,2500
16,5,6,2500
16,6,7,2500
16,7,4,2500
16,8,9,2500
16,9,10,2500
16,10,11,2500
16,11,8,2500
16,12,13,2500
16,13,14,2500
16,14,15,2500
16,15,12,2500
17,0,1,2500
17,1,2,2500
17,2,3,2500
17,3,0,2500
17,4,5,2500
17,5,6,2500
17,6,7,2500
17,7,4,2500
17,8,9,2500
17,9,10,2500
17,10,11,2500
17,11,8,2500
17,12,13,2500
17,13,14,2500
17,14,15,2500
17,15,12,2500
