0,1,2000,227
0,2,2000,227
0,3,2000,227
0,4,2000,227
0,8,2000,227
0,12,2000,227
0,16,2000,227
0,32,2000,227
0,48,2000,227
1,0,2000,227
1,2,2000,227
1,3,2000,227
1,5,2000,227
1,9,2000,227
1,13,2000,227
1,17,2000,227
1,33,2000,227
1,49,2000,227
2,0,2000,227
2,1,2000,227
2,3,2000,227
2,6,2000,227
2,10,2000,227
2,14,2000,227
2,18,2000,227
2,34,2000,227
2,50,2000,227
3,0,2000,227
3,1,2000,227
3,2,2000,227
3,7,2000,227
3,11,2000,227
3,15,2000,227
3,19,2000,227
3,35,2000,227
3,51,2000,227
4,0,2000,227
4,5,2000,227
4,6,2000,227
4,7,2000,227
4,8,2000,227
4,12,2000,227
4,20,2000,227
4,36,2000,227
4,52,2000,227
5,1,2000,227
5,4,2000,227
5,6,2000,227
5,7,2000,227
5,9,2000,227
5,13,2000,227
5,21,2000,227
5,37,2000,227
5,53,2000,227
6,2,2000,227
6,4,2000,227
6,5,2000,227
6,7,2000,227
6,10,2000,227
6,14,2000,227
6,22,2000,227
6,38,2000,227
6,54,2000,227
7,3,2000,227
7,4,2000,227
7,5,2000,227
7,6,2000,227
7,11,2000,227
7,15,2000,227
7,23,2000,227
7,39,2000,227
7,55,2000,227
8,0,2000,227
8,4,2000,227
8,9,2000,227
8,10,2000,227
8,11,2000,227
8,12,2000,227
8,24,2000,227
8,40,2000,227
8,56,2000,227
9,1,2000,227
9,5,2000,227
9,8,2000,227
9,10,2000,227
9,11,2000,227
9,13,2000,227
9,25,2000,227
9,41,2000,227
9,57,2000,227
10,2,2000,227
10,6,2000,227
10,8,2000,227
10,9,2000,227
10,11,2000,227
10,14,2000,227
10,26,2000,227
10,42,2000,227
10,58,2000,227
11,3,2000,227
11,7,2000,227
11,8,2000,227
11,9,2000,227
11,10,2000,227
11,15,2000,227
11,27,2000,227
11,43,2000,227
11,59,2000,227
12,0,2000,227
12,4,2000,227
12,8,2000,227
12,13,2000,227
12,14,2000,227
12,15,2000,227
12,28,2000,227
12,44,2000,227
12,60,2000,227
13,1,2000,227
13,5,2000,227
13,9,2000,227
13,12,2000,227
13,14,2000,227
13,15,2000,227
13,29,2000,227
13,45,2000,227
13,61,2000,227
14,2,2000,227
14,6,2000,227
14,10,2000,227
14,12,2000,227
14,13,2000,227
14,15,2000,227
14,30,2000,227
14,46,2000,227
14,62,2000,227
15,3,2000,227
15,7,2000,227
15,11,2000,227
15,12,2000,227
15,13,2000,227
15,14,2000,227
15,31,2000,227
15,47,2000,227
15,63,2000,227
16,0,2000,227
16,17,2000,227
16,18,2000,227
16,19,2000,227
16,20,2000,227
16,24,2000,227
16,28,2000,227
16,32,2000,227
16,48,2000,227
17,1,2000,227
17,16,2000,227
17,18,2000,227
17,19,2000,227
17,21,2000,227
17,25,2000,227
17,29,2000,227
17,33,2000,227
17,49,2000,227
18,2,2000,227
18,16,2000,227
18,17,2000,227
18,19,2000,227
18,22,2000,227
18,26,2000,227
18,30,2000,227
18,34,2000,227
18,50,2000,227
19,3,2000,227
19,16,2000,227
19,17,2000,227
19,18,2000,227
19,23,2000,227
19,27,2000,227
19,31,2000,227
19,35,2000,227
19,51,2000,227
20,4,2000,227
20,16,2000,227
20,21,2000,227
20,22,2000,227
20,23,2000,227
20,24,2000,227
20,28,2000,227
20,36,2000,227
20,52,2000,227
21,5,2000,227
21,17,2000,227
21,20,2000,227
21,22,2000,227
21,23,2000,227
21,25,2000,227
21,29,2000,227
21,37,2000,227
21,53,2000,227
22,6,2000,227
22,18,2000,227
22,20,2000,227
22,21,2000,227
22,23,2000,227
22,26,2000,227
22,30,2000,227
22,38,2000,227
22,54,2000,227
23,7,2000,227
23,19,2000,227
23,20,2000,227
23,21,2000,227
23,22,2000,227
23,27,2000,227
23,31,2000,227
23,39,2000,227
23,55,2000,227
24,8,2000,227
24,16,2000,227
24,20,2000,227
24,25,2000,227
24,26,2000,227
24,27,2000,227
24,28,2000,227
24,40,2000,227
24,56,2000,227
25,9,2000,227
25,17,2000,227
25,21,2000,227
