0,16,17,156250
0,17,18,156250
0,18,19,156250
0,19,20,156250
0,20,21,156250
0,21,22,156250
0,22,23,156250
0,23,24,156250
0,24,25,156250
0,25,26,156250
0,26,27,156250
0,27,28,156250
0,28,29,156250
0,29,30,156250
0,30,31,156250
0,31,32,156250
0,32,33,156250
0,33,34,156250
0,34,35,156250
0,35,36,156250
0,36,37,156250
0,37,38,156250
0,38,39,156250
0,39,40,156250
0,40,41,156250
0,41,42,156250
0,42,43,156250
0,43,44,156250
0,44,45,156250
0,45,46,156250
0,46,47,156250
0,47,48,156250
0,48,49,156250
0,49,50,156250
0,50,51,156250
0,51,52,156250
0,52,53,156250
0,53,54,156250
0,54,55,156250
0,55,56,156250
0,56,57,156250
0,57,58,156250
0,58,59,156250
0,59,60,156250
0,60,61,156250
0,61,62,156250
0,62,63,156250
0,63,64,156250
0,64,65,156250
0,65,66,156250
0,66,67,156250
0,67,68,156250
0,68,69,156250
0,69,70,156250
0,70,71,156250
0,71,72,156250
0,72,73,156250
0,73,74,156250
0,74,75,156250
0,75,76,156250
0,76,77,156250
0,77,78,156250
0,78,79,156250
0,79,16,156250
1,16,17,156250
1,17,18,156250
1,18,19,156250
1,19,20,156250
1,20,21,156250
1,21,22,156250
1,22,23,156250
1,23,24,156250
1,24,25,156250
1,25,26,156250
1,26,27,156250
1,27,28,156250
1,28,29,156250
1,29,30,156250
1,30,31,156250
1,31,32,156250
1,32,33,156250
1,33,34,156250
1,34,35,156250
1,35,36,156250
1,36,37,156250
1,37,38,156250
1,38,39,156250
1,39,40,156250
1,40,41,156250
1,41,42,156250
1,42,43,156250
1,43,44,156250
1,44,45,156250
1,45,46,156250
1,46,47,156250
1,47,48,156250
1,48,49,156250
1,49,50,156250
1,50,51,156250
1,51,52,156250
1,52,53,156250
1,53,54,156250
1,54,55,156250
1,55,56,156250
1,56,57,156250
1,57,58,156250
1,58,59,156250
1,59,60,156250
1,60,61,156250
1,61,62,156250
1,62,63,156250
1,63,64,156250
1,64,65,156250
1,65,66,156250
1,66,67,156250
1,67,68,156250
1,68,69,156250
1,69,70,156250
1,70,71,156250
1,71,72,156250
1,72,73,156250
1,73,74,156250
1,74,75,156250
1,75,76,156250
1,76,77,156250
1,77,78,156250
1,78,79,156250
1,79,16,156250
2,16,17,156250
2,17,18,156250
2,18,19,156250
2,19,20,156250
2,20,21,156250
2,21,22,156250
2,22,23,156250
2,23,24,156250
2,24,25,156250
2,25,26,156250
2,26,27,156250
2,27,28,156250
2,28,29,156250
2,29,30,156250
2,30,31,156250
2,31,32,156250
2,32,33,156250
2,33,34,156250
2,34,35,156250
2,35,36,156250
2,36,37,156250
2,37,38,156250
2,38,39,156250
2,39,40,156250
2,40,41,156250
2,41,42,156250
2,42,43,156250
2,43,44,156250
2,44,45,156250
2,45,46,156250
2,46,47,156250
2,47,48,156250
2,48,49,156250
2,49,50,156250
2,50,51,156250
2,51,52,156250
2,52,53,156250
2,53,54,156250
2,54,55,156250
2,55,56,156250
2,56,57,156250
2,57,58,156250
2,58,59,156250
2,59,60,156250
2,60,61,156250
2,61,62,156250
2,62,63,156250
2,63,64,156250
2,64,65,156250
2,65,66,156250
2,66,67,156250
2,67,68,156250
2,68,69,156250
2,69,70,156250
2,70,71,156250
2,71,72,156250
2,72,73,156250
2,73,74,156250
2,74,75,156250
2,75,76,156250
2,76,77,156250
2,77,78,156250
2,78,79,156250
2,79,16,156250
3,16,17,156250
3,17,18,156250
3,18,19,156250
3,19,20,156250
3,20,21,156250
3,21,22,156250
3,22,23,156250
3,23,24,156250
3,24,25,156250
3,25,26,156250
3,26,27,156250
3,27,28,156250
3,28,29,156250
3,29,30,156250
3,30,31,156250
3,31,32,156250
