48,0,400,42
0,48,400,42
48,16,400,42
48,32,400,42
49,0,400,42
0,49,400,42
49,17,400,42
49,33,400,42
50,0,400,42
0,50,400,42
50,18,400,42
50,34,400,42
51,0,400,42
0,51,400,42
51,19,400,42
51,35,400,42
52,1,400,42
1,52,400,42
52,16,400,42
52,36,400,42
53,1,400,42
1,53,400,42
53,17,400,42
53,37,400,42
54,1,400,42
1,54,400,42
54,18,400,42
54,38,400,42
55,1,400,42
1,55,400,42
55,19,400,42
55,39,400,42
56,2,400,42
2,56,400,42
56,16,400,42
56,40,400,42
57,2,400,42
2,57,400,42
57,17,400,42
57,41,400,42
58,2,400,42
2,58,400,42
58,18,400,42
58,42,400,42
59,2,400,42
2,59,400,42
59,19,400,42
59,43,400,42
60,3,400,42
3,60,400,42
60,16,400,42
60,44,400,42
61,3,400,42
3,61,400,42
61,17,400,42
61,45,400,42
62,3,400,42
3,62,400,42
62,18,400,42
62,46,400,42
63,3,400,42
3,63,400,42
63,19,400,42
63,47,400,42
64,4,400,42
4,64,400,42
64,20,400,42
64,32,400,42
65,4,400,42
4,65,400,42
65,21,400,42
65,33,400,42
66,4,400,42
4,66,400,42
66,22,400,42
66,34,400,42
67,4,400,42
4,67,400,42
67,23,400,42
67,35,400,42
68,5,400,42
5,68,400,42
68,20,400,42
68,36,400,42
69,5,400,42
5,69,400,42
69,21,400,42
69,37,400,42
70,5,400,42
5,70,400,42
70,22,400,42
70,38,400,42
71,5,400,42
5,71,400,42
71,23,400,42
71,39,400,42
72,6,400,42
6,72,400,42
72,20,400,42
72,40,400,42
73,6,400,42
6,73,400,42
73,21,400,42
73,41,400,42
74,6,400,42
6,74,400,42
74,22,400,42
74,42,400,42
75,6,400,42
6,75,400,42
75,23,400,42
75,43,400,42
76,7,400,42
7,76,400,42
76,20,400,42
76,44,400,42
77,7,400,42
7,77,400,42
77,21,400,42
77,45,400,42
78,7,400,42
7,78,400,42
78,22,400,42
78,46,400,42
79,7,400,42
7,79,400,42
79,23,400,42
79,47,400,42
80,8,400,42
8,80,400,42
80,24,400,42
80,32,400,42
81,8,400,42
8,81,400,42
81,25,400,42
81,33,400,42
82,8,400,42
8,82,400,42
82,26,400,42
82,34,400,42
83,8,400,42
8,83,400,42
83,27,400,42
83,35,400,42
84,9,400,42
9,84,400,42
84,24,400,42
84,36,400,42
85,9,400,42
9,85,400,42
85,25,400,42
85,37,400,42
86,9,400,42
9,86,400,42
86,26,400,42
86,38,400,42
87,9,400,42
9,87,400,42
87,27,400,42
87,39,400,42
88,10,400,42
10,88,400,42
88,24,400,42
88,40,400,42
89,10,400,42
10,89,400,42
89,25,400,42
89,41,400,42
90,10,400,42
10,90,400,42
90,26,400,42
90,42,400,42
91,10,400,42
10,91,400,42
91,27,400,42
91,43,400,42
92,11,400,42
11,92,400,42
92,24,400,42
92,44,400,42
93,11,400,42
11,93,400,42
93,25,400,42
93,45,400,42
94,11,400,42
11,94,400,42
94,26,400,42
94,46,400,42
95,11,400,42
11,95,400,42
95,27,400,42
95,47,400,42
96,12,400,42
12,96,400,42
96,28,400,42
96,32,400,42
97,12,400,42
12,97,400,42
97,29,400,42
97,33,400,42
98,12,400,42
12,98,400,42
98,30,400,42
98,34,400,42
99,12,400,42
12,99,400,42
99,31,400,42
99,35,400,42
100,13,400,42
13,100,400,42
100,28,400,42
100,36,400,42
101,13,400,42
13,101,400,42
101,29,400,42
101,37,400,42
102,13,400,42
13,102,400,42
102,30,400,42
102,38,400,42
103,13,400,42
13,103,400,42
103,31,400,42
103,39,400,42
104,14,400,42
14,104,400,42
104,28,400,42
104,40,400,42
105,14,400,42
14,105,400,42
105,29,400,42
105,41,400,42
106,14,400,42
14,106,400,42
106,30,400,42
106,42,400,42
107,14,400,42
14,107,400,42
107,31,400,42
107,43,400,42
108,15,400,42
15,108,400,42
108,28,400,42
108,44,400,42
109,15,400,42
15,109,400,42
109,29,400,42
109,45,400,42
110,15,400,42
15,110,400,42
110,30,400,42
110,46,400,42
111,15,400,42
15,111,400,42
111,31,400,42
111,47,400,42
