0,1,2000,33
0,2,2000,33
0,3,2000,33
0,4,2000,33
0,5,2000,33
0,6,2000,33
0,7,2000,33
0,8,2000,33
0,9,2000,33
0,10,2000,33
0,11,2000,33
0,12,2000,33
0,13,2000,33
0,14,2000,33
0,15,2000,33
0,16,2000,33
0,17,2000,33
0,18,2000,33
0,19,2000,33
0,20,2000,33
0,21,2000,33
0,22,2000,33
0,23,2000,33
0,24,2000,33
0,25,2000,33
0,26,2000,33
0,27,2000,33
0,28,2000,33
0,29,2000,33
0,30,2000,33
0,31,2000,33
0,32,2000,33
0,64,2000,33
0,96,2000,33
0,128,2000,33
0,160,2000,33
0,192,2000,33
0,224,2000,33
0,256,2000,33
0,288,2000,33
0,320,2000,33
0,352,2000,33
0,384,2000,33
0,416,2000,33
0,448,2000,33
0,480,2000,33
0,512,2000,33
0,544,2000,33
0,576,2000,33
0,608,2000,33
0,640,2000,33
0,672,2000,33
0,704,2000,33
0,736,2000,33
0,768,2000,33
0,800,2000,33
0,832,2000,33
0,864,2000,33
0,896,2000,33
0,928,2000,33
0,960,2000,33
0,992,2000,33
1,0,2000,33
1,2,2000,33
1,3,2000,33
1,4,2000,33
1,5,2000,33
1,6,2000,33
1,7,2000,33
1,8,2000,33
1,9,2000,33
1,10,2000,33
1,11,2000,33
1,12,2000,33
1,13,2000,33
1,14,2000,33
1,15,2000,33
1,16,2000,33
1,17,2000,33
1,18,2000,33
1,19,2000,33
1,20,2000,33
1,21,2000,33
1,22,2000,33
1,23,2000,33
1,24,2000,33
1,25,2000,33
1,26,2000,33
1,27,2000,33
1,28,2000,33
1,29,2000,33
1,30,2000,33
1,31,2000,33
1,33,2000,33
1,65,2000,33
1,97,2000,33
1,129,2000,33
1,161,2000,33
1,193,2000,33
1,225,2000,33
1,257,2000,33
1,289,2000,33
1,321,2000,33
1,353,2000,33
1,385,2000,33
1,417,2000,33
1,449,2000,33
1,481,2000,33
1,513,2000,33
1,545,2000,33
1,577,2000,33
1,609,2000,33
