0,192,193,10000
0,192,194,10000
0,192,195,10000
0,192,196,10000
0,192,197,10000
0,192,198,10000
0,192,199,10000
0,192,200,10000
0,192,201,10000
0,192,202,10000
0,192,203,10000
0,192,204,10000
0,192,205,10000
0,192,206,10000
0,192,207,10000
0,192,208,10000
0,192,209,10000
0,192,210,10000
0,192,211,10000
0,192,212,10000
0,192,213,10000
0,192,214,10000
0,192,215,10000
0,192,216,10000
0,192,217,10000
0,192,218,10000
0,192,219,10000
0,192,220,10000
0,192,221,10000
0,192,222,10000
0,192,223,10000
0,192,224,10000
0,192,225,10000
0,192,226,10000
0,192,227,10000
0,192,228,10000
0,192,229,10000
0,192,230,10000
0,192,231,10000
0,192,232,10000
0,192,233,10000
0,192,234,10000
0,192,235,10000
0,192,236,10000
0,192,237,10000
0,192,238,10000
0,192,239,10000
0,192,240,10000
0,192,241,10000
0,192,242,10000
0,192,243,10000
0,192,244,10000
0,192,245,10000
0,192,246,10000
0,192,247,10000
0,192,248,10000
0,192,249,10000
0,192,250,10000
0,192,251,10000
0,192,252,10000
0,192,253,10000
0,192,254,10000
0,192,255,10000
0,192,256,10000
0,192,257,10000
0,192,258,10000
0,192,259,10000
0,192,260,10000
0,192,261,10000
0,192,262,10000
0,192,263,10000
0,192,264,10000
0,192,265,10000
0,192,266,10000
0,192,267,10000
0,192,268,10000
0,192,269,10000
0,192,270,10000
0,192,271,10000
0,192,272,10000
0,192,273,10000
0,192,274,10000
0,192,275,10000
0,192,276,10000
0,192,277,10000
0,192,278,10000
0,192,279,10000
0,192,280,10000
0,192,281,10000
0,192,282,10000
0,192,283,10000
0,192,284,10000
0,192,285,10000
0,192,286,10000
0,192,287,10000
0,192,288,10000
0,192,289,10000
0,192,290,10000
0,192,291,10000
0,192,292,10000
0,192,293,10000
0,192,294,10000
0,192,295,10000
0,192,296,10000
0,192,297,10000
0,192,298,10000
0,192,299,10000
0,192,300,10000
0,192,301,10000
0,192,302,10000
0,192,303,10000
0,192,304,10000
0,192,305,10000
0,192,306,10000
0,192,307,10000
0,192,308,10000
0,192,309,10000
0,192,310,10000
0,192,311,10000
0,192,312,10000
0,192,313,10000
0,192,314,10000
0,192,315,10000
0,192,316,10000
0,192,317,10000
0,192,318,10000
0,192,319,10000
0,192,320,10000
0,192,321,10000
0,192,322,10000
0,192,323,10000
0,192,324,10000
0,192,325,10000
0,192,326,10000
0,192,327,10000
0,192,328,10000
0,192,329,10000
0,192,330,10000
0,192,331,10000
0,192,332,10000
0,192,333,10000
0,192,334,10000
0,192,335,10000
0,192,336,10000
0,192,337,10000
0,192,338,10000
0,192,339,10000
0,192,340,10000
0,192,341,10000
0,192,342,10000
0,192,343,10000
0,192,344,10000
0,192,345,10000
0,192,346,10000
0,192,347,10000
0,192,348,10000
0,192,349,10000
0,192,350,10000
0,192,351,10000
0,192,352,10000
0,192,353,10000
0,192,354,10000
0,192,355,10000
0,192,356,10000
0,192,357,10000
0,192,358,10000
0,192,359,10000
0,192,360,10000
0,192,361,10000
0,192,362,10000
0,192,363,10000
0,192,364,10000
0,192,365,10000
0,192,366,10000
0,192,367,10000
0,192,368,10000
0,192,369,10000
0,192,370,10000
0,192,371,10000
0,192,372,10000
0,192,373,10000
0,192,374,10000
0,192,375,10000
0,192,376,10000
0,192,377,10000
0,192,378,10000
0,192,379,10000
0,192,380,10000
0,192,381,10000
0,192,382,10000
0,192,383,10000
0,192,384,10000
0,192,385,10000
0,192,386,10000
0,192,387,10000
0,192,388,10000
0,192,389,10000
0,192,390,10000
0,192,391,10000
0,192,392,10000
0,192,393,10000
0,192,394,10000
0,192,395,10000
0,192,396,10000
0,192,397,10000
0,192,398,10000
0,192,399,10000
0,192,400,10000
0,192,401,10000
0,192,402,10000
0,192,403,10000
0,192,404,10000
0,192,405,10000
0,192,406,10000
0,192,407,10000
0,192,408,10000
0,192,409,10000
0,192,410,10000
0,192,411,10000
0,192,412,10000
0,192,413,10000
0,192,414,10000
0,192,415,10000
0,192,416,10000
0,192,417,10000
0,192,418,10000
0,192,419,10000
0,192,420,10000
0,192,421,10000
0,192,422,10000
0,192,423,10000
0,192,424,10000
0,192,425,10000
0,192,426,10000
0,192,427,10000
0,192,428,10000
0,192,429,10000
0,192,430,10000
0,192,431,10000
0,192,432,10000
0,192,433,10000
0,192,434,10000
0,192,435,10000
0,192,436,10000
0,192,437,10000
0,192,438,10000
0,192,439,10000
0,192,440,10000
0,192,441,10000
0,192,442,10000
0,192,443,10000
0,192,444,10000
0,192,445,10000
0,192,446,10000
0,192,447,10000
0,192,448,10000
0,192,449,10000
0,192,450,10000
0,192,451,10000
0,192,452,10000
0,192,453,10000
0,192,454,10000
0,192,455,10000
0,192,456,10000
0,192,457,10000
0,192,458,10000
0,192,459,10000
0,192,460,10000
0,192,461,10000
0,192,462,10000
0,192,463,10000
0,192,464,10000
0,192,465,10000
0,192,466,10000
0,192,467,10000
0,192,468,10000
0,192,469,10000
0,192,470,10000
0,192,471,10000
0,192,472,10000
0,192,473,10000
0,192,474,10000
0,192,475,10000
0,192,476,10000
0,192,477,10000
0,192,478,10000
0,192,479,10000
0,192,480,10000
0,192,481,10000
0,192,482,10000
0,192,483,10000
0,192,484,10000
0,192,485,10000
0,192,486,10000
0,192,487,10000
0,192,488,10000
0,192,489,10000
0,192,490,10000
0,192,491,10000
0,192,492,10000
0,192,493,10000
0,192,494,10000
0,192,495,10000
0,192,496,10000
0,192,497,10000
0,192,498,10000
0,192,499,10000
0,192,500,10000
0,192,501,10000
0,192,502,10000
0,192,503,10000
0,192,504,10000
0,192,505,10000
0,192,506,10000
0,192,507,10000
0,192,508,10000
0,192,509,10000
0,192,510,10000
0,192,511,10000
0,192,512,10000
0,192,513,10000
0,192,514,10000
0,192,515,10000
0,192,516,10000
0,192,517,10000
0,192,518,10000
0,192,519,10000
0,192,520,10000
0,192,521,10000
0,192,522,10000
0,192,523,10000
0,192,524,10000
0,192,525,10000
0,192,526,10000
0,192,527,10000
0,192,528,10000
0,192,529,10000
0,192,530,10000
0,192,531,10000
0,192,532,10000
0,192,533,10000
0,192,534,10000
0,192,535,10000
0,192,536,10000
0,192,537,10000
0,192,538,10000
0,192,539,10000
0,192,540,10000
0,192,541,10000
0,192,542,10000
0,192,543,10000
0,192,544,10000
0,192,545,10000
0,192,546,10000
0,192,547,10000
0,192,548,10000
0,192,549,10000
0,192,550,10000
0,192,551,10000
0,192,552,10000
0,192,553,10000
