0,0,1,63
0,0,2,63
0,0,3,63
0,0,4,63
0,0,5,63
0,0,6,63
0,0,7,63
0,0,8,63
0,0,9,63
0,0,10,63
0,0,11,63
0,0,12,63
0,0,13,63
0,0,14,63
0,0,15,63
0,1,0,63
0,1,2,63
0,1,3,63
0,1,4,63
0,1,5,63
0,1,6,63
0,1,7,63
0,1,8,63
0,1,9,63
0,1,10,63
0,1,11,63
0,1,12,63
0,1,13,63
0,1,14,63
0,1,15,63
0,2,0,63
0,2,1,63
0,2,3,63
0,2,4,63
0,2,5,63
0,2,6,63
0,2,7,63
0,2,8,63
0,2,9,63
0,2,10,63
0,2,11,63
0,2,12,63
0,2,13,63
0,2,14,63
0,2,15,63
0,3,0,63
0,3,1,63
0,3,2,63
0,3,4,63
0,3,5,63
0,3,6,63
0,3,7,63
0,3,8,63
0,3,9,63
0,3,10,63
0,3,11,63
0,3,12,63
0,3,13,63
0,3,14,63
0,3,15,63
0,4,0,63
0,4,1,63
0,4,2,63
0,4,3,63
0,4,5,63
0,4,6,63
0,4,7,63
0,4,8,63
0,4,9,63
0,4,10,63
0,4,11,63
0,4,12,63
0,4,13,63
0,4,14,63
0,4,15,63
0,5,0,63
0,5,1,63
0,5,2,63
0,5,3,63
0,5,4,63
0,5,6,63
0,5,7,63
0,5,8,63
0,5,9,63
0,5,10,63
0,5,11,63
0,5,12,63
0,5,13,63
0,5,14,63
0,5,15,63
0,6,0,63
0,6,1,63
0,6,2,63
0,6,3,63
0,6,4,63
0,6,5,63
0,6,7,63
0,6,8,63
0,6,9,63
0,6,10,63
0,6,11,63
0,6,12,63
0,6,13,63
0,6,14,63
0,6,15,63
0,7,0,63
0,7,1,63
0,7,2,63
0,7,3,63
0,7,4,63
0,7,5,63
0,7,6,63
0,7,8,63
0,7,9,63
0,7,10,63
0,7,11,63
0,7,12,63
0,7,13,63
0,7,14,63
0,7,15,63
0,8,0,63
0,8,1,63
0,8,2,63
0,8,3,63
0,8,4,63
0,8,5,63
0,8,6,63
0,8,7,63
0,8,9,63
0,8,10,63
0,8,11,63
0,8,12,63
0,8,13,63
0,8,14,63
0,8,15,63
0,9,0,63
0,9,1,63
0,9,2,63
0,9,3,63
0,9,4,63
0,9,5,63
0,9,6,63
0,9,7,63
0,9,8,63
0,9,10,63
0,9,11,63
0,9,12,63
0,9,13,63
0,9,14,63
0,9,15,63
0,10,0,63
0,10,1,63
0,10,2,63
0,10,3,63
0,10,4,63
0,10,5,63
0,10,6,63
0,10,7,63
0,10,8,63
0,10,9,63
0,10,11,63
0,10,12,63
0,10,13,63
0,10,14,63
0,10,15,63
0,11,0,63
0,11,1,63
0,11,2,63
0,11,3,63
0,11,4,63
0,11,5,63
0,11,6,63
0,11,7,63
0,11,8,63
0,11,9,63
0,11,10,63
0,11,12,63
0,11,13,63
0,11,14,63
0,11,15,63
0,12,0,63
0,12,1,63
0,12,2,63
0,12,3,63
0,12,4,63
0,12,5,63
0,12,6,63
0,12,7,63
0,12,8,63
0,12,9,63
0,12,10,63
0,12,11,63
0,12,13,63
0,12,14,63
0,12,15,63
0,13,0,63
0,13,1,63
0,13,2,63
0,13,3,63
0,13,4,63
0,13,5,63
0,13,6,63
0,13,7,63
0,13,8,63
0,13,9,63
0,13,10,63
0,13,11,63
0,13,12,63
0,13,14,63
0,13,15,63
0,14,0,63
0,14,1,63
0,14,2,63
0,14,3,63
0,14,4,63
0,14,5,63
0,14,6,63
0,14,7,63
0,14,8,63
0,14,9,63
0,14,10,63
0,14,11,63
0,14,12,63
0,14,13,63
0,14,15,63
0,15,0,63
0,15,1,63
0,15,2,63
0,15,3,63
0,15,4,63
0,15,5,63
0,15,6,63
0,15,7,63
0,15,8,63
0,15,9,63
0,15,10,63
0,15,11,63
0,15,12,63
0,15,13,63
0,15,14,63
1,0,1,63
1,0,2,63
1,0,3,63
1,0,4,63
1,0,5,63
1,0,6,63
1,0,7,63
1,0,8,63
1,0,9,63
1,0,10,63
1,0,11,63
1,0,12,63
1,0,13,63
1,0,14,63
1,0,15,63
1,1,0,63
1,1,2,63
1,1,3,63
1,1,4,63
1,1,5,63
1,1,6,63
1,1,7,63
1,1,8,63
1,1,9,63
1,1,10,63
1,1,11,63
1,1,12,63
1,1,13,63
1,1,14,63
1,1,15,63
1,2,0,63
1,2,1,63
1,2,3,63
1,2,4,63
1,2,5,63
1,2,6,63
1,2,7,63
1,2,8,63
